time,value
1982-12-01,75.9998192974381
1983-01-01,76.1244627245594
1983-02-01,76.2556032478042
1983-03-01,76.5843892583813
1983-04-01,76.1477794030495
1983-05-01,76.6561849903303
1983-06-01,76.7386768745519
1983-07-01,76.8743154628045
1983-08-01,77.0123236990562
1983-09-01,76.5893334189224
1983-10-01,76.8002866918352
1983-11-01,76.9533163791172
1983-12-01,77.2279120363412
1984-01-01,77.3699620871615
1984-02-01,77.5151521564695
1984-03-01,76.7810135897947
1984-04-01,77.6924296609294
1984-05-01,77.51977955076
1984-06-01,77.6502490854682
1984-07-01,77.7990765596091
1984-08-01,77.9512312001261
1984-09-01,78.2901164775082
1984-10-01,78.4897536240695
1984-11-01,78.6507775304876
1984-12-01,78.7355831428596
1985-01-01,78.894937209241
1985-02-01,79.0591731986153
1985-03-01,79.8601963995076
1985-04-01,79.7997695669326
1985-05-01,80.085796649798
1985-06-01,80.3726643537953
1985-07-01,80.5388640235161
1985-08-01,80.7058454119057
1985-09-01,81.1115020531722
1985-10-01,81.2934631956898
1985-11-01,81.4553128481836
1985-12-01,81.7800998548631
1986-01-01,81.939214713684
1986-02-01,82.0971638067435
1986-03-01,82.584949393762
1986-04-01,81.9298938196831
1986-05-01,82.4815741904456
1986-06-01,82.4854881972453
1986-07-01,82.6391351790683
1986-08-01,82.7947081051289
1986-09-01,82.846170728584
1986-10-01,82.9964349856387
1986-11-01,83.1433565807062
1986-12-01,83.126717558363
1987-01-01,83.2765441708626
1987-02-01,83.4283334848818
1987-03-01,83.1657959331973
1987-04-01,84.2001236498107
1987-05-01,83.8620890969683
1987-06-01,84.1094791849966
1987-07-01,84.2698516437802
1987-08-01,84.4293186838463
1987-09-01,84.5671528423685
1987-10-01,84.7176801828299
1987-11-01,84.865514178
1987-12-01,84.8685181380394
1988-01-01,85.0167024026558
1988-02-01,85.1620714079851
1988-03-01,85.2530762409141
1988-04-01,84.928931495937
1988-05-01,85.2582115632407
1988-06-01,85.3307709385443
1988-07-01,85.4745945825424
1988-08-01,85.6671938384404
1988-09-01,85.5508085896649
1988-10-01,85.73248127297
1988-11-01,85.8819268790679
1988-12-01,86.1197573139327
1989-01-01,86.2844974485507
1989-02-01,86.4507885733622
1989-03-01,87.6366271751731
1989-04-01,87.0558792561006
1989-05-01,87.5053969190155
1989-06-01,87.7063966260023
1989-07-01,87.8846284720257
1989-08-01,88.1367238447524
1989-09-01,88.5887614086185
1989-10-01,88.8260828251005
1989-11-01,88.9980932231026
1989-12-01,89.2363811532542
1990-01-01,89.4106157958579
1990-02-01,89.5851702115445
1990-03-01,89.2045114480565
1990-04-01,90.0072761773187
1990-05-01,89.7902463281546
1990-06-01,89.9483487304511
1990-07-01,90.139056221798
1990-08-01,90.429322637129
1990-09-01,89.4331658376937
1990-10-01,89.711990088681
1990-11-01,89.8983958604061
1990-12-01,90.1307458162969
1991-01-01,90.3169547613731
1991-02-01,90.5064087619694
1991-03-01,91.3591984020257
1991-04-01,90.5913078926602
1991-05-01,91.1530804137869
1991-06-01,91.4851513616308
1991-07-01,91.7127199026637
1991-08-01,91.9703166353068
1991-09-01,92.9181204960585
1991-10-01,93.183973210881
1991-11-01,93.3686633330839
1991-12-01,93.3702395336016
1992-01-01,93.5599329488929
1992-02-01,93.7494067040767
1992-03-01,93.9066434427915
1992-04-01,94.6592847608337
1992-05-01,94.4435026014348
1992-06-01,94.7943402697705
1992-07-01,94.9905641757152
1992-08-01,95.1909421546194
1992-09-01,95.6798993915203
1992-10-01,95.895686324721
1992-11-01,96.0275499899236
1992-12-01,96.6501913284356
1993-01-01,96.8293771421522
1993-02-01,97.0062060887789
1993-03-01,97.318456948167
1993-04-01,97.5298675182394
1993-05-01,97.5578056478445
1993-06-01,97.5323006671204
1993-07-01,97.6673577994919
1993-08-01,97.7801161127913
1993-09-01,97.6113234161461
1993-10-01,97.734590471535
1993-11-01,98.4873255617034
1993-12-01,98.1707422018094
1994-01-01,98.2919810775805
1994-02-01,98.4119221205726
1994-03-01,98.465315733644
1994-04-01,97.8482499983516
1994-05-01,98.8184572883823
1994-06-01,98.8409265318607
1994-07-01,98.9081582987416
1994-08-01,98.9687881307756
1994-09-01,98.929090319631
1994-10-01,98.9714375397195
1994-11-01,99.0611681642819
1994-12-01,98.878678035126
1995-01-01,98.9202233820996
1995-02-01,98.9658095776691
1995-03-01,98.3406783694639
1995-04-01,99.2362973204096
1995-05-01,98.9852794965821
1995-06-01,99.0164679727686
1995-07-01,99.042995433175
1995-08-01,99.0634908388211
1995-09-01,99.0718562539197
1995-10-01,99.065157397996
1995-11-01,98.9294167366772
1995-12-01,98.8640140826375
1996-01-01,98.8526972055561
1996-02-01,98.8447076517679
1996-03-01,98.7438779599172
1996-04-01,98.7469994405298
1996-05-01,98.8819133052091
1996-06-01,98.8940971071126
1996-07-01,98.9102243625529
1996-08-01,98.9261005288228
1996-09-01,98.9362079510832
1996-10-01,98.938842995873
1996-11-01,98.5463693756343
1996-12-01,98.541797368584
1997-01-01,98.52454308347
1997-02-01,98.4901695537109
1997-03-01,98.6848600374396
1997-04-01,98.1090008787484
1997-05-01,98.0762569638782
1997-06-01,98.1007974859557
1997-07-01,98.144834856086
1997-08-01,98.2019467379292
1997-09-01,98.2609729129171
1997-10-01,98.3325862872815
1997-11-01,98.6474680466027
1997-12-01,98.7130325329918
1998-01-01,98.717315231852
1998-02-01,98.6449480847218
1998-03-01,98.3052695716292
1998-04-01,98.6952419920695
1998-05-01,98.2289491380493
1998-06-01,98.2226778187731
1998-07-01,98.4759771536715
