time,value
1982-12-01,77.1302
1983-01-01,77.0968
1983-02-01,77.2567
1983-03-01,77.3465
1983-04-01,77.4631
1983-05-01,77.5065
1983-06-01,77.4427
1983-07-01,77.9798
1983-08-01,78.6466
1983-09-01,79.1645
1983-10-01,79.442
1983-11-01,79.5194
1983-12-01,79.5898
1984-01-01,79.6244
1984-02-01,79.5865
1984-03-01,79.6478
1984-04-01,79.7555
1984-05-01,79.8276
1984-06-01,79.9148
1984-07-01,80.0711
1984-08-01,80.3715
1984-09-01,80.4193
1984-10-01,80.3878
1984-11-01,80.6249
1984-12-01,80.685
1985-01-01,80.7981
1985-02-01,80.6939
1985-03-01,80.8133
1985-04-01,81.1408
1985-05-01,81.2348
1985-06-01,81.3926
1985-07-01,81.4459
1985-08-01,81.5811
1985-09-01,81.4511
1985-10-01,81.5217
1985-11-01,81.9478
1985-12-01,82.2995
1986-01-01,82.3151
1986-02-01,82.4257
1986-03-01,82.5036
1986-04-01,82.5893
1986-05-01,82.8181
1986-06-01,83.0028
1986-07-01,83.4716
1986-08-01,83.7552
1986-09-01,83.6775
1986-10-01,84.0844
1986-11-01,84.3109
1986-12-01,84.3097
1987-01-01,84.1354
1987-02-01,84.2316
1987-03-01,84.4652
1987-04-01,84.4704
1987-05-01,84.4991
1987-06-01,84.6173
1987-07-01,84.6517
1987-08-01,84.6292
1987-09-01,84.3498
1987-10-01,84.2313
1987-11-01,84.2882
1987-12-01,84.3268
1988-01-01,84.3949
1988-02-01,84.553
1988-03-01,85.1268
1988-04-01,86.3063
1988-05-01,86.5659
1988-06-01,86.7426
1988-07-01,86.9764
1988-08-01,87.0655
1988-09-01,87.1451
1988-10-01,87.1916
1988-11-01,87.1974
1988-12-01,87.3524
1989-01-01,87.494
1989-02-01,87.6059
1989-03-01,87.7253
1989-04-01,87.6695
1989-05-01,88.44
1989-06-01,88.7949
1989-07-01,88.893
1989-08-01,89.0991
1989-09-01,89.1042
1989-10-01,89.1836
1989-11-01,89.3495
1989-12-01,89.3504
1990-01-01,89.6234
1990-02-01,90.3928
1990-03-01,91.6258
1990-04-01,92.5214
1990-05-01,93.1858
1990-06-01,93.5718
1990-07-01,93.8416
1990-08-01,94.1047
1990-09-01,94.3186
1990-10-01,94.486
1990-11-01,94.5645
1990-12-01,94.4537
1991-01-01,94.7148
1991-02-01,94.819
1991-03-01,94.8663
1991-04-01,95.3628
1991-05-01,96.878
1991-06-01,97.2713
1991-07-01,97.5215
1991-08-01,97.5826
1991-09-01,97.458
1991-10-01,97.6463
1991-11-01,97.8097
1991-12-01,97.7695
1992-01-01,97.8875
1992-02-01,98.0113
1992-03-01,97.9408
1992-04-01,98.0285
1992-05-01,98.2557
1992-06-01,98.274
1992-07-01,98.5473
1992-08-01,98.5366
1992-09-01,98.4517
1992-10-01,98.4868
1992-11-01,98.5625
1992-12-01,98.5315
1993-01-01,98.4761
1993-02-01,98.4089
1993-03-01,98.3188
1993-04-01,98.3327
1993-05-01,98.5366
1993-06-01,98.6097
1993-07-01,98.6425
1993-08-01,98.5655
1993-09-01,98.5012
1993-10-01,98.4897
1993-11-01,98.3007
1993-12-01,98.4357
1994-01-01,98.3163
1994-02-01,98.3115
1994-03-01,98.1411
1994-04-01,98.4204
1994-05-01,98.012
1994-06-01,97.9038
1994-07-01,97.8498
1994-08-01,97.6924
1994-09-01,97.6056
1994-10-01,97.6487
1994-11-01,97.7042
1994-12-01,97.9865
1995-01-01,98.5676
1995-02-01,98.6977
1995-03-01,98.7724
1995-04-01,98.5486
1995-05-01,98.693
1995-06-01,98.3092
1995-07-01,98.3599
1995-08-01,98.576
1995-09-01,98.1659
1995-10-01,98.1129
1995-11-01,98.1247
1995-12-01,97.9945
1996-01-01,98.1602
1996-02-01,98.1809
1996-03-01,97.791
1996-04-01,97.4428
1996-05-01,97.5206
1996-06-01,97.2989
1996-07-01,97.2024
1996-08-01,97.4483
1996-09-01,97.9095
1996-10-01,97.5683
1996-11-01,97.562
1996-12-01,97.6799
1997-01-01,97.6699
1997-02-01,97.8205
1997-03-01,97.7601
1997-04-01,97.4859
1997-05-01,97.7682
1997-06-01,97.8027
1997-07-01,98.0212
1997-08-01,97.8201
1997-09-01,97.6226
1997-10-01,97.5607
1997-11-01,97.5036
1997-12-01,97.2759
1998-01-01,97.474
1998-02-01,97.447
1998-03-01,97.1531
1998-04-01,97.1306
1998-05-01,97.2424
1998-06-01,97.3055
1998-07-01,97.3298
1998-08-01,97.0692
1998-09-01,97.0148
1998-10-01,97.0874
1998-11-01,97.1214
1998-12-01,96.8709
1999-01-01,97.1947
1999-02-01,96.8475
1999-03-01,97.1002
1999-04-01,97.0493
1999-05-01,96.8587
1999-06-01,96.7459
1999-07-01,96.6895
1999-08-01,96.5568
1999-09-01,96.5241
1999-10-01,96.6234
1999-11-01,96.6852
1999-12-01,96.5394
2000-01-01,96.5792
2000-02-01,96.4047
2000-03-01,96.5311
2000-04-01,96.4519
2000-05-01,96.6937
2000-06-01,96.2216
2000-07-01,96.3617
2000-08-01,96.0689
2000-09-01,96.3807
2000-10-01,95.4306
2000-11-01,95.8269
2000-12-01,96.0434
2001-01-01,96.4498
2001-02-01,97.0192
2001-03-01,96.7482
2001-04-01,97.1551
2001-05-01,96.8965
2001-06-01,97.3304
2001-07-01,97.1813
2001-08-01,98.2881
2001-09-01,98.3587
2001-10-01,98.2619
2001-11-01,98.6812
2001-12-01,98.5324
2002-01-01,98.7006
2002-02-01,98.2974
2002-03-01,98.7979
2002-04-01,98.7179
2002-05-01,98.9038
2002-06-01,99.0525
2002-07-01,99.0712
2002-08-01,99.5061
2002-09-01,99.5064
2002-10-01,99.306
2002-11-01,99.3598
2002-12-01,99.572
2003-01-01,99.0829
2003-02-01,99.3914
2003-03-01,99.1525
2003-04-01,99.1339
2003-05-01,98.5927
2003-06-01,98.8859
2003-07-01,98.8635
2003-08-01,99.3333
2003-09-01,99.274
2003-10-01,99.325
2003-11-01,99.4261
2003-12-01,99.6526
2004-01-01,99.8373
2004-02-01,99.8804
2004-03-01,99.9572
2004-04-01,99.4887
2004-05-01,99.029
2004-06-01,99.6738
2004-07-01,99.0241
2004-08-01,99.202
2004-09-01,99.1734
2004-10-01,99.3476
2004-11-01,98.9283
2004-12-01,99.2601
2005-01-01,99.218
2005-02-01,99.3447
2005-03-01,98.7713
2005-04-01,98.776
2005-05-01,98.8893
2005-06-01,98.2396
2005-07-01,98.1957
2005-08-01,98.2674
2005-09-01,98.0792
2005-10-01,97.9763
2005-11-01,97.7825
2005-12-01,97.8074
2006-01-01,98.2639
2006-02-01,94.7971
2006-03-01,98.1628
