time,value
1982-12-01,91.3534
1983-01-01,91.3534
1983-02-01,91.3534
1983-03-01,92.1771
1983-04-01,92.1771
1983-05-01,92.1771
1983-06-01,92.186
1983-07-01,92.186
1983-08-01,92.186
1983-09-01,92.0113
1983-10-01,92.0113
1983-11-01,92.0113
1983-12-01,91.9578
1984-01-01,91.9578
1984-02-01,91.9578
1984-03-01,91.8288
1984-04-01,91.8288
1984-05-01,91.8288
1984-06-01,92.1375
1984-07-01,92.1375
1984-08-01,92.1375
1984-09-01,91.7529
1984-10-01,91.7529
1984-11-01,91.7529
1984-12-01,91.7206
1985-01-01,91.7206
1985-02-01,91.7206
1985-03-01,92.3646
1985-04-01,92.3646
1985-05-01,92.3646
1985-06-01,92.1273
1985-07-01,92.1273
1985-08-01,92.1273
1985-09-01,92.7969
1985-10-01,92.7969
1985-11-01,92.7969
1985-12-01,92.82
1986-01-01,92.82
1986-02-01,92.82
1986-03-01,92.5657
1986-04-01,92.5657
1986-05-01,92.5657
1986-06-01,91.5255
1986-07-01,91.5255
1986-08-01,91.5255
1986-09-01,92.4564
1986-10-01,92.4564
1986-11-01,92.4564
1986-12-01,93.1083
1987-01-01,93.1083
1987-02-01,93.1083
1987-03-01,94.0819
1987-04-01,94.0819
1987-05-01,94.0819
1987-06-01,94.7627
1987-07-01,94.7627
1987-08-01,94.7627
1987-09-01,94.9165
1987-10-01,94.9165
1987-11-01,94.9165
1987-12-01,95.3645
1988-01-01,95.3645
1988-02-01,95.3645
1988-03-01,95.6518
1988-04-01,95.6518
1988-05-01,95.6518
1988-06-01,95.9405
1988-07-01,95.9405
1988-08-01,95.9405
1988-09-01,95.82
1988-10-01,95.82
1988-11-01,95.82
1988-12-01,95.7871
1989-01-01,95.7871
1989-02-01,95.7871
1989-03-01,96.2895
1989-04-01,96.2895
1989-05-01,96.2895
1989-06-01,96.2564
1989-07-01,96.2564
1989-08-01,96.2564
1989-09-01,96.6317
1989-10-01,96.6317
1989-11-01,96.6317
1989-12-01,96.8749
1990-01-01,96.8749
1990-02-01,96.8749
1990-03-01,97.3945
1990-04-01,97.3945
1990-05-01,97.3945
1990-06-01,98.1115
1990-07-01,98.1115
1990-08-01,98.1115
1990-09-01,98.3338
1990-10-01,98.3338
1990-11-01,98.3338
1990-12-01,98.7374
1991-01-01,98.7374
1991-02-01,98.7374
1991-03-01,98.5687
1991-04-01,98.5687
1991-05-01,98.5687
1991-06-01,102.0421
1991-07-01,102.0421
1991-08-01,102.0421
1991-09-01,103.1069
1991-10-01,103.1069
1991-11-01,103.1069
1991-12-01,103.7147
1992-01-01,103.7147
1992-02-01,103.7147
1992-03-01,104.4416
1992-04-01,104.4416
1992-05-01,104.4416
1992-06-01,104.7248
1992-07-01,104.7248
1992-08-01,104.7248
1992-09-01,104.7199
1992-10-01,104.7199
1992-11-01,104.7199
1992-12-01,105.7152
1993-01-01,105.7152
1993-02-01,105.7152
1993-03-01,105.9384
1993-04-01,105.9384
1993-05-01,105.9384
1993-06-01,105.9384
1993-07-01,105.9384
1993-08-01,105.4381
1993-09-01,105.4381
1993-10-01,105.4381
1993-11-01,105.2476
1993-12-01,105.2476
1994-01-01,105.2476
1994-02-01,106.2331
1994-03-01,106.2331
1994-04-01,106.2331
1994-05-01,106.2603
1994-06-01,106.2603
1994-07-01,106.2603
1994-08-01,106.4581
1994-09-01,106.4581
1994-10-01,106.4581
1994-11-01,106.3622
1994-12-01,106.3622
1995-01-01,106.3622
1995-02-01,106.0131
1995-03-01,106.0131
1995-04-01,106.0131
1995-05-01,106.1972
1995-06-01,106.1972
1995-07-01,106.1972
1995-08-01,105.6551
1995-09-01,105.6551
1995-10-01,105.6551
1995-11-01,105.8194
1995-12-01,105.8194
1996-01-01,105.8194
1996-02-01,105.7602
1996-03-01,105.7602
1996-04-01,105.7602
1996-05-01,104.6958
1996-06-01,104.6958
1996-07-01,104.6958
1996-08-01,103.9943
1996-09-01,103.9943
1996-10-01,103.9943
1996-11-01,104.7823
1996-12-01,104.7823
1997-01-01,104.7823
1997-02-01,104.8085
1997-03-01,104.8085
1997-04-01,104.8085
1997-05-01,104.8281
1997-06-01,104.8281
1997-07-01,104.8281
1997-08-01,104.7597
1997-09-01,104.7597
1997-10-01,104.7597
1997-11-01,104.6621
1997-12-01,104.6621
1998-01-01,104.6621
1998-02-01,104.6872
1998-03-01,104.6872
1998-04-01,104.6872
1998-05-01,104.3996
1998-06-01,104.3996
1998-07-01,104.3996
1998-08-01,104.3973
1998-09-01,104.3973
1998-10-01,104.3973
1998-11-01,104.3123
1998-12-01,104.3123
1999-01-01,104.3123
1999-02-01,106.1565
1999-03-01,106.1565
1999-04-01,106.1565
1999-05-01,106.6044
1999-06-01,106.6044
1999-07-01,106.6044
1999-08-01,106.6831
1999-09-01,106.6831
1999-10-01,106.6831
1999-11-01,106.5603
1999-12-01,106.5603
2000-01-01,106.5603
2000-02-01,106.0861
2000-03-01,106.0861
2000-04-01,106.0861
2000-05-01,106.0955
2000-06-01,106.0955
2000-07-01,106.0955
2000-08-01,102.2846
2000-09-01,102.2846
2000-10-01,102.2846
2000-11-01,105.1676
2000-12-01,105.1676
2001-01-01,105.1676
2001-02-01,105.8252
2001-03-01,105.8252
2001-04-01,105.8252
2001-05-01,103.2364
2001-06-01,103.2364
2001-07-01,103.2364
2001-08-01,106.199
2001-09-01,106.199
2001-10-01,106.199
2001-11-01,102.0288
2001-12-01,102.0288
2002-01-01,102.0288
2002-02-01,106.7324
2002-03-01,106.7324
2002-04-01,106.7324
2002-05-01,107.5872
2002-06-01,107.5872
2002-07-01,107.5872
2002-08-01,103.7009
2002-09-01,103.7009
2002-10-01,103.7009
2002-11-01,107.3981
2002-12-01,107.3981
2003-01-01,107.3981
2003-02-01,108.3665
2003-03-01,108.3665
2003-04-01,108.3665
2003-05-01,109.6355
2003-06-01,109.6355
2003-07-01,109.6355
