time,value
2015-12-01,82.1915676252159
2016-01-01,79.7236920439063
2016-02-01,76.8751538595471
2016-03-01,78.7776091011868
2016-04-01,78.2376933324868
2016-05-01,78.2435769199792
2016-06-01,78.2732618396207
2016-07-01,78.3345040259968
2016-08-01,78.537949782431
2016-09-01,78.811849980752
2016-10-01,80.3608014227602
2016-11-01,78.7867770866858
2016-12-01,79.8831641375987
2017-01-01,79.9390571114952
2017-02-01,81.0124980920013
2017-03-01,80.1261059964101
2017-04-01,79.6641702536341
2017-05-01,79.6018324521899
2017-06-01,79.6339211841407
2017-07-01,79.6858654330997
2017-08-01,79.6198601378403
2017-09-01,79.8828972237156
2017-10-01,78.9418522912912
2017-11-01,78.921369611125
2017-12-01,80.5521995766975
2018-01-01,79.4055973971319
2018-02-01,79.098703867931
2018-03-01,77.5434747884095
2018-04-01,79.6222930059211
2018-05-01,79.6411886929084
2018-06-01,79.7035364203755
2018-07-01,79.7423750257757
2018-08-01,79.7881484379456
2018-09-01,79.4974742282425
2018-10-01,81.9230840272442
2018-11-01,80.716589372832
2018-12-01,78.8960426805337
2019-01-01,75.2043263854312
2019-02-01,78.14823945043
2019-03-01,81.1803583809321
2019-04-01,80.9335118714069
2019-05-01,81.0246509773108
2019-06-01,81.1627084233972
2019-07-01,81.1611229658608
2019-08-01,81.8026017681293
2019-09-01,80.944281942318
2019-10-01,79.6799059131343
2019-11-01,81.1420126066678
2019-12-01,79.1028363348977
2020-01-01,81.8556767514945
2020-02-01,82.3348594876537
2020-03-01,78.5883073768337
2020-04-01,81.4581947020188
2020-05-01,82.0033887089224
2020-06-01,82.1823638849047
2020-07-01,82.0675981909471
2020-08-01,82.8058524762374
2020-09-01,81.9442437910449
2020-10-01,81.5066423473592
2020-11-01,81.4066049560868
2020-12-01,78.7350817807986
2021-01-01,77.656350254345
2021-02-01,81.960126247543
2021-03-01,81.4446018333771
2021-04-01,81.9622091314762
2021-05-01,82.4568864827113
2021-06-01,82.6319634612062
2021-07-01,82.5769442264276
2021-08-01,81.6541051386226
2021-09-01,82.8968965779847
2021-10-01,82.5509144300574
2021-11-01,80.0577914048255
2021-12-01,83.7182301495071
2022-01-01,83.242645328137
2022-02-01,83.7625625215234
2022-03-01,85.6122458633771
2022-04-01,85.8994449646853
2022-05-01,86.7372123132056
2022-06-01,87.3963377550047
2022-07-01,89.229204811563
2022-08-01,88.3759452168688
2022-09-01,90.5292418726553
2022-10-01,96.0924878466511
2022-11-01,98.76977801325
2022-12-01,99.8123845825816
2023-01-01,99.5795929356299
2023-02-01,99.5818311410086
2023-03-01,99.3460881997594
2023-04-01,99.6602848750426
2023-05-01,95.7445164579585
2023-06-01,95.5286810111084
2023-07-01,100.234551685158
2023-08-01,99.8749176076783
2023-09-01,101.172173676018
2023-10-01,99.8177406617984
2023-11-01,100.591561182483
2023-12-01,100.998888547226
2024-01-01,100.973503842772
2024-02-01,100.718834898492
2024-03-01,100.585279447081
2024-04-01,100.883878078164
2024-05-01,101.713877961753
2024-06-01,101.23585395272
2024-07-01,100.784295938601
2024-08-01,98.472156893615
2024-09-01,99.7667768924142
2024-10-01,99.941719170453
2024-11-01,99.2493121045679
2024-12-01,99.3874272973321
2025-01-01,99.7104054626153
2025-02-01,99.3687206923146
2025-03-01,99.3844762621727
2025-04-01,99.1186107825031
2025-05-01,98.098362643929
2025-06-01,99.6678695275108
2025-07-01,99.2078565124668
2025-08-01,99.9263120257416
2025-09-01,99.0851430319589
2025-10-01,100.167273196878
2025-11-01,98.9675698156463
2025-12-01,99.1827346907021
2026-01-01,99.2385256591322
2026-02-01,99.887878966379
2026-03-01,99.9720429243085
2026-04-01,100.186590303531
2026-05-01,101.050040999134
