time,value
1982-12-01,74.7401405235812
1983-01-01,74.9339488152183
1983-02-01,75.1336414706352
1983-03-01,75.2486896146592
1983-04-01,75.3330674782825
1983-05-01,75.4641294809822
1983-06-01,75.5018270504532
1983-07-01,76.088066916219
1983-08-01,76.11855890131
1983-09-01,76.2521093276009
1983-10-01,76.5313251236104
1983-11-01,76.6791230570746
1983-12-01,76.8311673414364
1984-01-01,76.1994318349689
1984-02-01,76.3955101229214
1984-03-01,76.5194523668732
1984-04-01,76.4709062050952
1984-05-01,76.5988839169322
1984-06-01,76.6425747036384
1984-07-01,76.5172011039273
1984-08-01,76.5500917560204
1984-09-01,76.6782173403595
1984-10-01,76.5449906625586
1984-11-01,76.6887561156488
1984-12-01,76.8500176237856
1985-01-01,76.887957622233
1985-02-01,77.0671409903446
1985-03-01,77.1900019526244
1985-04-01,77.2401047735765
1985-05-01,77.3578232308994
1985-06-01,77.4010579420559
1985-07-01,78.6058223606928
1985-08-01,78.638427805644
1985-09-01,78.7606590320217
1985-10-01,78.7993670442194
1985-11-01,78.9455655008349
1985-12-01,79.1026466591958
1986-01-01,79.8915862713238
1986-02-01,80.0466124888514
1986-03-01,80.1680055540703
1986-04-01,80.7533870028971
1986-05-01,80.8790830253579
1986-06-01,80.9419648492114
1986-07-01,80.873308239062
1986-08-01,80.9227641775858
1986-09-01,81.0493944738431
1986-10-01,81.3883946586179
1986-11-01,81.5298414751018
1986-12-01,81.6737637515743
1987-01-01,82.2505171747112
1987-02-01,82.3787915227473
1987-03-01,82.5015917365715
1987-04-01,82.3329922024201
1987-05-01,82.4696114126421
1987-06-01,82.5632285931532
1987-07-01,82.4941814997484
1987-08-01,82.5739681979175
1987-09-01,82.7099997368552
1987-10-01,82.7115320609064
1987-11-01,82.8614685874802
1987-12-01,82.9660289472404
1988-01-01,82.5293142459723
1988-02-01,82.636812815329
1988-03-01,82.7389238207448
1988-04-01,82.5190370984661
1988-05-01,82.6774960622956
1988-06-01,82.8203200443402
1988-07-01,82.7746912592249
1988-08-01,82.9078998346192
1988-09-01,83.0697560972651
1988-10-01,83.5660814300435
1988-11-01,83.7213787409547
1988-12-01,83.7616322298407
1989-01-01,83.7421470080467
1989-02-01,83.8245937601877
1989-03-01,83.8799282172757
1989-04-01,84.6683781370601
1989-05-01,84.8397939634245
1989-06-01,85.0125611211376
1989-07-01,85.8081927807867
1989-08-01,85.9780659081027
1989-09-01,86.1552562109897
1989-10-01,86.0297611346068
1989-11-01,86.1886112024621
1989-12-01,86.1526717833321
1990-01-01,86.2750363482347
1990-02-01,86.3316704363141
1990-03-01,86.3373087229998
1990-04-01,86.7007854337401
1990-05-01,86.8895052059684
1990-06-01,87.0812094897672
1990-07-01,86.9481289766959
1990-08-01,87.1348657397508
1990-09-01,87.3169214954673
1990-10-01,87.467224798922
1990-11-01,87.6097485829304
1990-12-01,87.5180269037254
1991-01-01,89.3977374211223
1991-02-01,89.4226610651554
1991-03-01,89.3991102390466
1991-04-01,89.47053825777
1991-05-01,89.6515710099533
1991-06-01,89.8281477634839
1991-07-01,90.4798283592476
1991-08-01,90.6444696244771
1991-09-01,90.8030922131515
1991-10-01,91.5785493927139
1991-11-01,91.6990516799767
1991-12-01,91.5814983414485
1992-01-01,94.1616302219572
1992-02-01,94.1660258356495
1992-03-01,94.1194250333049
1992-04-01,94.3946410364706
1992-05-01,94.5479948128129
1992-06-01,94.6970927868102
1992-07-01,94.6470042550678
1992-08-01,94.7781111711911
1992-09-01,94.9039825922879
1992-10-01,94.8267796832015
1992-11-01,94.9144025181645
1992-12-01,94.8093602983985
1993-01-01,94.6220385846898
1993-02-01,94.6097041684329
1993-03-01,94.555314383071
1993-04-01,94.4544458436992
1993-05-01,94.5651360497559
1993-06-01,94.6680572600381
1993-07-01,94.6377366794925
1993-08-01,94.7185299372929
1993-09-01,94.7996581588765
1993-10-01,94.7477699548787
1993-11-01,94.8012233839391
1993-12-01,94.7357600905398
1994-01-01,94.6305294514579
1994-02-01,94.6197445850232
1994-03-01,94.5748680922168
1994-04-01,94.5324133171824
1994-05-01,94.6088846891962
1994-06-01,94.6794555194152
1994-07-01,94.6715632009167
1994-08-01,94.7155999765199
1994-09-01,94.7604261341436
1994-10-01,94.7435161799545
1994-11-01,94.769637025888
1994-12-01,94.7519529285469
1995-01-01,94.6604030517792
1995-02-01,94.658942412143
1995-03-01,94.6342041709648
1995-04-01,94.9295787926916
1995-05-01,94.9761712604013
1995-06-01,95.0167734878539
1995-07-01,95.0304514352231
1995-08-01,95.0934485681168
1995-09-01,95.1113879636109
1995-10-01,95.1746001565548
1995-11-01,95.1907497382555
1995-12-01,95.1978855776705
1996-01-01,95.2730435578103
1996-02-01,95.2822902187742
1996-03-01,95.2642861411818
1996-04-01,95.3938217165509
1996-05-01,95.4234372676697
1996-06-01,95.449305727888
1996-07-01,95.5324471109458
1996-08-01,95.5406281936623
1996-09-01,95.5550715795212
1996-10-01,95.5781313285489
1996-11-01,95.6004869860127
1996-12-01,95.6130055027664
1997-01-01,95.6684569416493
1997-02-01,95.6820616019058
1997-03-01,95.6668804795248
1997-04-01,95.8664013793825
1997-05-01,95.8890915647682
1997-06-01,95.907691328304
1997-07-01,95.9087352557056
1997-08-01,95.9162886869335
1997-09-01,95.9286240362213
1997-10-01,95.7967727688124
1997-11-01,95.8168100243274
1997-12-01,95.8270797075393
1998-01-01,95.8042031856086
1998-02-01,95.8136399788732
1998-03-01,95.7988685383491
1998-04-01,95.7286500252594
1998-05-01,95.7437364989511
1998-06-01,95.7571257653357
