time,value
2015-12-01,86.9072
2016-01-01,86.9072
2016-02-01,86.9434
2016-03-01,86.4603
2016-04-01,86.415
2016-05-01,86.5132
2016-06-01,86.5847
2016-07-01,86.5784
2016-08-01,86.4848
2016-09-01,86.5009
2016-10-01,86.5956
2016-11-01,86.6989
2016-12-01,86.5309
2017-01-01,83.5977
2017-02-01,85.0537
2017-03-01,85.0537
2017-04-01,85.0248
2017-05-01,85.1066
2017-06-01,85.1013
2017-07-01,85.1379
2017-08-01,85.1379
2017-09-01,85.2718
2017-10-01,85.2106
2017-11-01,85.2106
2017-12-01,85.2452
2018-01-01,86.4867
2018-02-01,86.7727
2018-03-01,86.9216
2018-04-01,85.6477
2018-05-01,84.6391
2018-06-01,85.7511
2018-07-01,85.4284
2018-08-01,84.9018
2018-09-01,84.3081
2018-10-01,85.6692
2018-11-01,85.2438
2018-12-01,85.9292
2019-01-01,86.3739
2019-02-01,86.4439
2019-03-01,86.5067
2019-04-01,86.5275
2019-05-01,85.4776
2019-06-01,86.4511
2019-07-01,85.8583
2019-08-01,86.0584
2019-09-01,85.3898
2019-10-01,87.3372
2019-11-01,87.116
2019-12-01,87.3517
2020-01-01,86.9099
2020-02-01,86.9509
2020-03-01,86.5872
2020-04-01,87.1007
2020-05-01,86.9706
2020-06-01,86.9041
2020-07-01,86.7137
2020-08-01,87.0478
2020-09-01,87.1032
2020-10-01,86.9975
2020-11-01,87.1106
2020-12-01,86.7373
2021-01-01,86.8429
2021-02-01,86.8721
2021-03-01,86.313
2021-04-01,86.1333
2021-05-01,85.2975
2021-06-01,86.2072
2021-07-01,86.2206
2021-08-01,86.5096
2021-09-01,85.064
2021-10-01,85.3314
2021-11-01,86.8237
2021-12-01,87.0403
2022-01-01,88.9699
2022-02-01,88.3265
2022-03-01,88.1902
2022-04-01,88.3825
2022-05-01,89.8591
2022-06-01,90.293
2022-07-01,89.5699
2022-08-01,90.4744
2022-09-01,90.409
2022-10-01,90.2267
2022-11-01,89.786
2022-12-01,89.9033
2023-01-01,91.8858
2023-02-01,92.4093
2023-03-01,93.8255
2023-04-01,94.3571
2023-05-01,94.7783
2023-06-01,95.7293
2023-07-01,96.3034
2023-08-01,96.2104
2023-09-01,95.8637
2023-10-01,95.0533
2023-11-01,96.5795
2023-12-01,96.664
2024-01-01,98.2309
2024-02-01,97.4188
2024-03-01,95.9369
2024-04-01,97.1225
2024-05-01,94.3512
2024-06-01,99.7311
2024-07-01,98.7559
2024-08-01,98.1965
2024-09-01,98.6299
2024-10-01,98.7696
2024-11-01,98.7088
2024-12-01,98.7009
2025-01-01,99.1188
2025-02-01,99.8123
2025-03-01,99.2078
2025-04-01,97.5218
2025-05-01,90.5081
2025-06-01,99.5895
2025-07-01,99.7269
2025-08-01,98.9939
2025-09-01,99.4977
2025-10-01,99.9808
2025-11-01,100.0654
2025-12-01,100
2026-01-01,98.6532
2026-02-01,95.7244
2026-03-01,96.1063
2026-04-01,98.1081
2026-05-01,96.755
