time,value
1982-12-01,93.9826
1983-01-01,93.8501
1983-02-01,93.0996
1983-03-01,92.2513
1983-04-01,91.5964
1983-05-01,91.7867
1983-06-01,91.9139
1983-07-01,91.7551
1983-08-01,91.7751
1983-09-01,91.7257
1983-10-01,90.9237
1983-11-01,91.1554
1983-12-01,91.2775
1984-01-01,91.4476
1984-02-01,91.611
1984-03-01,91.3586
1984-04-01,91.2335
1984-05-01,91.4185
1984-06-01,91.1964
1984-07-01,91.3143
1984-08-01,91.3505
1984-09-01,91.0597
1984-10-01,91.0893
1984-11-01,91.0369
1984-12-01,90.8365
1985-01-01,91.0338
1985-02-01,91.2306
1985-03-01,91.5476
1985-04-01,91.7775
1985-05-01,92.7906
1985-06-01,93.2664
1985-07-01,93.5404
1985-08-01,93.4663
1985-09-01,93.7148
1985-10-01,93.8823
1985-11-01,93.0055
1985-12-01,93.2823
1986-01-01,93.3859
1986-02-01,93.2957
1986-03-01,93.4613
1986-04-01,93.4048
1986-05-01,93.36
1986-06-01,94.0507
1986-07-01,94.3716
1986-08-01,94.364
1986-09-01,94.0501
1986-10-01,93.7492
1986-11-01,93.3459
1986-12-01,93.4027
1987-01-01,92.9187
1987-02-01,92.7562
1987-03-01,92.5242
1987-04-01,91.9873
1987-05-01,91.7373
1987-06-01,91.4055
1987-07-01,91.4363
1987-08-01,91.5838
1987-09-01,91.1716
1987-10-01,91.1014
1987-11-01,90.5504
1987-12-01,90.3903
1988-01-01,90.5005
1988-02-01,90.6751
1988-03-01,90.0105
1988-04-01,89.2548
1988-05-01,89.2322
1988-06-01,88.1258
1988-07-01,88.6863
1988-08-01,88.5657
1988-09-01,88.9301
1988-10-01,88.8162
1988-11-01,88.4887
1988-12-01,88.7951
1989-01-01,88.364
1989-02-01,88.5824
1989-03-01,88.7781
1989-04-01,88.2943
1989-05-01,88.5197
1989-06-01,88.7348
1989-07-01,88.5797
1989-08-01,88.7482
1989-09-01,88.6945
1989-10-01,88.8598
1989-11-01,88.7515
1989-12-01,88.8949
1990-01-01,88.8394
1990-02-01,92.2062
1990-03-01,92.7599
1990-04-01,93.7533
1990-05-01,93.7569
1990-06-01,94.2225
1990-07-01,93.463
1990-08-01,94.6843
1990-09-01,94.6234
1990-10-01,95.0776
1990-11-01,95.7766
1990-12-01,96.2913
1991-01-01,96.0809
1991-02-01,97.1633
1991-03-01,97.6982
1991-04-01,98.1259
1991-05-01,98.3545
1991-06-01,98.8315
1991-07-01,97.9117
1991-08-01,99.2239
1991-09-01,99.7348
1991-10-01,100.279
1991-11-01,100.5483
1991-12-01,100.8464
1992-01-01,101.6167
1992-02-01,101.7293
1992-03-01,102.1527
1992-04-01,101.8436
1992-05-01,101.7905
1992-06-01,100.2448
1992-07-01,100.0649
1992-08-01,100.007
1992-09-01,100.0369
1992-10-01,100.0131
1992-11-01,99.6777
1992-12-01,99.8713
1993-01-01,99.6144
1993-02-01,99.473
1993-03-01,99.9235
1993-04-01,99.7985
1993-05-01,100.0528
1993-06-01,99.8406
1993-07-01,100.7454
1993-08-01,99.8852
1993-09-01,99.6313
1993-10-01,98.521
1993-11-01,99.1755
1993-12-01,99.244
1994-01-01,99.4383
1994-02-01,99.4555
1994-03-01,98.7696
1994-04-01,98.7611
1994-05-01,99.1206
1994-06-01,98.9213
1994-07-01,99.0171
1994-08-01,98.7677
1994-09-01,98.5054
1994-10-01,97.7098
1994-11-01,97.9255
1994-12-01,97.336
1995-01-01,98.819
1995-02-01,99.6109
1995-03-01,99.3597
1995-04-01,99.8837
1995-05-01,99.7157
1995-06-01,99.8437
1995-07-01,99.7888
1995-08-01,99.5856
1995-09-01,99.7677
1995-10-01,99.5714
1995-11-01,99.5391
1995-12-01,99.3831
1996-01-01,99.3818
1996-02-01,99.4273
1996-03-01,99.2029
1996-04-01,99.5039
1996-05-01,99.3264
1996-06-01,99.2879
1996-07-01,99.1897
1996-08-01,99.4463
1996-09-01,99.55
1996-10-01,99.4855
1996-11-01,99.4686
1996-12-01,99.7181
1997-01-01,99.1859
1997-02-01,98.9499
1997-03-01,98.9461
1997-04-01,98.9207
1997-05-01,99.2092
1997-06-01,99.1483
1997-07-01,99.22
1997-08-01,99.2499
1997-09-01,99.1735
1997-10-01,99.1964
1997-11-01,99.3932
1997-12-01,100.3936
1998-01-01,100.4779
1998-02-01,101.0141
1998-03-01,101.5191
1998-04-01,101.5735
1998-05-01,101.927
1998-06-01,101.9878
1998-07-01,102.4664
1998-08-01,102.6394
1998-09-01,102.6686
1998-10-01,103.1649
1998-11-01,103.5374
1998-12-01,103.6098
1999-01-01,103.5422
1999-02-01,103.7857
1999-03-01,103.8965
1999-04-01,103.9435
1999-05-01,103.8073
1999-06-01,103.9484
1999-07-01,103.8713
1999-08-01,104.0944
1999-09-01,104.0386
1999-10-01,104.2317
1999-11-01,104.1367
1999-12-01,104.0635
2000-01-01,104.0308
2000-02-01,103.9549
2000-03-01,103.8122
2000-04-01,103.7291
2000-05-01,103.6685
2000-06-01,107.6549
2000-07-01,107.6722
2000-08-01,108.7513
2000-09-01,106.091
2000-10-01,102.9717
2000-11-01,107.2923
2000-12-01,105.1565
2001-01-01,105.5344
2001-02-01,111.717
2001-03-01,110.9498
2001-04-01,107.9748
2001-05-01,109.4178
2001-06-01,109.4457
2001-07-01,110.1485
2001-08-01,109.8763
2001-09-01,110.2067
2001-10-01,110.0979
2001-11-01,110.1597
2001-12-01,109.1095
2002-01-01,111.8234
2002-02-01,111.6454
2002-03-01,112.3531
2002-04-01,113.6895
2002-05-01,114.0032
2002-06-01,112.5697
2002-07-01,114.5385
2002-08-01,113.0153
2002-09-01,113.0009
2002-10-01,112.7152
2002-11-01,114.9306
2002-12-01,108.9165
2003-01-01,109.1838
2003-02-01,110.4494
2003-03-01,111.0377
2003-04-01,112.9878
2003-05-01,112.3883
2003-06-01,110.3445
2003-07-01,95.6495
2003-08-01,113.2018
2003-09-01,112.788
2003-10-01,111.0607
2003-11-01,113.4659
2003-12-01,111.6438
2004-01-01,110.7385
2004-02-01,111.1943
2004-03-01,113.3439
2004-04-01,113.5844
2004-05-01,111.6258
2004-06-01,110.3855
2004-07-01,109.4599
2004-08-01,107.2831
2004-09-01,106.5368
2004-10-01,110.9658
2004-11-01,112.6134
2004-12-01,110.724
