time,value
2000-05-01,87.731
2000-06-01,87.731
2000-07-01,87.9002
2000-08-01,87.9002
2000-09-01,87.9002
2000-10-01,88.1079
2000-11-01,88.1079
2000-12-01,88.1079
2001-01-01,88.8038
2001-02-01,88.8038
2001-03-01,88.8038
2001-04-01,89.3573
2001-05-01,89.3573
2001-06-01,89.3573
2001-07-01,89.7081
2001-08-01,89.7081
2001-09-01,89.7081
2001-10-01,89.6558
2001-11-01,89.6558
2001-12-01,89.6558
2002-01-01,91.0472
2002-02-01,91.0472
2002-03-01,91.0472
2002-04-01,91.3526
2002-05-01,91.3526
2002-06-01,91.3526
2002-07-01,91.3782
2002-08-01,91.3782
2002-09-01,91.3782
2002-10-01,91.3782
2002-11-01,91.3782
2002-12-01,91.3782
2003-01-01,91.4876
2003-02-01,91.5416
2003-03-01,91.5416
2003-04-01,91.7501
2003-05-01,91.7501
2003-06-01,91.7501
2003-07-01,91.7501
2003-08-01,91.7501
2003-09-01,91.7501
2003-10-01,91.7501
2003-11-01,91.7501
2003-12-01,91.7501
2004-01-01,92.8099
2004-02-01,92.8099
2004-03-01,92.8099
2004-04-01,92.967
2004-05-01,92.967
2004-06-01,92.967
2004-07-01,93.1008
2004-08-01,93.1008
2004-09-01,93.1008
2004-10-01,93.1008
2004-11-01,93.1008
2004-12-01,93.1008
2005-01-01,94.1054
2005-02-01,94.1054
2005-03-01,94.1054
2005-04-01,94.7567
2005-05-01,94.7567
2005-06-01,94.7567
2005-07-01,95.0564
2005-08-01,95.0564
2005-09-01,95.0564
2005-10-01,95.192
2005-11-01,95.192
2005-12-01,95.192
2006-01-01,95.4441
2006-02-01,95.4441
2006-03-01,95.4441
2006-04-01,95.9051
2006-05-01,95.9051
2006-06-01,95.9051
2006-07-01,95.9588
2006-08-01,95.9588
2006-09-01,95.9588
2006-10-01,96.1101
2006-11-01,96.1101
2006-12-01,96.1101
2007-01-01,96.9737
2007-02-01,96.9737
2007-03-01,96.9737
2007-04-01,96.9893
2007-05-01,96.9893
2007-06-01,96.9893
2007-07-01,97.0467
2007-08-01,97.0467
2007-09-01,97.0467
2007-10-01,96.9442
2007-11-01,96.9442
2007-12-01,96.9442
2008-01-01,97.0598
2008-02-01,97.0598
2008-03-01,97.0598
2008-04-01,97.2655
2008-05-01,97.2655
2008-06-01,97.2655
2008-07-01,98.0823
2008-08-01,98.0823
2008-09-01,98.0823
2008-10-01,98.1338
2008-11-01,98.1338
2008-12-01,98.1338
2009-01-01,98.785
2009-02-01,98.785
2009-03-01,98.785
2009-04-01,99.1717
2009-05-01,99.1717
2009-06-01,99.1717
2009-07-01,99.0342
2009-08-01,99.0342
2009-09-01,99.0342
2009-10-01,99.2525
2009-11-01,99.2525
2009-12-01,99.2525
2010-01-01,99.6336
2010-02-01,99.6336
2010-03-01,99.6336
2010-04-01,99.7697
2010-05-01,99.7697
2010-06-01,99.7697
2010-07-01,99.7738
2010-08-01,99.7738
2010-09-01,99.7738
2010-10-01,100.7458
2010-11-01,100.7458
2010-12-01,100.7458
2011-01-01,101.3016
2011-02-01,101.3016
2011-03-01,101.3016
2011-04-01,101.4699
2011-05-01,101.4699
2011-06-01,101.4699
2011-07-01,101.5164
2011-08-01,101.5164
2011-09-01,101.5164
2011-10-01,101.5306
2011-11-01,101.5306
2011-12-01,101.5306
