time,value
2000-05-01,77.3790889169989
2000-06-01,77.758306544349
2000-07-01,78.1495699795697
2000-08-01,78.6570914376573
2000-09-01,79.2675121964471
2000-10-01,80.0394566006015
2000-11-01,80.9721588308379
2000-12-01,81.941669609665
2001-01-01,82.7470436296845
2001-02-01,83.3267244710582
2001-03-01,83.8575313624346
2001-04-01,84.5506950407731
2001-05-01,85.5231486587551
2001-06-01,86.7014811211222
2001-07-01,87.9715375808053
2001-08-01,89.021270395097
2001-09-01,89.4087317849599
2001-10-01,88.8908046895668
2001-11-01,87.6335001993859
2001-12-01,86.1585774978109
2002-01-01,85.0158951641658
2002-02-01,84.5811509802708
2002-03-01,84.9489157641973
2002-04-01,86.054660239341
2002-05-01,87.6162896259842
2002-06-01,89.191443589043
2002-07-01,90.4132156433878
2002-08-01,91.0676489612008
2002-09-01,91.1028212382955
2002-10-01,90.6161603426915
2002-11-01,89.6875933863717
2002-12-01,88.4864466626773
2003-01-01,87.2268138458863
2003-02-01,85.9666614965448
2003-03-01,84.4533850854281
2003-04-01,82.4161609853908
2003-05-01,79.7188842818026
2003-06-01,76.4453255719834
2003-07-01,72.846058320755
2003-08-01,69.4585877365448
2003-09-01,66.9730320861343
2003-10-01,65.7103496057503
2003-11-01,65.4265794961837
2003-12-01,65.5201081875558
2004-01-01,65.298866818225
2004-02-01,64.4893450180218
2004-03-01,63.2110304092902
2004-04-01,61.8307318834028
2004-05-01,60.8185034023206
2004-06-01,60.6411722967724
2004-07-01,61.3642035596124
2004-08-01,62.7418397402625
2004-09-01,64.4355416768848
2004-10-01,66.2656233631139
2004-11-01,68.1864291584032
2004-12-01,69.9385085846534
2005-01-01,71.1710703701262
2005-02-01,71.5405200342879
2005-03-01,70.9591148651959
2005-04-01,69.5727659421542
2005-05-01,67.8107912874605
2005-06-01,66.2136148997675
2005-07-01,65.2752269520714
2005-08-01,65.2645592689526
2005-09-01,66.0070372141291
2005-10-01,67.1274265183711
2005-11-01,68.3293798812475
2005-12-01,69.5182388521942
2006-01-01,70.7319301364241
2006-02-01,72.0525777088089
2006-03-01,73.6843755021947
2006-04-01,75.7180176692357
2006-05-01,77.9108018488467
2006-06-01,79.7404984334406
2006-07-01,80.9110753664453
2006-08-01,81.1620940812591
2006-09-01,80.4009756265828
2006-10-01,78.7542195274046
2006-11-01,76.5112423260568
2006-12-01,74.1182359018852
2007-01-01,72.2125006469113
2007-02-01,71.1799849974063
2007-03-01,71.0504290234305
2007-04-01,71.575087808717
2007-05-01,72.3424099512739
2007-06-01,72.9075185555179
2007-07-01,72.8575702821382
2007-08-01,72.1790424630739
2007-09-01,71.2584738408566
2007-10-01,70.5477214548759
2007-11-01,70.3870371004009
2007-12-01,70.8649458752311
2008-01-01,71.8103630639579
2008-02-01,72.9463099243485
2008-03-01,74.1139444230415
2008-04-01,75.242349346186
2008-05-01,76.4662051916412
2008-06-01,77.9400372533079
2008-07-01,79.6602485196217
2008-08-01,81.4510829871932
2008-09-01,83.0114501825153
2008-10-01,84.0007073173193
2008-11-01,84.2743407793681
2008-12-01,83.9732397652339
2009-01-01,83.2470261244658
2009-02-01,82.276661487479
2009-03-01,81.0895314213939
2009-04-01,79.7165741871903
2009-05-01,78.2514354213864
2009-06-01,76.9958974219346
2009-07-01,76.3133215652653
2009-08-01,76.4281487144542
2009-09-01,77.3892821834869
2009-10-01,79.1376410828172
2009-11-01,81.2826354759957
2009-12-01,83.384277052911
2010-01-01,85.1695640857713
2010-02-01,86.4953107402224
2010-03-01,87.24249116323
2010-04-01,87.4270492985005
2010-05-01,87.1189922725327
2010-06-01,86.4630668634927
2010-07-01,85.6525419798527
2010-08-01,84.9013062988813
2010-09-01,84.2916175162987
2010-10-01,83.8028601862322
2010-11-01,83.4405241454095
2010-12-01,83.2283934865151
2011-01-01,83.1552551812103
2011-02-01,83.2867394404294
2011-03-01,83.6232298650316
2011-04-01,84.0365263434732
2011-05-01,84.358213206145
2011-06-01,84.417126166451
2011-07-01,84.0996107929366
2011-08-01,83.3353932648274
2011-09-01,82.2564705337932
2011-10-01,81.1197986630595
2011-11-01,80.2064701542765
2011-12-01,79.6312590100536
2012-01-01,79.3013443150286
2012-02-01,79.1586768231519
2012-03-01,79.2318573635248
2012-04-01,79.575045518208
2012-05-01,80.150545977023
2012-06-01,80.8810996160247
2012-07-01,81.7297642989152
2012-08-01,82.6940513856176
2012-09-01,83.6580134017855
2012-10-01,84.3371700505783
2012-11-01,84.6303428793859
2012-12-01,84.4795932790638
2013-01-01,84.0651758646809
2013-02-01,83.5257296963923
2013-03-01,82.9580565888637
2013-04-01,82.4937435417398
2013-05-01,82.2472527844497
2013-06-01,82.2446182769949
2013-07-01,82.2785099800093
2013-08-01,82.2164742448971
2013-09-01,82.0169529750171
2013-10-01,81.7173806886714
2013-11-01,81.2329618557503
2013-12-01,80.5182685671836
2014-01-01,79.6017746509147
2014-02-01,78.567842399342
2014-03-01,77.6797086303652
2014-04-01,77.0735548546379
2014-05-01,76.7997656893432
2014-06-01,76.8870143255268
2014-07-01,77.3562964064384
2014-08-01,78.1091840954864
2014-09-01,78.955382334962
2014-10-01,79.6790178420468
2014-11-01,79.9011421065217
2014-12-01,79.2891517886982
2015-01-01,77.7165793372397
2015-02-01,75.3580653828071
2015-03-01,72.7372086552273
2015-04-01,70.6316496770575
2015-05-01,69.7218256574909
2015-06-01,70.1892237920399
2015-07-01,71.7523058387765
2015-08-01,73.8321430156854
2015-09-01,75.7843430810283
2015-10-01,77.1888998392864
2015-11-01,78.0548004143878
