time,value
2020-12-01,112.2046
2021-01-01,108.4734
2021-02-01,110.9619
2021-03-01,95.8245
2021-04-01,92.0218
2021-05-01,108.1308
2021-06-01,113.3999
2021-07-01,189.5239
2021-08-01,160.478
2021-09-01,135.567
2021-10-01,167.5303
2021-11-01,144.984
2021-12-01,193.8583
2022-01-01,146.1246
2022-02-01,197.3709
2022-03-01,144.3835
2022-04-01,120.0652
2022-05-01,130.2158
2022-06-01,211.8765
2022-07-01,278.7265
2022-08-01,132.768
2022-09-01,120.2003
2022-10-01,117.5097
2022-11-01,105.1767
2022-12-01,147.7058
2023-01-01,129.9165
2023-02-01,134.438
2023-03-01,131.5874
2023-04-01,114.2
2023-05-01,119.3649
2023-06-01,163.0538
2023-07-01,227.599
2023-08-01,112.3535
2023-09-01,108.6532
2023-10-01,116.7703
2023-11-01,96.788
2023-12-01,123.9174
2024-01-01,109.5166
2024-02-01,131.4603
2024-03-01,101.5158
2024-04-01,92.2919
2024-05-01,107.9282
2024-06-01,142.754
2024-07-01,174.6284
2024-08-01,115.9263
2024-09-01,102.1136
2024-10-01,95.1471
2024-11-01,92.4006
2024-12-01,103.2989
2025-01-01,120.4493
2025-02-01,125.5797
2025-03-01,107.3444
2025-04-01,108.4861
2025-05-01,97.621
2025-06-01,115.655
2025-07-01,166.276
2025-08-01,118.6237
2025-09-01,102.9609
2025-10-01,86.1314
2025-11-01,81.6112
2025-12-01,100
2026-01-01,107.8968
