time,value
2015-12-01,106.1282
2016-01-01,105.6069
2016-02-01,105.7032
2016-03-01,100.0336
2016-04-01,104.5922
2016-05-01,104.1459
2016-06-01,103.604
2016-07-01,103.5787
2016-08-01,103.7991
2016-09-01,104.3603
2016-10-01,103.8437
2016-11-01,103.8004
2016-12-01,103.542
2017-01-01,102.9666
2017-02-01,102.133
2017-03-01,103.1322
2017-04-01,102.9114
2017-05-01,103.0456
2017-06-01,101.9671
2017-07-01,100.9869
2017-08-01,102.4892
2017-09-01,102.6582
2017-10-01,103.057
2017-11-01,103.3248
2017-12-01,103.4498
2018-01-01,102.0362
2018-02-01,103.2082
2018-03-01,104.3903
2018-04-01,103.5904
2018-05-01,103.7677
2018-06-01,104.1573
2018-07-01,102.729
2018-08-01,104.1831
2018-09-01,104.1846
2018-10-01,104.8373
2018-11-01,104.3919
2018-12-01,104.3171
2019-01-01,101.131
2019-02-01,103.4561
2019-03-01,104.0745
2019-04-01,103.9166
2019-05-01,103.7795
2019-06-01,103.7896
2019-07-01,101.6989
2019-08-01,103.7983
2019-09-01,103.3334
2019-10-01,104.1116
2019-11-01,102.4472
2019-12-01,102.8049
2020-01-01,102.9696
2020-02-01,104.0178
2020-03-01,104.1131
2020-04-01,103.666
2020-05-01,104.4361
2020-06-01,103.6482
2020-07-01,102.972
2020-08-01,105.1225
2020-09-01,104.0954
2020-10-01,103.9154
2020-11-01,103.9673
2020-12-01,103.375
2021-01-01,104.4703
2021-02-01,104.3027
2021-03-01,104.2313
2021-04-01,104.4572
2021-05-01,104.1942
2021-06-01,104.4438
2021-07-01,104.6973
2021-08-01,104.495
2021-09-01,104.6519
2021-10-01,104.4934
2021-11-01,103.68
2021-12-01,102.6484
2022-01-01,104.2223
2022-02-01,104.1847
2022-03-01,104.8746
2022-04-01,105.4482
2022-05-01,106.4925
2022-06-01,106.1461
2022-07-01,104.4655
2022-08-01,106.1685
2022-09-01,106.7981
2022-10-01,106.6046
2022-11-01,106.6268
2022-12-01,106.5168
2023-01-01,106.7591
2023-02-01,105.9008
2023-03-01,106.7524
2023-04-01,106.3023
2023-05-01,107.326
2023-06-01,107.8135
2023-07-01,105.8423
2023-08-01,106.027
2023-09-01,105.4689
2023-10-01,106.5916
2023-11-01,101.3034
2023-12-01,101.4735
2024-01-01,102.7503
2024-02-01,105.3033
2024-03-01,102.1187
2024-04-01,104.1689
2024-05-01,101.152
2024-06-01,103.0184
2024-07-01,102.9253
2024-08-01,102.2432
2024-09-01,103.6671
2024-10-01,102.8046
2024-11-01,103.847
2024-12-01,102.2228
2025-01-01,102.1187
2025-02-01,103.5303
2025-03-01,103.4642
2025-04-01,100.1007
2025-05-01,99.7031
2025-06-01,101.1704
2025-07-01,99.0473
2025-08-01,100.4865
2025-09-01,101.0176
2025-10-01,100.3153
2025-11-01,100.0092
2025-12-01,100
2026-01-01,101.3882
2026-02-01,100.4983
2026-03-01,98.8994
2026-04-01,98.6271
2026-05-01,97.0328
