time,value
2020-12-01,109.659218253105
2021-01-01,111.687679559386
2021-02-01,107.584903633218
2021-03-01,107.943355611188
2021-04-01,108.648546056418
2021-05-01,107.902471924246
2021-06-01,108.672143546095
2021-07-01,107.467035459573
2021-08-01,107.078217478998
2021-09-01,106.739934141695
2021-10-01,106.393932272287
2021-11-01,107.033952461597
2021-12-01,103.698851434963
2022-01-01,106.990594341769
2022-02-01,106.389839265037
2022-03-01,106.664342657557
2022-04-01,105.893471685409
2022-05-01,105.277258148442
2022-06-01,105.32561189587
2022-07-01,104.738696304661
2022-08-01,106.233525160224
2022-09-01,107.120915601694
2022-10-01,106.952700338215
2022-11-01,105.946849108638
2022-12-01,105.103932345168
2023-01-01,104.920561151371
2023-02-01,105.590258792389
2023-03-01,106.415520271844
2023-04-01,105.333451566956
2023-05-01,106.388584312838
2023-06-01,105.153984637586
2023-07-01,105.1001555075
2023-08-01,105.323500167313
2023-09-01,105.01768906009
2023-10-01,104.710267821273
2023-11-01,105.646244835063
2023-12-01,106.002567599035
2024-01-01,102.563996405093
2024-02-01,105.388586040247
2024-03-01,103.644374405272
2024-04-01,104.587832468765
2024-05-01,104.895693240422
2024-06-01,106.568560369629
2024-07-01,104.913210764178
2024-08-01,103.414447999282
2024-09-01,102.134647888919
2024-10-01,103.391566893805
2024-11-01,102.769383700261
2024-12-01,101.906368355708
2025-01-01,102.140642344598
2025-02-01,103.641729943024
2025-03-01,99.0806385172856
2025-04-01,101.261449467683
2025-05-01,100.129256585457
2025-06-01,100.043928650011
2025-07-01,101.151187452141
2025-08-01,99.8386624264747
2025-09-01,98.7187348455724
2025-10-01,98.4859850085359
2025-11-01,97.5797041882107
2025-12-01,98.829949484359
2026-01-01,98.8610345804281
2026-02-01,97.7879158523106
2026-03-01,97.4540376567816
