time,value
2015-12-01,88.4867
2016-01-01,88.403
2016-02-01,90.4968
2016-03-01,87.7374
2016-04-01,90.2518
2016-05-01,89.3698
2016-06-01,89.9683
2016-07-01,90.4108
2016-08-01,89.2005
2016-09-01,89.3444
2016-10-01,88.8361
2016-11-01,85.2476
2016-12-01,89.3578
2017-01-01,87.5445
2017-02-01,89.835
2017-03-01,90.0347
2017-04-01,87.9279
2017-05-01,90.1173
2017-06-01,90.0676
2017-07-01,88.1696
2017-08-01,90.2916
2017-09-01,87.9709
2017-10-01,88.7515
2017-11-01,88.9323
2017-12-01,89.3894
2018-01-01,87.6703
2018-02-01,89.2598
2018-03-01,89.365
2018-04-01,88.8117
2018-05-01,89.8834
2018-06-01,89.5111
2018-07-01,90.7462
2018-08-01,91.5682
2018-09-01,87.9758
2018-10-01,90.8598
2018-11-01,90.6043
2018-12-01,90.8604
2019-01-01,90.398
2019-02-01,88.5823
2019-03-01,87.9441
2019-04-01,88.8419
2019-05-01,90.0117
2019-06-01,91.3618
2019-07-01,90.2414
2019-08-01,91.0542
2019-09-01,86.8586
2019-10-01,90.7596
2019-11-01,90.1756
2019-12-01,91.6906
2020-01-01,88.8268
2020-02-01,91.3616
2020-03-01,90.1374
2020-04-01,91.676
2020-05-01,90.2613
2020-06-01,92.1278
2020-07-01,92.2398
2020-08-01,91.012
2020-09-01,91.1353
2020-10-01,91.7521
2020-11-01,88.7478
2020-12-01,88.6408
2021-01-01,90.7953
2021-02-01,90.7174
2021-03-01,90.3507
2021-04-01,91.2642
2021-05-01,88.0622
2021-06-01,91.383
2021-07-01,90.7999
2021-08-01,89.0936
2021-09-01,87.3114
2021-10-01,89.1636
2021-11-01,93.8964
2021-12-01,93.3098
2022-01-01,96.0379
2022-02-01,101.0281
2022-03-01,102.4151
2022-04-01,101.6105
2022-05-01,102.0307
2022-06-01,101.5658
2022-07-01,102.2505
2022-08-01,101.7606
2022-09-01,102.5736
2022-10-01,102.7929
2022-11-01,104.2888
2022-12-01,102.1463
2023-01-01,98.737
2023-02-01,105.4505
2023-03-01,105.4961
2023-04-01,103.3269
2023-05-01,105.6412
2023-06-01,104.9746
2023-07-01,105.254
2023-08-01,105.4154
2023-09-01,105.3225
2023-10-01,105.1297
2023-11-01,104.5927
2023-12-01,103.7617
2024-01-01,103.1201
2024-02-01,98.2503
2024-03-01,102.6781
2024-04-01,103.0525
2024-05-01,99.1161
2024-06-01,98.0147
2024-07-01,99.2369
2024-08-01,96.9052
2024-09-01,99.3037
2024-10-01,94.6382
2024-11-01,98.4537
2024-12-01,96.9013
2025-01-01,93.3175
2025-02-01,95.2082
2025-03-01,94.4408
2025-04-01,94.6069
2025-05-01,95.7522
2025-06-01,96.7264
2025-07-01,97.0485
2025-08-01,95.0279
2025-09-01,92.0392
2025-10-01,95.9174
2025-11-01,99.9157
2025-12-01,100
2026-01-01,100.6147
2026-02-01,99.9741
2026-03-01,99.7298
2026-04-01,99.4622
2026-05-01,98.7981
