time,value
1982-12-01,52.7192
1983-01-01,52.3968
1983-02-01,52.2576
1983-03-01,52.3498
1983-04-01,52.2246
1983-05-01,52.2416
1983-06-01,52.3252
1983-07-01,52.3844
1983-08-01,52.6187
1983-09-01,53.3378
1983-10-01,54.077
1983-11-01,54.4571
1983-12-01,54.7451
1984-01-01,54.6903
1984-02-01,54.7933
1984-03-01,54.9783
1984-04-01,54.9615
1984-05-01,54.8679
1984-06-01,54.9184
1984-07-01,55.1742
1984-08-01,55.3026
1984-09-01,55.6665
1984-10-01,55.9636
1984-11-01,55.8497
1984-12-01,56.2013
1985-01-01,56.2138
1985-02-01,56.1825
1985-03-01,56.0946
1985-04-01,55.9195
1985-05-01,55.9022
1985-06-01,55.6275
1985-07-01,55.5941
1985-08-01,55.4478
1985-09-01,56.0728
1985-10-01,56.1105
1985-11-01,56.1238
1985-12-01,56.2783
1986-01-01,56.0817
1986-02-01,55.4076
1986-03-01,54.837
1986-04-01,54.7515
1986-05-01,54.6234
1986-06-01,54.7131
1986-07-01,54.6254
1986-08-01,54.6585
1986-09-01,55.2028
1986-10-01,55.3054
1986-11-01,55.5361
1986-12-01,55.7475
1987-01-01,55.6996
1987-02-01,55.8391
1987-03-01,55.5091
1987-04-01,54.401
1987-05-01,53.5694
1987-06-01,53.4985
1987-07-01,53.7339
1987-08-01,54.824
1987-09-01,56.2687
1987-10-01,56.9183
1987-11-01,57.676
1987-12-01,58.1357
1988-01-01,58.1832
1988-02-01,58.8939
1988-03-01,59.2072
1988-04-01,59.3689
1988-05-01,59.0294
1988-06-01,59.4252
1988-07-01,60.631
1988-08-01,61.2681
1988-09-01,61.9138
1988-10-01,62.7875
1988-11-01,62.5149
1988-12-01,62.8441
1989-01-01,62.9596
1989-02-01,63.0549
1989-03-01,61.7054
1989-04-01,61.6399
1989-05-01,61.8541
1989-06-01,61.8351
1989-07-01,62.1824
1989-08-01,62.7993
1989-09-01,63.2515
1989-10-01,63.5236
1989-11-01,63.6277
1989-12-01,63.7213
1990-01-01,63.7208
1990-02-01,63.4357
1990-03-01,62.7881
1990-04-01,63.1364
1990-05-01,62.7597
1990-06-01,62.7084
1990-07-01,63.1048
1990-08-01,63.2078
1990-09-01,63.6065
1990-10-01,63.9394
1990-11-01,63.8997
1990-12-01,63.967
1991-01-01,64.0568
1991-02-01,63.9509
1991-03-01,64.111
1991-04-01,63.9261
1991-05-01,63.2269
1991-06-01,63.172
1991-07-01,63.1108
1991-08-01,62.9395
1991-09-01,63.3225
1991-10-01,62.8979
1991-11-01,63.2944
1991-12-01,63.2409
1992-01-01,62.8579
1992-02-01,61.9908
1992-03-01,62.0076
1992-04-01,61.729
1992-05-01,61.2444
1992-06-01,60.7177
1992-07-01,60.5564
1992-08-01,60.9347
1992-09-01,62.3487
1992-10-01,63.5548
1992-11-01,64.1458
1992-12-01,64.4746
1993-01-01,64.231
1993-02-01,64.1386
1993-03-01,63.6064
1993-04-01,63.6991
1993-05-01,63.4809
1993-06-01,63.0514
1993-07-01,62.4758
1993-08-01,64.0613
1993-09-01,65.0775
1993-10-01,65.9271
1993-11-01,66.3762
1993-12-01,67.5817
1994-01-01,67.3181
1994-02-01,68.0896
1994-03-01,68.0522
1994-04-01,67.5692
1994-05-01,66.4476
1994-06-01,65.931
1994-07-01,65.7498
1994-08-01,65.9332
1994-09-01,66.8832
1994-10-01,66.9326
1994-11-01,66.8819
1994-12-01,66.3946
1995-01-01,66.1599
1995-02-01,65.9885
1995-03-01,65.528
1995-04-01,64.8718
1995-05-01,63.6216
1995-06-01,63.4567
