time,value
1982-12-01,71.4153
1983-01-01,71.4153
1983-02-01,71.4355
1983-03-01,71.4355
1983-04-01,71.4355
1983-05-01,71.8262
1983-06-01,71.8262
1983-07-01,71.8262
1983-08-01,72.5704
1983-09-01,72.5704
1983-10-01,72.5704
1983-11-01,72.4096
1983-12-01,72.4096
1984-01-01,72.4096
1984-02-01,72.7136
1984-03-01,72.7136
1984-04-01,72.7136
1984-05-01,72.9527
1984-06-01,72.9527
1984-07-01,72.9527
1984-08-01,72.9527
1984-09-01,72.9527
1984-10-01,72.9527
1984-11-01,72.7823
1984-12-01,72.7823
1985-01-01,72.7823
1985-02-01,72.7051
1985-03-01,72.7051
1985-04-01,72.7051
1985-05-01,73.033
1985-06-01,73.033
1985-07-01,73.033
1985-08-01,73.5041
1985-09-01,73.5041
1985-10-01,73.5041
1985-11-01,76.8706
1985-12-01,76.8706
1986-01-01,76.8706
1986-02-01,77.6321
1986-03-01,77.6321
1986-04-01,77.6321
1986-05-01,82.6389
1986-06-01,82.6389
1986-07-01,82.6389
1986-08-01,82.7074
1986-09-01,82.7074
1986-10-01,82.7074
1986-11-01,82.7453
1986-12-01,82.7453
1987-01-01,82.7453
1987-02-01,85.5761
1987-03-01,85.5761
1987-04-01,85.5761
1987-05-01,86.048
1987-06-01,86.048
1987-07-01,86.048
1987-08-01,86.0202
1987-09-01,86.0202
1987-10-01,86.0202
1987-11-01,85.7129
1987-12-01,85.7129
1988-01-01,85.7129
1988-02-01,85.7527
1988-03-01,85.7527
1988-04-01,85.7527
1988-05-01,86.0167
1988-06-01,86.0167
1988-07-01,86.0167
1988-08-01,88.252
1988-09-01,88.252
1988-10-01,88.252
1988-11-01,88.389
1988-12-01,88.389
1989-01-01,88.389
1989-02-01,85.2069
1989-03-01,85.2069
1989-04-01,85.2069
1989-05-01,85.1514
1989-06-01,85.1514
1989-07-01,85.1514
1989-08-01,86.6827
1989-09-01,86.6827
1989-10-01,86.6827
1989-11-01,86.9362
1989-12-01,86.9362
1990-01-01,86.9362
1990-02-01,87.1388
1990-03-01,87.1388
1990-04-01,87.1388
1990-05-01,93.2602
1990-06-01,93.2602
1990-07-01,93.2602
1990-08-01,93.1264
1990-09-01,93.1264
1990-10-01,93.1264
1990-11-01,95.3457
1990-12-01,95.3457
1991-01-01,95.3457
1991-02-01,95.7617
1991-03-01,95.7617
1991-04-01,95.7617
1991-05-01,96.6403
1991-06-01,96.6403
1991-07-01,96.6403
1991-08-01,96.7916
1991-09-01,96.7916
1991-10-01,96.7916
1991-11-01,104.1754
1991-12-01,104.1754
1992-01-01,104.1754
1992-02-01,104.5545
1992-03-01,104.5545
1992-04-01,104.5545
1992-05-01,104.406
1992-06-01,104.406
1992-07-01,104.406
1992-08-01,104.4406
1992-09-01,104.4406
1992-10-01,104.4406
1992-11-01,104.4403
1992-12-01,104.4403
1993-01-01,104.4403
1993-02-01,104.4056
1993-03-01,104.4056
1993-04-01,104.4056
1993-05-01,101.3033
1993-06-01,100.1944
1993-07-01,100.1944
1993-08-01,100.1944
1993-09-01,101.0337
1993-10-01,101.0337
1993-11-01,101.0337
1993-12-01,100.4484
1994-01-01,100.4484
1994-02-01,100.4484
1994-03-01,99.5977
1994-04-01,99.5977
1994-05-01,99.5977
1994-06-01,98.8478
1994-07-01,98.8478
1994-08-01,98.8478
1994-09-01,98.3101
1994-10-01,98.3101
1994-11-01,98.3101
1994-12-01,97.9654
1995-01-01,97.9654
1995-02-01,97.9654
1995-03-01,98.0348
1995-04-01,98.0348
1995-05-01,98.0348
1995-06-01,97.4883
1995-07-01,97.4883
1995-08-01,97.4883
1995-09-01,96.7259
1995-10-01,96.7259
1995-11-01,96.7259
1995-12-01,97.6363
1996-01-01,97.6363
1996-02-01,97.6363
1996-03-01,97.7897
1996-04-01,97.7897
1996-05-01,97.7897
1996-06-01,97.7265
1996-07-01,97.7265
1996-08-01,97.7265
1996-09-01,97.7332
1996-10-01,97.7332
1996-11-01,97.7332
1996-12-01,97.2931
1997-01-01,97.2931
1997-02-01,97.2931
1997-03-01,97.1799
1997-04-01,97.1799
1997-05-01,97.1799
1997-06-01,98.3122
1997-07-01,98.3122
1997-08-01,98.3122
1997-09-01,99.3852
1997-10-01,99.3852
1997-11-01,99.3852
1997-12-01,99.8696
1998-01-01,99.8696
1998-02-01,99.8696
1998-03-01,98.9451
1998-04-01,98.9451
1998-05-01,98.9451
