time,value
1982-12-01,85.4962917747662
1983-01-01,85.6621293089865
1983-02-01,85.7443437473367
1983-03-01,85.9021049213319
1983-04-01,86.0125767573816
1983-05-01,86.1207572181436
1983-06-01,86.2025240700549
1983-07-01,86.2793445764014
1983-08-01,86.442576307308
1983-09-01,86.5186754426079
1983-10-01,86.6771687951829
1983-11-01,86.8361694723704
1983-12-01,86.9721295705885
1984-01-01,87.1297548346519
1984-02-01,87.2239305926242
1984-03-01,87.2367908090356
1984-04-01,87.3529359714965
1984-05-01,87.4713621360624
1984-06-01,87.4280511765726
1984-07-01,87.5056175414498
1984-08-01,87.6609690197949
1984-09-01,87.7825447546595
1984-10-01,87.9318506122372
1984-11-01,88.0821778171522
1984-12-01,88.5289386861013
1985-01-01,88.6758306764519
1985-02-01,88.7785431696859
1985-03-01,89.6870555104011
1985-04-01,89.8053782648667
1985-05-01,89.9308825460126
1985-06-01,90.8549038166717
1985-07-01,90.9296418226034
1985-08-01,91.0725541926783
1985-09-01,91.3498856427044
1985-10-01,91.4850057157919
1985-11-01,91.6225832300819
1985-12-01,91.782298667661
1986-01-01,91.9155772698724
1986-02-01,92.0211221858521
1986-03-01,92.4366266843113
1986-04-01,92.5514797749708
1986-05-01,92.6792853831881
1986-06-01,92.9951249638242
1986-07-01,93.0639186280882
1986-08-01,93.1970687274761
1986-09-01,93.3243093880172
1986-10-01,93.4485019271509
1986-11-01,93.5762202434942
1986-12-01,93.5979337581704
1987-01-01,93.7218111486059
1987-02-01,93.817394770332
1987-03-01,93.0196295272637
1987-04-01,93.1178804689819
1987-05-01,93.2531042430774
1987-06-01,93.2048888172242
1987-07-01,93.2889824177259
1987-08-01,93.4181552287193
1987-09-01,93.5456787814237
1987-10-01,93.6581091902535
1987-11-01,93.7749153070147
1987-12-01,93.6424100933294
1988-01-01,93.7509724871273
1988-02-01,93.8395970942052
1988-03-01,93.7470535480221
1988-04-01,93.8173744445768
1988-05-01,93.9666284201095
1988-06-01,93.9872442754091
1988-07-01,94.0925799678458
1988-08-01,94.2237713078175
1988-09-01,94.1583652745983
1988-10-01,94.2666699302567
1988-11-01,94.3808698921255
1988-12-01,94.4260348347664
1989-01-01,94.5292916158217
1989-02-01,94.6090315303274
1989-03-01,94.6008277602978
1989-04-01,94.6481531569132
1989-05-01,94.8128471546896
1989-06-01,94.7690290183114
1989-07-01,94.9072069728738
1989-08-01,95.0491173184755
1989-09-01,95.3264269899523
1989-10-01,95.4356058506017
1989-11-01,95.5499835572981
1989-12-01,95.8140565951864
1990-01-01,95.9162342518255
1990-02-01,95.9907944183483
1990-03-01,96.910565162446
1990-04-01,96.9443604781473
1990-05-01,97.1132800018644
1990-06-01,97.4743946294642
1990-07-01,97.6339513150849
1990-08-01,97.7838922376725
1990-09-01,98.0021511138847
1990-10-01,98.1152046678434
1990-11-01,98.2325710757323
1990-12-01,99.3410451332671
1991-01-01,99.4464475268572
1991-02-01,99.5133823497877
1991-03-01,100.374671438655
1991-04-01,100.406422069838
1991-05-01,100.572157478526
1991-06-01,100.869332125979
1991-07-01,101.041911907725
