time,value
2000-05-01,50.2979244080657
2000-06-01,50.3701171680285
2000-07-01,50.8563315450709
2000-08-01,51.3241003714584
2000-09-01,51.7997833155987
2000-10-01,52.2724027007938
2000-11-01,52.3887023320988
2000-12-01,52.4417420109171
2001-01-01,51.6700954984293
2001-02-01,50.6343297204241
2001-03-01,49.8269561638841
2001-04-01,50.3728709787497
2001-05-01,49.85967937903
2001-06-01,49.9065628026069
2001-07-01,50.3488535593656
2001-08-01,50.612620428416
2001-09-01,51.0678839125152
2001-10-01,51.4236230265235
2001-11-01,51.9367738451284
2001-12-01,52.0240206609057
2002-01-01,51.322394963142
2002-02-01,58.9628184444492
2002-03-01,58.2777151184631
2002-04-01,58.7588392279664
2002-05-01,62.3695027724687
2002-06-01,62.4102526428604
2002-07-01,62.8292014101394
2002-08-01,63.3567529219078
2002-09-01,63.7133635811065
2002-10-01,64.01063001294
2002-11-01,64.2768950215651
2002-12-01,64.340716084924
2003-01-01,63.8516708552561
2003-02-01,68.1353875230364
2003-03-01,67.6910092982895
2003-04-01,68.0261356677735
2003-05-01,68.3211189931763
2003-06-01,68.3578905147752
2003-07-01,68.6923303432349
2003-08-01,68.2098456093829
2003-09-01,68.4392753447149
2003-10-01,68.663749183425
2003-11-01,68.9218952546398
2003-12-01,68.8621466322701
2004-01-01,68.7365375076827
2004-02-01,65.879039658937
2004-03-01,64.7630405158083
2004-04-01,64.9253591429876
2004-05-01,64.3857185607382
2004-06-01,64.4196593088819
2004-07-01,64.7153317558732
2004-08-01,66.4309525624942
2004-09-01,66.6714898249541
2004-10-01,66.8901651455863
2004-11-01,66.9774447037095
2004-12-01,67.0201118031852
2005-01-01,67.057333283522
2005-02-01,67.7875312581695
2005-03-01,67.8398943061067
2005-04-01,67.823820970221
2005-05-01,67.8871074865357
2005-06-01,67.9853929805717
2005-07-01,68.1555711357387
2005-08-01,67.9561391592425
2005-09-01,68.1313069109639
2005-10-01,68.3223179219056
2005-11-01,68.3763581285569
2005-12-01,68.4850111430474
2006-01-01,68.4729280234465
2006-02-01,67.4682251587177
2006-03-01,67.6734242306514
2006-04-01,67.6197392947311
2006-05-01,67.8556761590022
2006-06-01,67.9730898694808
2006-07-01,68.1187671748834
2006-08-01,68.020115464093
2006-09-01,68.1862285175227
2006-10-01,68.3223889320984
2006-11-01,68.3846427098105
2006-12-01,68.6134176953964
2007-01-01,68.513766736906
2007-02-01,71.6114974442938
2007-03-01,71.9741271615834
2007-04-01,71.8791342065367
2007-05-01,71.8979448556355
2007-06-01,72.0554765164353
2007-07-01,72.14151197614
2007-08-01,72.2139933985155
2007-09-01,72.3854479371509
2007-10-01,72.4606850306821
2007-11-01,72.9377031218322
2007-12-01,73.1443467516373
2008-01-01,73.1496025180871
2008-02-01,73.7228577117475
2008-03-01,73.3190681907004
2008-04-01,73.2237356480355
2008-05-01,73.4096348127445
2008-06-01,73.5469359879251
