time,value
2015-12-01,77.8076
2016-01-01,77.8076
2016-02-01,79.9145
2016-03-01,79.9145
2016-04-01,79.9145
2016-05-01,79.896
2016-06-01,79.896
2016-07-01,79.896
2016-08-01,81.3388
2016-09-01,81.3388
2016-10-01,81.3388
2016-11-01,81.7739
2016-12-01,81.7739
2017-01-01,81.7739
2017-02-01,83.2974
2017-03-01,83.2974
2017-04-01,83.2974
2017-05-01,83.2975
2017-06-01,83.2975
2017-07-01,83.2975
2017-08-01,83.2813
2017-09-01,83.2813
2017-10-01,83.2813
2017-11-01,83.2813
2017-12-01,83.2813
2018-01-01,83.2813
2018-02-01,83.1525
2018-03-01,83.1525
2018-04-01,83.1525
2018-05-01,83.1525
2018-06-01,83.1525
2018-07-01,83.1525
2018-08-01,83.1399
2018-09-01,83.1399
2018-10-01,83.1399
2018-11-01,83.1399
2018-12-01,83.1399
2019-01-01,83.1399
2019-02-01,84.4631
2019-03-01,84.4631
2019-04-01,84.4631
2019-05-01,84.4631
2019-06-01,84.4631
2019-07-01,84.4631
2019-08-01,84.7582
2019-09-01,84.7582
2019-10-01,84.7582
2019-11-01,84.7582
2019-12-01,84.7582
2020-01-01,84.7582
2020-02-01,85.2476
2020-03-01,85.2476
2020-04-01,85.2476
2020-05-01,87.1585
2020-06-01,87.1585
2020-07-01,87.1585
2020-08-01,87.1585
2020-09-01,87.1585
2020-10-01,87.1585
2020-11-01,87.1585
2020-12-01,87.1585
2021-01-01,87.1585
2021-02-01,87.1585
2021-03-01,87.1585
2021-04-01,87.1585
2021-05-01,88.1289
2021-06-01,88.1289
2021-07-01,88.1289
2021-08-01,88.1289
2021-09-01,88.1289
2021-10-01,88.1289
2021-11-01,88.1289
2021-12-01,88.1289
2022-01-01,88.1289
2022-02-01,88.4915
2022-03-01,88.4915
2022-04-01,88.4915
2022-05-01,90.6323
2022-06-01,90.6323
2022-07-01,90.6323
2022-08-01,90.633
2022-09-01,90.633
2022-10-01,90.633
2022-11-01,90.6506
2022-12-01,90.6506
2023-01-01,90.6506
2023-02-01,90.889
2023-03-01,90.889
2023-04-01,90.889
2023-05-01,92.4128
2023-06-01,92.4128
2023-07-01,92.4128
2023-08-01,103.1556
2023-09-01,103.1556
2023-10-01,103.1556
2023-11-01,103.1558
2023-12-01,103.1558
2024-01-01,103.1558
2024-02-01,103.0535
2024-03-01,103.0535
2024-04-01,103.0535
2024-05-01,104.1635
2024-06-01,104.1635
2024-07-01,104.1635
2024-08-01,104.1748
2024-09-01,104.1748
2024-10-01,104.1748
2024-11-01,104.1748
2024-12-01,104.1748
2025-01-01,104.1748
2025-02-01,101.279
2025-03-01,101.279
2025-04-01,101.279
2025-05-01,100.1009
2025-06-01,100.1009
2025-07-01,100.1009
2025-08-01,100
2025-09-01,100
2025-10-01,100
2025-11-01,100
2025-12-01,100
2026-01-01,100
2026-02-01,99.7773
2026-03-01,99.7773
2026-04-01,99.7773
2026-05-01,99.7773
