time,value
2015-12-01,103.313391710344
2016-01-01,103.573594742448
2016-02-01,103.776282105566
2016-03-01,103.928808630588
2016-04-01,103.824937913154
2016-05-01,103.652285028493
2016-06-01,103.466659842459
2016-07-01,103.30130201849
2016-08-01,103.158222442628
2016-09-01,103.01368315267
2016-10-01,102.856581065949
2016-11-01,103.070869059813
2016-12-01,103.304693630492
2017-01-01,103.573125223626
2017-02-01,103.76500600032
2017-03-01,103.927601174168
2017-04-01,103.794209633971
2017-05-01,103.623732872487
2017-06-01,103.45476795208
2017-07-01,103.307453893477
2017-08-01,103.180707184045
2017-09-01,103.054449474988
2017-10-01,102.91628953468
2017-11-01,103.109148484951
2017-12-01,103.299539579816
2018-01-01,98.4947983760646
2018-02-01,98.656324940873
2018-03-01,98.8199883696687
2018-04-01,98.6593618012035
2018-05-01,98.5028929931087
2018-06-01,98.3655355766316
2018-07-01,98.2502342896915
2018-08-01,98.1542019886494
2018-09-01,98.0725042111736
2018-10-01,97.982601258478
2018-11-01,98.1137585586634
2018-12-01,98.2418862901107
2019-01-01,98.3294303797132
2019-02-01,98.4494711107288
2019-03-01,98.5550147900811
2019-04-01,98.4289986346278
2019-05-01,98.314334681893
2019-06-01,98.2173153690464
2019-07-01,98.1405340851067
2019-08-01,98.0839491883825
2019-09-01,98.044043011019
2019-10-01,97.9721488465448
2019-11-01,98.0485675370516
2019-12-01,98.1235211543461
2020-01-01,98.1896599362032
2020-02-01,98.2683218494068
2020-03-01,98.3229604853382
2020-04-01,98.2395773860205
2020-05-01,98.1677056716211
2020-06-01,98.111387880644
2020-07-01,98.0686221354636
2020-08-01,98.0451015845927
2020-09-01,98.0406407852482
2020-10-01,98.1561894394276
2020-11-01,98.1840750762762
2020-12-01,98.220219124448
2021-01-01,98.2757342034439
2021-02-01,98.3289965495802
2021-03-01,98.3419515816966
2021-04-01,98.3021866148165
2021-05-01,98.2655983150144
2021-06-01,98.2379884482968
2021-07-01,98.2161066745029
2021-08-01,98.209273166266
2021-09-01,98.2119135127627
2021-10-01,98.1903656142897
2021-11-01,98.2061340971788
2021-12-01,98.2253825150506
2022-01-01,98.2650350638769
2022-02-01,98.2964400742274
2022-03-01,98.3048103510548
2022-04-01,98.2568634192799
2022-05-01,98.2151027406336
2022-06-01,98.1986758477541
2022-07-01,98.1980167827693
2022-08-01,98.1967794569773
2022-09-01,98.2024303840866
2022-10-01,98.1971360958357
2022-11-01,98.2136675737957
2022-12-01,98.2348095461723
2023-01-01,98.2647911589401
2023-02-01,98.2849432309448
2023-03-01,98.2891353801387
2023-04-01,98.2746409357339
2023-05-01,98.2102684529033
2023-06-01,98.1905041495404
2023-07-01,98.1829073514225
2023-08-01,98.1695095414689
2023-09-01,98.182699043834
2023-10-01,98.2018306914582
2023-11-01,98.2262041016032
2023-12-01,98.2564259007928
2024-01-01,98.2133891765327
2024-02-01,98.2250951049978
2024-03-01,98.2225709284175
2024-04-01,98.2282781041472
2024-05-01,98.3609471844047
2024-06-01,98.3314443455049
2024-07-01,98.3260048152629
2024-08-01,98.3019639805159
2024-09-01,98.3265443654862
2024-10-01,98.3607743431658
2024-11-01,98.4003977622979
2024-12-01,98.4447269513725
2025-01-01,98.7040453756381
2025-02-01,98.7176081810201
2025-03-01,98.7067083023049
2025-04-01,98.6822485812634
2025-05-01,99.6971706796727
2025-06-01,99.6521981599278
2025-07-01,99.6477079705428
2025-08-01,99.8748525470683
2025-09-01,99.912632576343
2025-10-01,99.9596790287249
2025-11-01,100.009050406361
2025-12-01,100.064439935365
2026-01-01,100.09587434669
2026-02-01,100.108082043788
2026-03-01,100.090218932343
2026-04-01,100.056277800893
2026-05-01,99.9785018947698
