time,value
2015-12-01,124.6977
2016-01-01,124.6977
2016-02-01,124.6977
2016-03-01,124.6977
2016-04-01,124.6977
2016-05-01,124.6977
2016-06-01,124.6977
2016-07-01,124.6977
2016-08-01,124.6977
2016-09-01,124.6977
2016-10-01,124.6977
2016-11-01,124.3317
2016-12-01,124.3317
2017-01-01,124.3317
2017-02-01,124.3317
2017-03-01,124.3317
2017-04-01,123.9465
2017-05-01,123.9465
2017-06-01,123.9465
2017-07-01,123.9465
2017-08-01,123.9465
2017-09-01,123.9465
2017-10-01,123.9465
2017-11-01,124.0034
2017-12-01,124.0034
2018-01-01,124.0034
2018-02-01,124.0034
2018-03-01,124.0034
2018-04-01,124.0034
2018-05-01,130.1385
2018-06-01,130.1385
2018-07-01,130.1385
2018-08-01,130.1385
2018-09-01,130.1385
2018-10-01,130.8337
2018-11-01,133.0429
2018-12-01,133.0429
2019-01-01,133.0429
2019-02-01,133.0429
2019-03-01,133.0429
2019-04-01,133.0429
2019-05-01,136.9063
2019-06-01,136.9063
2019-07-01,124.8963
2019-08-01,124.8963
2019-09-01,124.8963
2019-10-01,124.8963
2019-11-01,124.8963
2019-12-01,124.8963
2020-01-01,124.8963
2020-02-01,124.8963
2020-03-01,124.8963
2020-04-01,124.8963
2020-05-01,123.2467
2020-06-01,123.2467
2020-07-01,123.2467
2020-08-01,123.2467
2020-09-01,123.2467
2020-10-01,119.3839
2020-11-01,117.5362
2020-12-01,117.5362
2021-01-01,117.5362
2021-02-01,117.5362
2021-03-01,117.1894
2021-04-01,117.5362
2021-05-01,116.6293
2021-06-01,116.6293
2021-07-01,116.6293
2021-08-01,116.6293
2021-09-01,116.6293
2021-10-01,116.6293
2021-11-01,116.5451
2021-12-01,116.4426
2022-01-01,116.4426
2022-02-01,116.4426
2022-03-01,116.4426
2022-04-01,116.4426
2022-05-01,116.4426
2022-06-01,116.4426
2022-07-01,116.4426
2022-08-01,116.4426
2022-09-01,116.4426
2022-10-01,98.9411
2022-11-01,98.9411
2022-12-01,98.9411
2023-01-01,98.9411
2023-02-01,98.9411
2023-03-01,98.9411
2023-04-01,98.9411
2023-05-01,98.9411
2023-06-01,98.9411
2023-07-01,98.9411
2023-08-01,98.9411
2023-09-01,98.9411
2023-10-01,98.9411
2023-11-01,98.9411
2023-12-01,98.9411
2024-01-01,98.9411
2024-02-01,98.9411
2024-03-01,98.9411
2024-04-01,98.9411
2024-05-01,98.591
2024-06-01,98.591
2024-07-01,98.591
2024-08-01,99.9087
2024-09-01,99.9087
2024-10-01,99.9087
2024-11-01,99.9087
2024-12-01,99.9087
2025-01-01,99.9087
2025-02-01,99.9087
2025-03-01,99.9087
2025-04-01,99.9087
2025-05-01,99.9087
2025-06-01,99.9087
2025-07-01,99.9997
2025-08-01,99.9997
2025-09-01,99.9997
2025-10-01,100
2025-11-01,100
2025-12-01,100
2026-01-01,100
