time,value
1982-12-01,122.239061615646
1983-01-01,121.477435293993
1983-02-01,121.050172866963
1983-03-01,120.477481036849
1983-04-01,119.98082603649
1983-05-01,119.589290829568
1983-06-01,120.037633137866
1983-07-01,120.528378493006
1983-08-01,121.308018229459
1983-09-01,121.687399370628
1983-10-01,122.292490568073
1983-11-01,122.554740627167
1983-12-01,123.046021173239
1984-01-01,122.320285641501
1984-02-01,122.066198442713
1984-03-01,136.403408124025
1984-04-01,135.938530638091
1984-05-01,135.387482116312
1984-06-01,135.82069634546
1984-07-01,136.299793756765
1984-08-01,136.585953152246
1984-09-01,136.929362644689
1984-10-01,137.549727427316
1984-11-01,137.818591592476
1984-12-01,138.103931812117
1985-01-01,137.441892756237
1985-02-01,137.071594290119
1985-03-01,136.677114881307
1985-04-01,136.281297632936
1985-05-01,136.034445868076
1985-06-01,136.442120218736
1985-07-01,136.886409018781
1985-08-01,137.281083934617
1985-09-01,137.569389290821
1985-10-01,138.18999591768
1985-11-01,138.285379721451
1985-12-01,138.319842636082
1986-01-01,138.383068554042
1986-02-01,137.643725052106
1986-03-01,137.397822831384
1986-04-01,137.099531848135
1986-05-01,136.622247952032
1986-06-01,136.953554741766
1986-07-01,137.350096142552
1986-08-01,137.638262388972
1986-09-01,137.902709733391
1986-10-01,136.413717788715
1986-11-01,136.458293984595
1986-12-01,136.286147690407
1987-01-01,135.848766075217
1987-02-01,135.664609911403
1987-03-01,135.552234439282
1987-04-01,135.347418935474
1987-05-01,134.990145109498
1987-06-01,135.255044692966
1987-07-01,135.598490804464
1987-08-01,129.142400842136
1987-09-01,129.409474382886
1987-10-01,131.485394314427
1987-11-01,131.783800821238
1987-12-01,131.456557382946
1988-01-01,131.121885959164
1988-02-01,130.736605486464
1988-03-01,129.270725962439
1988-04-01,129.134365561289
1988-05-01,129.377272142881
1988-06-01,129.616100600254
1988-07-01,129.94291226774
1988-08-01,130.298721479653
1988-09-01,130.637263278453
1988-10-01,131.18540678738
1988-11-01,131.198450714293
1988-12-01,130.834797582615
1989-01-01,130.54083398024
1989-02-01,129.769330573359
1989-03-01,129.743170621406
1989-04-01,129.665886875301
1989-05-01,129.699703577968
1989-06-01,130.007084811626
1989-07-01,130.308630272527
1989-08-01,130.650710649225
1989-09-01,131.086291414
1989-10-01,131.640160694044
1989-11-01,131.607035747826
1989-12-01,131.306586533628
1990-01-01,131.007982533426
1990-02-01,129.853991292668
1990-03-01,129.738496986823
1990-04-01,129.758334231098
1990-05-01,129.897679727419
1990-06-01,130.294812369531
1990-07-01,130.590213414071
1990-08-01,131.180494264127
1990-09-01,131.683906567424
1990-10-01,132.183673862171
1990-11-01,133.649299626653
1990-12-01,133.462136643219
1991-01-01,139.216298624775
1991-02-01,146.807871615352
1991-03-01,146.60135317742
1991-04-01,146.716533043571
1991-05-01,147.653975756148
1991-06-01,148.111441921612
1991-07-01,148.384882760182
1991-08-01,148.895494385508
1991-09-01,149.430463154014
1991-10-01,149.945686789155
1991-11-01,150.084300590243
1991-12-01,150.02118930109
1992-01-01,149.60676547886
1992-02-01,150.97783001735
1992-03-01,150.711534224601
1992-04-01,150.905250379256
1992-05-01,151.445203687181
1992-06-01,151.917493773652
1992-07-01,153.250017358509
1992-08-01,153.757132933511
1992-09-01,154.183153483034
1992-10-01,154.605310958738
1992-11-01,155.084036546325
1992-12-01,155.138400157643
1993-01-01,154.720806191735
1993-02-01,159.804467365875
1993-03-01,159.561538514749
