time,value
1982-12-01,40.9125
1983-01-01,40.9125
1983-02-01,40.9125
1983-03-01,40.9125
1983-04-01,40.9125
1983-05-01,41.5099
1983-06-01,41.5099
1983-07-01,41.5099
1983-08-01,41.5099
1983-09-01,41.5099
1983-10-01,41.5099
1983-11-01,41.9476
1983-12-01,41.9476
1984-01-01,41.9476
1984-02-01,41.9476
1984-03-01,41.9476
1984-04-01,41.9476
1984-05-01,42.504
1984-06-01,42.504
1984-07-01,42.504
1984-08-01,42.504
1984-09-01,42.504
1984-10-01,42.504
1984-11-01,43.0809
1984-12-01,43.0809
1985-01-01,43.0809
1985-02-01,43.0809
1985-03-01,43.0809
1985-04-01,43.0809
1985-05-01,43.9033
1985-06-01,43.9033
1985-07-01,43.9033
1985-08-01,43.9033
1985-09-01,43.9033
1985-10-01,43.9033
1985-11-01,44.6929
1985-12-01,44.6929
1986-01-01,44.6929
1986-02-01,44.6929
1986-03-01,44.6929
1986-04-01,44.6929
1986-05-01,45.5643
1986-06-01,45.5643
1986-07-01,45.5643
1986-08-01,45.5643
1986-09-01,45.5643
1986-10-01,45.5643
1986-11-01,46.2393
1986-12-01,46.2393
1987-01-01,46.2393
1987-02-01,46.2393
1987-03-01,46.2393
1987-04-01,46.2393
1987-05-01,46.8735
1987-06-01,46.8735
1987-07-01,46.8735
1987-08-01,46.8735
1987-09-01,46.8735
1987-10-01,46.8735
1987-11-01,47.4912
1987-12-01,47.4912
1988-01-01,47.4912
1988-02-01,47.4912
1988-03-01,47.4912
1988-04-01,47.4912
1988-05-01,48.2359
1988-06-01,48.2359
1988-07-01,48.2359
1988-08-01,48.2359
1988-09-01,48.2359
1988-10-01,48.2359
1988-11-01,48.8536
1988-12-01,48.8536
1989-01-01,48.8536
1989-02-01,48.8536
1989-03-01,48.8536
1989-04-01,48.8536
1989-05-01,49.7373
1989-06-01,49.7373
1989-07-01,49.7373
1989-08-01,49.7373
1989-09-01,49.7373
1989-10-01,49.7373
1989-11-01,52.282
1989-12-01,52.282
1990-01-01,52.282
1990-02-01,52.282
1990-03-01,52.282
1990-04-01,52.282
1990-05-01,54.4013
1990-06-01,54.4013
1990-07-01,54.4013
1990-08-01,54.4013
1990-09-01,54.4013
1990-10-01,54.4013
1990-11-01,57.2897
1990-12-01,57.2897
1991-01-01,57.2897
1991-02-01,57.2897
1991-03-01,57.2897
1991-04-01,57.2897
1991-05-01,60.1986
1991-06-01,60.1986
1991-07-01,60.1986
1991-08-01,60.1986
1991-09-01,60.1986
1991-10-01,60.1986
1991-11-01,62.1338
1991-12-01,62.1338
1992-01-01,62.1338
1992-02-01,62.1338
1992-03-01,62.1338
1992-04-01,62.1338
1992-05-01,63.9953
1992-06-01,63.9953
1992-07-01,63.9953
1992-08-01,63.9953
1992-09-01,63.9953
1992-10-01,63.9953
1992-11-01,65.7668
1992-12-01,65.7668
1993-01-01,65.7668
1993-02-01,65.7668
1993-03-01,65.7668
1993-04-01,65.7668
1993-05-01,67.4605
1993-06-01,67.4605
1993-07-01,67.4704
1993-08-01,67.7585
1993-09-01,67.7585
1993-10-01,67.7814
1993-11-01,67.2932
1993-12-01,67.2932
1994-01-01,67.3072
1994-02-01,67.9083
1994-03-01,67.9083
1994-04-01,67.9231
1994-05-01,67.053
1994-06-01,67.053
1994-07-01,67.0516
1994-08-01,67.2315
1994-09-01,67.2315
1994-10-01,67.2552
1994-11-01,67.4367
1994-12-01,67.4367
1995-01-01,67.4653
1995-02-01,67.5593
1995-03-01,67.5593
1995-04-01,67.5867
1995-05-01,68.1823
1995-06-01,68.1823
1995-07-01,68.1975
1995-08-01,68.5875
1995-09-01,68.5875
1995-10-01,68.6469
1995-11-01,68.8584
1995-12-01,68.8584
1996-01-01,68.8874
1996-02-01,68.9624
1996-03-01,68.9624
1996-04-01,68.9119
1996-05-01,69.0547
1996-06-01,69.0547
1996-07-01,69.0546
1996-08-01,69.2594
1996-09-01,69.2594
1996-10-01,69.2606
1996-11-01,69.423
1996-12-01,69.423
1997-01-01,69.5032
1997-02-01,69.6641
1997-03-01,69.6641
1997-04-01,69.6971
1997-05-01,69.4827
1997-06-01,69.4827
1997-07-01,69.4828
1997-08-01,69.6078
1997-09-01,69.6078
1997-10-01,69.6096
1997-11-01,69.5384
1997-12-01,69.5384
1998-01-01,69.5455
1998-02-01,69.6877
1998-03-01,69.6877
1998-04-01,69.6977
1998-05-01,69.5665
1998-06-01,69.5665
1998-07-01,69.5673
1998-08-01,69.6644
1998-09-01,69.6644
1998-10-01,69.6746
1998-11-01,69.646
1998-12-01,69.646
1999-01-01,69.6367
1999-02-01,69.8926
1999-03-01,69.8926
1999-04-01,69.8909
1999-05-01,69.9826
1999-06-01,69.9826
1999-07-01,69.9894
1999-08-01,70.4645
1999-09-01,70.4645
1999-10-01,70.4737
1999-11-01,70.2955
1999-12-01,70.2955
2000-01-01,70.3024
2000-02-01,70.6921
2000-03-01,70.6921
2000-04-01,70.6995
2000-05-01,71.0033
2000-06-01,71.0033
2000-07-01,71.0033
2000-08-01,71.2844
2000-09-01,71.2844
2000-10-01,71.2844
2000-11-01,72.3545
2000-12-01,72.3545
2001-01-01,72.3545
2001-02-01,72.7184
2001-03-01,72.7184
2001-04-01,72.7184
2001-05-01,73.1933
2001-06-01,73.1933
2001-07-01,73.1933
2001-08-01,73.3562
2001-09-01,73.3562
2001-10-01,73.3562
2001-11-01,73.5829
2001-12-01,73.5829
2002-01-01,73.5829
2002-02-01,73.7501
2002-03-01,73.7501
2002-04-01,73.7501
2002-05-01,73.8693
2002-06-01,73.8693
2002-07-01,73.8693
2002-08-01,73.9622
2002-09-01,73.9622
2002-10-01,73.9622
2002-11-01,73.971
2002-12-01,73.971
2003-01-01,73.971
2003-02-01,73.9674
2003-03-01,73.9674
2003-04-01,73.9674
2003-05-01,73.9726
2003-06-01,73.9726
2003-07-01,73.9726
2003-08-01,74.1955
2003-09-01,74.1955
2003-10-01,74.1955
2003-11-01,74.2177
2003-12-01,74.2177
2004-01-01,74.2177
2004-02-01,74.4931
2004-03-01,74.4931
2004-04-01,74.4931
2004-05-01,74.6757
2004-06-01,74.6757
2004-07-01,74.6757
2004-08-01,75.3295
2004-09-01,75.3295
2004-10-01,75.3295
