time,value
1982-12-01,42.8770916036968
1983-01-01,43.2967959613841
1983-02-01,43.7417670060008
1983-03-01,44.2024622121773
1983-04-01,44.7232886835161
1983-05-01,45.2929326119963
1983-06-01,45.81834959847
1983-07-01,46.1955800254119
1983-08-01,46.3816201897984
1983-09-01,46.4521504361677
1983-10-01,46.5140570926183
1983-11-01,46.5844628593305
1983-12-01,46.6444192724829
1984-01-01,46.7072306052048
1984-02-01,46.8119130468503
1984-03-01,46.9420722721981
1984-04-01,47.0363686599504
1984-05-01,47.0499370535385
1984-06-01,47.0033509732973
1984-07-01,46.9930299644493
1984-08-01,47.0999782617824
1984-09-01,47.2894703351069
1984-10-01,47.4592559324442
1984-11-01,47.5466610558324
1984-12-01,47.5415150120887
1985-01-01,47.443059380943
1985-02-01,47.2486346005474
1985-03-01,46.9733532054089
1985-04-01,46.6718847136536
1985-05-01,46.4318895952529
1985-06-01,46.310022891819
1985-07-01,46.2797137046042
1985-08-01,46.2692721744913
1985-09-01,46.2422677771422
1985-10-01,46.2155875749411
1985-11-01,46.2342296098502
1985-12-01,46.3093299500522
1986-01-01,46.4230423201875
1986-02-01,46.5360227082062
1986-03-01,46.6253451807429
1986-04-01,46.6821108908028
1986-05-01,46.7020317312502
1986-06-01,46.6918589623838
1986-07-01,46.6563743615988
1986-08-01,46.6035324924077
1986-09-01,46.543025329283
1986-10-01,46.500560432525
1986-11-01,46.5025418725594
1986-12-01,46.5593710934864
1987-01-01,46.6700262270353
1987-02-01,46.7866995529239
1987-03-01,46.8475450425847
1987-04-01,46.8300942360668
1987-05-01,46.7499997981901
1987-06-01,46.6477181775818
1987-07-01,46.5760997887058
1987-08-01,46.5531008218089
1987-09-01,46.5711003152104
1987-10-01,46.6051699781756
1987-11-01,46.6207154861575
1987-12-01,46.5908637355931
1988-01-01,46.5269574973496
1988-02-01,46.4962010587304
1988-03-01,46.5580926323999
1988-04-01,46.7178034152122
1988-05-01,46.9264645250146
1988-06-01,47.1103677614798
1988-07-01,47.2281051193566
1988-08-01,47.2860293673506
1988-09-01,47.328721975578
1988-10-01,47.3671341162468
1988-11-01,47.3968488128009
1988-12-01,47.4382170500331
1989-01-01,47.5034148860379
1989-02-01,47.5986610242642
1989-03-01,47.7306256122886
1989-04-01,47.8752117978886
1989-05-01,47.9839016167146
1989-06-01,48.0374755476292
1989-07-01,48.0524872887433
1989-08-01,48.0878761632165
1989-09-01,48.2122766405653
1989-10-01,48.4609747311908
1989-11-01,48.7995423604662
1989-12-01,49.1699601141039
1990-01-01,49.5224232127877
1990-02-01,49.7592119898812
1990-03-01,49.8143705540583
1990-04-01,49.7085509734419
1990-05-01,49.5257215859071
1990-06-01,49.3932761521856
1990-07-01,49.4017319073871
1990-08-01,49.5483952913014
1990-09-01,49.7418230384476
1990-10-01,49.9579018386874
1990-11-01,50.2397108590134
1990-12-01,50.5820172079986
1991-01-01,50.9618282677766
1991-02-01,51.4097153743939
1991-03-01,51.9531881058995
1991-04-01,52.5814443827447
1991-05-01,53.296745505779
1991-06-01,54.0537737128925
1991-07-01,54.7601434191236
1991-08-01,55.3589090808504
1991-09-01,55.8351669065516
1991-10-01,56.1792865162235
1991-11-01,56.4047198001933
1991-12-01,56.5719273522009
1992-01-01,56.7595198374628
1992-02-01,57.0540171061918
1992-03-01,57.5044299389128
1992-04-01,58.1035143755749
1992-05-01,58.752834882616
1992-06-01,59.3203152885617
1992-07-01,59.7508699468061
1992-08-01,60.0680318171219
1992-09-01,60.3266968022558
1992-10-01,60.5655162653001
1992-11-01,60.8084231633064
1992-12-01,61.073780696704
1993-01-01,61.3259212830049
1993-02-01,61.5180393018911
1993-03-01,61.6052403392235
1993-04-01,61.6020772058038
1993-05-01,61.5838082733837
1993-06-01,61.6331233994868
1993-07-01,61.7882285150368
1993-08-01,62.0265390088856
1993-09-01,62.2934462835451
1993-10-01,62.5180246457362
1993-11-01,62.6408423143036
1993-12-01,62.6544764139678
1994-01-01,62.589538129739
1994-02-01,62.5483306477614
1994-03-01,62.6695531825191
1994-04-01,62.9928470958573
1994-05-01,63.4407113592839
1994-06-01,63.8832582506651
1994-07-01,64.2140110979621
1994-08-01,64.445214545793
1994-09-01,64.720973941666
1994-10-01,65.2136442108902
1994-11-01,65.9644904106076
1994-12-01,66.9107827598793
1995-01-01,67.9487144766939
1995-02-01,68.9107102779978
1995-03-01,69.6581040622963
1995-04-01,70.1233486269173
1995-05-01,70.3250803809728
1995-06-01,70.3856100769772
1995-07-01,70.4497701300991
1995-08-01,70.5987373087532
1995-09-01,70.8053709916012
1995-10-01,70.9575786912239
1995-11-01,70.9801507024358
1995-12-01,70.8697746998807
1996-01-01,70.7115877729848
1996-02-01,70.5831544864831
1996-03-01,70.5176386373975
1996-04-01,70.5502252770385
1996-05-01,70.7048621321003
1996-06-01,70.9646792082828
1996-07-01,71.2897374860506
1996-08-01,71.5983827085688
1996-09-01,71.8108631772087
1996-10-01,71.9143301499512
1996-11-01,71.9671858979423
1996-12-01,72.0075213788521
1997-01-01,72.0260532834407
1997-02-01,72.0351344134913
1997-03-01,72.0418890770524
1997-04-01,72.0527651038713
1997-05-01,72.0841160487316
1997-06-01,72.1463133330713
1997-07-01,72.2315345594384
1997-08-01,72.3317164408217
1997-09-01,72.427315408628
1997-10-01,72.5094724893464
1997-11-01,72.5797656193662
1997-12-01,72.6420569493439
1998-01-01,72.6967441134378
1998-02-01,72.739094143424
1998-03-01,72.7698618582982
1998-04-01,72.7943564259069
1998-05-01,72.818523535904
1998-06-01,72.8447894036819
