time,value
1982-12-01,120.6576
1983-01-01,120.6576
1983-02-01,120.8227
1983-03-01,120.8227
1983-04-01,120.8227
1983-05-01,121.0169
1983-06-01,121.0169
1983-07-01,121.0169
1983-08-01,121.5619
1983-09-01,121.5619
1983-10-01,121.5619
1983-11-01,121.5898
1983-12-01,121.5898
1984-01-01,121.5898
1984-02-01,121.8732
1984-03-01,136.738
1984-04-01,136.738
1984-05-01,136.738
1984-06-01,136.738
1984-07-01,136.738
1984-08-01,136.7943
1984-09-01,136.7943
1984-10-01,136.7943
1984-11-01,136.8781
1984-12-01,136.8781
1985-01-01,136.8781
1985-02-01,136.9666
1985-03-01,136.9666
1985-04-01,136.9666
1985-05-01,137.243
1985-06-01,137.243
1985-07-01,137.243
1985-08-01,137.4144
1985-09-01,137.4144
1985-10-01,137.4144
1985-11-01,137.4144
1985-12-01,137.4144
1986-01-01,138.0011
1986-02-01,137.6575
1986-03-01,137.6575
1986-04-01,137.6575
1986-05-01,137.6267
1986-06-01,137.6267
1986-07-01,137.6267
1986-08-01,137.6878
1986-09-01,137.6878
1986-10-01,135.6469
1986-11-01,135.6469
1986-12-01,135.6469
1987-01-01,135.6469
1987-02-01,135.8201
1987-03-01,135.8201
1987-04-01,135.8201
1987-05-01,135.8201
1987-06-01,135.8201
1987-07-01,135.8201
1987-08-01,129.1446
1987-09-01,129.1446
1987-10-01,130.6394
1987-11-01,130.9523
1987-12-01,130.9523
1988-01-01,130.9523
1988-02-01,131.0726
1988-03-01,129.6694
1988-04-01,129.6694
1988-05-01,130.1359
1988-06-01,130.1359
1988-07-01,130.1359
1988-08-01,130.257
1988-09-01,130.257
1988-10-01,130.257
1988-11-01,130.2546
1988-12-01,130.2546
1989-01-01,130.2546
1989-02-01,130.3595
1989-03-01,130.3595
1989-04-01,130.3595
1989-05-01,130.5179
1989-06-01,130.5179
1989-07-01,130.5179
1989-08-01,130.5825
1989-09-01,130.5825
1989-10-01,130.5825
1989-11-01,130.4986
1989-12-01,130.4986
1990-01-01,130.4986
1990-02-01,130.6894
1990-03-01,130.6894
1990-04-01,130.6894
1990-05-01,130.8067
1990-06-01,130.8067
1990-07-01,130.8067
1990-08-01,131.0577
1990-09-01,131.0577
1990-10-01,131.0577
1990-11-01,132.4181
1990-12-01,132.4181
1991-01-01,138.5078
1991-02-01,147.8269
1991-03-01,147.8269
1991-04-01,147.8269
1991-05-01,148.6086
1991-06-01,148.6086
1991-07-01,148.6086
1991-08-01,148.7473
1991-09-01,148.7813
1991-10-01,148.7813
1991-11-01,148.7813
1991-12-01,148.7813
1992-01-01,148.7813
1992-02-01,152.1092
1992-03-01,152.1092
1992-04-01,152.1092
1992-05-01,152.4026
1992-06-01,152.4026
1992-07-01,153.3976
1992-08-01,153.5419
1992-09-01,153.5419
1992-10-01,153.5419
1992-11-01,153.8834
1992-12-01,153.8834
1993-01-01,153.8834
1993-02-01,160.8951
1993-03-01,160.8951
1993-04-01,160.8951
1993-05-01,160.9997
1993-06-01,160.9997
1993-07-01,160.9997
1993-08-01,160.9997
1993-09-01,161.0216
1993-10-01,161.0216
1993-11-01,161.0216
1993-12-01,161.1359
1994-01-01,161.1359
1994-02-01,162.5003
1994-03-01,162.5317
1994-04-01,162.5317
1994-05-01,162.5317
1994-06-01,162.535
1994-07-01,162.535
1994-08-01,162.535
1994-09-01,162.5741
1994-10-01,162.5741
1994-11-01,162.5741
1994-12-01,162.5741
1995-01-01,167.4881
1995-02-01,167.4881
1995-03-01,167.569
1995-04-01,167.569
1995-05-01,167.569
1995-06-01,167.572
1995-07-01,166.4852
1995-08-01,166.4852
1995-09-01,166.4895
1995-10-01,166.4895
1995-11-01,166.4895
1995-12-01,166.4939
1996-01-01,161.9866
1996-02-01,161.9866
1996-03-01,162.0519
1996-04-01,162.0519
1996-05-01,162.0519
1996-06-01,162.0529
1996-07-01,162.0529
1996-08-01,162.0529
1996-09-01,161.7703
1996-10-01,161.7703
1996-11-01,161.6104
1996-12-01,161.6104
1997-01-01,161.6104
1997-02-01,161.6104
1997-03-01,161.7373
1997-04-01,161.7373
1997-05-01,161.7373
1997-06-01,161.7373
1997-07-01,161.7373
1997-08-01,150.6127
1997-09-01,150.6184
1997-10-01,150.6184
1997-11-01,150.6184
1997-12-01,150.6158
1998-01-01,150.6158
1998-02-01,150.6158
1998-03-01,150.6158
1998-04-01,150.6158
1998-05-01,150.6158
1998-06-01,150.6158
1998-07-01,148.1224
1998-08-01,148.1224
1998-09-01,148.1224
1998-10-01,148.1117
1998-11-01,148.1117
1998-12-01,148.1117
1999-01-01,148.1117
1999-02-01,148.1117
1999-03-01,148.5314
1999-04-01,144.3117
1999-05-01,144.3117
1999-06-01,143.6468
1999-07-01,138.5001
1999-08-01,138.5001
1999-09-01,138.5034
1999-10-01,135.4346
1999-11-01,135.1895
1999-12-01,134.3676
2000-01-01,137.4038
2000-02-01,137.1953
2000-03-01,124.6213
2000-04-01,124.6213
2000-05-01,124.6213
2000-06-01,124.6213
2000-07-01,124.6161
2000-08-01,124.6161
2000-09-01,124.6201
2000-10-01,124.1958
2000-11-01,124.1958
2000-12-01,124.1915
2001-01-01,124.2578
2001-02-01,124.2578
2001-03-01,123.8452
2001-04-01,123.8452
2001-05-01,123.8452
2001-06-01,123.8457
2001-07-01,123.8457
2001-08-01,123.8457
2001-09-01,123.8741
2001-10-01,123.8741
2001-11-01,123.8741
2001-12-01,123.875
2002-01-01,123.875
2002-02-01,123.875
2002-03-01,123.8637
2002-04-01,123.8637
2002-05-01,124.1196
2002-06-01,123.9852
2002-07-01,123.9852
2002-08-01,123.9852
2002-09-01,123.9928
2002-10-01,123.9928
2002-11-01,123.9928
2002-12-01,123.9918
2003-01-01,125.5292
2003-02-01,125.5292
2003-03-01,125.5879
2003-04-01,125.5879
2003-05-01,125.5879
2003-06-01,125.5837
2003-07-01,124.4857
2003-08-01,124.4857
2003-09-01,125.2418
2003-10-01,125.5104
2003-11-01,125.5104
2003-12-01,125.5114
2004-01-01,125.5114
2004-02-01,125.5114
2004-03-01,125.5096
2004-04-01,125.5096
2004-05-01,125.5096
2004-06-01,125.5287
2004-07-01,123.0198
2004-08-01,123.0198
2004-09-01,122.9722
2004-10-01,122.9722
2004-11-01,125.4811
2004-12-01,125.4785
2005-01-01,125.4785
2005-02-01,125.4785
2005-03-01,125.4799
2005-04-01,125.4799
2005-05-01,125.4799
2005-06-01,117.1266
2005-07-01,115.1644
2005-08-01,115.1644
2005-09-01,114.5764
2005-10-01,114.5764
2005-11-01,114.5764
2005-12-01,114.5764
2006-01-01,114.5764
2006-02-01,114.5764
2006-03-01,114.5786
2006-04-01,112.7718
2006-05-01,112.7718
2006-06-01,112.7718
2006-07-01,112.7718
2006-08-01,112.7718
2006-09-01,112.7718
2006-10-01,112.7718
2006-11-01,112.7718
2006-12-01,112.7902
2007-01-01,112.7902
2007-02-01,112.7902
2007-03-01,112.5073
2007-04-01,111.4325
2007-05-01,110.9193
2007-06-01,110.9224
2007-07-01,110.9224
2007-08-01,110.7763
2007-09-01,110.7763
2007-10-01,110.7763
2007-11-01,110.7763
2007-12-01,110.7778
2008-01-01,109.3922
2008-02-01,109.3922
2008-03-01,109.3922
2008-04-01,109.3922
2008-05-01,109.3922
2008-06-01,109.4082
2008-07-01,109.4478
2008-08-01,109.4478
2008-09-01,109.7099
2008-10-01,108.6909
2008-11-01,108.6909
2008-12-01,108.6909
2009-01-01,105.4272
2009-02-01,105.4272
2009-03-01,105.4272
2009-04-01,104.8469
2009-05-01,104.8469
2009-06-01,104.8469
2009-07-01,104.9303
2009-08-01,104.8674
2009-09-01,105.4329
2009-10-01,105.4329
2009-11-01,105.5353
2009-12-01,105.5353
2010-01-01,104.0953
2010-02-01,104.0953
2010-03-01,104.0953
2010-04-01,104.0718
2010-05-01,103.9776
2010-06-01,104.0957
2010-07-01,104.0957
2010-08-01,104.1205
2010-09-01,104.1205
2010-10-01,104.1205
2010-11-01,104.1205
2010-12-01,104.1205
2011-01-01,104.2813
2011-02-01,104.2813
2011-03-01,104.2817
2011-04-01,103.91
2011-05-01,103.91
2011-06-01,103.9176
2011-07-01,103.9176
2011-08-01,104.8595
2011-09-01,104.8595
2011-10-01,104.7907
2011-11-01,104.7907
2011-12-01,104.7928
2012-01-01,104.7928
2012-02-01,104.7928
2012-03-01,104.7928
2012-04-01,104.7944
2012-05-01,104.9171
2012-06-01,104.8499
2012-07-01,104.7825
2012-08-01,104.7825
2012-09-01,103.5146
2012-10-01,103.5146
2012-11-01,103.1668
2012-12-01,103.1668
2013-01-01,103.2101
2013-02-01,103.2096
2013-03-01,102.9517
2013-04-01,102.9012
2013-05-01,102.9012
2013-06-01,102.9012
2013-07-01,102.9012
2013-08-01,102.9059
2013-09-01,102.9059
2013-10-01,102.9059
2013-11-01,101.3128
2013-12-01,101.316
2014-01-01,101.3185
2014-02-01,101.3701
2014-03-01,101.0991
2014-04-01,101.0935
2014-05-01,100.8631
2014-06-01,100.8631
2014-07-01,100.8631
2014-08-01,101.0786
2014-09-01,101.1762
2014-10-01,101.6162
2014-11-01,101.5142
2014-12-01,101.472
2015-01-01,101.4788
2015-02-01,101.5224
2015-03-01,101.5246
2015-04-01,101.2253
2015-05-01,100.6077
2015-06-01,100.6077
2015-07-01,100.2571
2015-08-01,100.2584
2015-09-01,100.2584
2015-10-01,99.027
2015-11-01,99.0414
2015-12-01,99.0414
2016-01-01,99.1547
2016-02-01,99.3754
2016-03-01,99.7567
2016-04-01,99.7567
2016-05-01,99.2674
2016-06-01,99.2632
2016-07-01,99.2632
2016-08-01,99.1294
2016-09-01,99.1331
2016-10-01,99.1331
2016-11-01,98.2309
2016-12-01,98.2487
2017-01-01,98.261
2017-02-01,98.261
2017-03-01,98.2479
2017-04-01,97.7807
2017-05-01,97.7807
2017-06-01,97.8445
2017-07-01,97.8849
2017-08-01,97.6631
2017-09-01,97.6688
2017-10-01,97.6417
2017-11-01,97.332
2017-12-01,97.0126
2018-01-01,97.2942
2018-02-01,97.2942
2018-03-01,97.5807
2018-04-01,97.5862
2018-05-01,97.9508
2018-06-01,98.0035
2018-07-01,98.1179
2018-08-01,98.2041
2018-09-01,98.2143
2018-10-01,98.408
2018-11-01,98.8061
2018-12-01,98.8226
2019-01-01,98.8508
2019-02-01,98.8508
2019-03-01,98.8282
2019-04-01,98.8649
2019-05-01,99.8851
2019-06-01,99.8909
2019-07-01,98.2549
2019-08-01,98.2549
2019-09-01,98.2112
2019-10-01,98.2429
2019-11-01,98.4609
2019-12-01,99.2154
2020-01-01,99.2619
2020-02-01,99.2525
2020-03-01,99.2482
2020-04-01,99.2585
2020-05-01,99.1686
2020-06-01,99.1676
2020-07-01,98.2106
2020-08-01,99.4532
2020-09-01,99.1784
2020-10-01,98.5395
2020-11-01,98.9254
2020-12-01,98.9321
2021-01-01,98.9353
2021-02-01,98.8905
2021-03-01,98.8051
2021-04-01,98.9845
2021-05-01,98.55
2021-06-01,98.3804
2021-07-01,98.55
2021-08-01,98.556
2021-09-01,98.5542
2021-10-01,98.5542
2021-11-01,98.3565
2021-12-01,98.9227
