time,value
2015-12-01,109.123327211187
2016-01-01,109.052172997992
2016-02-01,108.963042583396
2016-03-01,108.872797539577
2016-04-01,108.773176767878
2016-05-01,108.671975094173
2016-06-01,108.651382887267
2016-07-01,108.801581875565
2016-08-01,109.140894393217
2016-09-01,109.634587884912
2016-10-01,110.218941820435
2016-11-01,110.80627039818
2016-12-01,111.277247582128
2017-01-01,111.545989894774
2017-02-01,111.614227401431
2017-03-01,111.531286617321
2017-04-01,111.374135061829
2017-05-01,111.242621317668
2017-06-01,111.205108529405
2017-07-01,111.275670618392
2017-08-01,111.415820435776
2017-09-01,111.568536153302
2017-10-01,111.704365493161
2017-11-01,111.851762364587
2017-12-01,112.039233147805
2018-01-01,112.295737684448
2018-02-01,112.639814280517
2018-03-01,113.0649326934
2018-04-01,113.543787916247
2018-05-01,113.99515596482
2018-06-01,114.373613197609
2018-07-01,114.696406023632
2018-08-01,115.005868930497
2018-09-01,115.286488950292
2018-10-01,115.48084217445
2018-11-01,115.519055327443
2018-12-01,115.401078921545
2019-01-01,115.187776706455
2019-02-01,114.929557110486
2019-03-01,114.699773144459
2019-04-01,114.517941397685
2019-05-01,114.318316138289
2019-06-01,113.984593755804
2019-07-01,113.388069283648
2019-08-01,112.465965016843
2019-09-01,111.296374855439
2019-10-01,110.056219083881
2019-11-01,108.904056604464
2019-12-01,107.960177557628
2020-01-01,107.23509067155
2020-02-01,106.683221915898
2020-03-01,106.247829880272
2020-04-01,105.851066010848
2020-05-01,105.503495463257
2020-06-01,105.224664862543
2020-07-01,105.043808075435
2020-08-01,105.007461728511
2020-09-01,105.088482482398
2020-10-01,105.21011021727
2020-11-01,105.317099265486
2020-12-01,105.382179990469
2021-01-01,105.363316641179
2021-02-01,105.220885309713
2021-03-01,104.934986077947
2021-04-01,104.573589886945
2021-05-01,104.197918647246
2021-06-01,103.794860671926
2021-07-01,103.368923244722
2021-08-01,102.860982807028
2021-09-01,102.280768219878
2021-10-01,101.682957956403
2021-11-01,101.131584787388
2021-12-01,100.703445704696
2022-01-01,100.463762955856
2022-02-01,100.467934435053
2022-03-01,100.640126347657
2022-04-01,100.856691652976
2022-05-01,101.035816093158
2022-06-01,101.175371407992
2022-07-01,101.290559881775
2022-08-01,101.426932180432
2022-09-01,101.63591255679
2022-10-01,101.943517430128
2022-11-01,102.391668333962
2022-12-01,102.931378041638
2023-01-01,103.486543170857
2023-02-01,103.979509202415
2023-03-01,104.361977742583
2023-04-01,104.647053362211
2023-05-01,104.86247586915
2023-06-01,105.084598267566
2023-07-01,105.375044023016
2023-08-01,105.764738258604
2023-09-01,106.219513067586
2023-10-01,106.640361246311
2023-11-01,106.881340039975
2023-12-01,106.863522972777
2024-01-01,106.591614009393
2024-02-01,106.101514088647
2024-03-01,105.508218062314
2024-04-01,104.95362246007
2024-05-01,104.516524433717
2024-06-01,104.211330474355
2024-07-01,103.99379110655
2024-08-01,103.821518304235
2024-09-01,103.647879287019
2024-10-01,103.447896121075
2024-11-01,103.244942977618
2024-12-01,103.048752905048
2025-01-01,102.868970409412
2025-02-01,102.734937584282
2025-03-01,102.668533959826
2025-04-01,102.634952282839
2025-05-01,102.592272477169
2025-06-01,102.494949156184
2025-07-01,102.289617525649
2025-08-01,101.95395792428
2025-09-01,101.514470680487
2025-10-01,101.03791438781
2025-11-01,100.560241877659
2025-12-01,100.12559002977
2026-01-01,99.7737643389317
2026-02-01,99.4922136217135
2026-03-01,99.2688682169319
