time,value
1982-12-01,45.6469
1983-01-01,45.6469
1983-02-01,45.9413
1983-03-01,45.9413
1983-04-01,45.9413
1983-05-01,46.2696
1983-06-01,46.2696
1983-07-01,46.2696
1983-08-01,46.4918
1983-09-01,46.4918
1983-10-01,46.4918
1983-11-01,46.5036
1983-12-01,46.5036
1984-01-01,46.5036
1984-02-01,46.662
1984-03-01,46.662
1984-04-01,46.662
1984-05-01,46.9545
1984-06-01,46.9545
1984-07-01,46.9545
1984-08-01,47.6977
1984-09-01,47.6977
1984-10-01,47.6977
1984-11-01,48.1784
1984-12-01,48.1784
1985-01-01,48.1784
1985-02-01,48.974
1985-03-01,48.974
1985-04-01,48.974
1985-05-01,49.3113
1985-06-01,49.3113
1985-07-01,49.3113
1985-08-01,49.479
1985-09-01,49.479
1985-10-01,49.479
1985-11-01,49.7702
1985-12-01,49.7702
1986-01-01,49.7702
1986-02-01,50.2428
1986-03-01,50.2428
1986-04-01,50.2428
1986-05-01,50.682
1986-06-01,50.682
1986-07-01,50.682
1986-08-01,50.9722
1986-09-01,50.9722
1986-10-01,50.9722
1986-11-01,51.1816
1986-12-01,51.1816
1987-01-01,51.1816
1987-02-01,51.358
1987-03-01,51.358
1987-04-01,51.358
1987-05-01,51.405
1987-06-01,51.405
1987-07-01,51.405
1987-08-01,51.6381
1987-09-01,51.6381
1987-10-01,51.6381
1987-11-01,51.8018
1987-12-01,51.8018
1988-01-01,51.8018
1988-02-01,52.1172
1988-03-01,52.1172
1988-04-01,52.1172
1988-05-01,52.3945
1988-06-01,52.3945
1988-07-01,52.3945
1988-08-01,52.5786
1988-09-01,52.5786
1988-10-01,52.5786
1988-11-01,52.8275
1988-12-01,52.8275
1989-01-01,52.8275
1989-02-01,53.5811
1989-03-01,53.5811
1989-04-01,53.5811
1989-05-01,54.655
1989-06-01,54.655
1989-07-01,54.655
1989-08-01,55.201
1989-09-01,55.201
1989-10-01,55.201
1989-11-01,55.7558
1989-12-01,55.7558
1990-01-01,55.7558
1990-02-01,56.5423
1990-03-01,56.5423
1990-04-01,56.5423
1990-05-01,57.868
1990-06-01,57.868
1990-07-01,57.868
1990-08-01,58.2657
1990-09-01,58.2657
1990-10-01,58.2657
1990-11-01,58.5711
1990-12-01,58.5711
1991-01-01,58.5711
1991-02-01,60.7953
1991-03-01,60.7953
1991-04-01,60.7953
1991-05-01,62.0911
1991-06-01,62.0911
1991-07-01,62.0911
1991-08-01,62.5395
1991-09-01,62.5395
1991-10-01,62.5395
1991-11-01,62.9338
1991-12-01,62.9338
1992-01-01,62.9338
1992-02-01,63.7687
1992-03-01,63.7687
1992-04-01,63.7687
1992-05-01,65.032
1992-06-01,65.032
1992-07-01,65.032
1992-08-01,65.7444
1992-09-01,65.7444
1992-10-01,65.7444
1992-11-01,66.0988
1992-12-01,66.0988
1993-01-01,66.0988
1993-02-01,66.5028
1993-03-01,66.5028
1993-04-01,66.5028
1993-05-01,67.2497
1993-06-01,67.2497
1993-07-01,67.2497
1993-08-01,67.3371
1993-09-01,67.3371
1993-10-01,67.3371
1993-11-01,67.4016
1993-12-01,67.4016
1994-01-01,67.4016
1994-02-01,67.7761
1994-03-01,67.7761
1994-04-01,67.7761
1994-05-01,67.8709
1994-06-01,67.8709
1994-07-01,67.8709
1994-08-01,68.0476
1994-09-01,68.0476
1994-10-01,68.0476
1994-11-01,68.6217
1994-12-01,68.6217
1995-01-01,68.6217
1995-02-01,74.0746
1995-03-01,74.0746
1995-04-01,74.0746
1995-05-01,74.1391
1995-06-01,74.1391
1995-07-01,74.1391
1995-08-01,74.3305
1995-09-01,74.3305
1995-10-01,74.3305
1995-11-01,74.4919
1995-12-01,74.4919
1996-01-01,74.4919
1996-02-01,74.5812
1996-03-01,74.5812
1996-04-01,74.5812
1996-05-01,74.5869
1996-06-01,74.5869
1996-07-01,74.5869
1996-08-01,74.5859
1996-09-01,74.5859
1996-10-01,74.5859
1996-11-01,74.5802
1996-12-01,74.5802
1997-01-01,74.5802
1997-02-01,74.5023
1997-03-01,74.5023
1997-04-01,74.5023
1997-05-01,74.5757
1997-06-01,74.5757
1997-07-01,74.5757
1997-08-01,74.6608
1997-09-01,74.6608
1997-10-01,74.6608
1997-11-01,74.6834
1997-12-01,74.6834
1998-01-01,74.6834
1998-02-01,74.7773
1998-03-01,74.7773
1998-04-01,74.7773
1998-05-01,74.8219
1998-06-01,74.8219
1998-07-01,74.8219
1998-08-01,75.0473
1998-09-01,75.0473
1998-10-01,75.0473
1998-11-01,75.093
1998-12-01,75.093
1999-01-01,75.093
1999-02-01,76.8876
1999-03-01,76.8876
1999-04-01,76.8876
1999-05-01,76.8878
1999-06-01,76.8878
1999-07-01,76.8878
1999-08-01,77.5998
1999-09-01,77.5998
1999-10-01,77.5998
