time,value
1982-12-01,33.9858696930423
1983-01-01,34.1254745266308
1983-02-01,34.2858671858167
1983-03-01,34.4638184971949
1983-04-01,34.6486056630492
1983-05-01,34.8175993900103
1983-06-01,34.9638027876676
1983-07-01,35.0980764350128
1983-08-01,35.2277392106452
1983-09-01,35.3501840742425
1983-10-01,35.4556363444555
1983-11-01,35.5299812393118
1983-12-01,35.5746882820566
1984-01-01,35.6150198422052
1984-02-01,35.6774200936372
1984-03-01,35.7768109934741
1984-04-01,35.9087670914777
1984-05-01,36.0495212681113
1984-06-01,36.1853225118548
1984-07-01,36.3204612417617
1984-08-01,36.4673680783957
1984-09-01,36.6376748632451
1984-10-01,36.8419093446783
1984-11-01,37.0892059166884
1984-12-01,37.3689908742885
1985-01-01,37.6496547980338
1985-02-01,37.8956019808458
1985-03-01,38.0881805390742
1985-04-01,38.2384246193724
1985-05-01,38.3821898894157
1985-06-01,38.5382442367586
1985-07-01,38.7079879256842
1985-08-01,38.8864383804777
1985-09-01,39.0590251043226
1985-10-01,39.216810459901
1985-11-01,39.3470125417642
1985-12-01,39.4498897642051
1986-01-01,39.5403855851452
1986-02-01,39.6451398939366
1986-03-01,39.7792097339372
1986-04-01,39.9401369302765
1986-05-01,40.1154568719149
1986-06-01,40.3009232135362
1986-07-01,40.4869088181637
1986-08-01,40.6724450274998
1986-09-01,40.8459255340656
1986-10-01,40.9848641921695
1986-11-01,41.0794794947129
1986-12-01,41.1431183296231
1987-01-01,41.2036495216691
1987-02-01,41.285249273548
1987-03-01,41.3997330335208
1987-04-01,41.5379701843002
1987-05-01,41.6837001607443
1987-06-01,41.8374617089543
1987-07-01,42.0114865530748
1987-08-01,42.2096780552901
1987-09-01,42.4360967241099
1987-10-01,42.6675084713357
1987-11-01,42.877593745839
1987-12-01,43.0554856955915
1988-01-01,43.2035287495597
1988-02-01,43.3326131226289
1988-03-01,43.4656279524659
1988-04-01,43.6211330632999
1988-05-01,43.8054781560478
1988-06-01,44.0256496235396
1988-07-01,44.279593009134
1988-08-01,44.5566595568001
1988-09-01,44.8204057307587
1988-10-01,45.0733357255533
1988-11-01,45.331486938752
1988-12-01,45.5952244133997
1989-01-01,45.8550537490348
1989-02-01,46.1010935056337
1989-03-01,46.3360248298323
1989-04-01,46.5837766626029
1989-05-01,46.8668442980307
1989-06-01,47.1941159299608
1989-07-01,47.5421622895546
1989-08-01,47.9099509764482
1989-09-01,48.3190219810012
1989-10-01,48.777749280271
1989-11-01,49.279685318564
1989-12-01,49.8103472513132
1990-01-01,50.3498475445823
1990-02-01,50.873459404209
1990-03-01,51.3507810250769
1990-04-01,51.7776042359773
1990-05-01,52.1829397612763
1990-06-01,52.5825938992025
1990-07-01,52.993986241674
1990-08-01,53.4090910609128
1990-09-01,53.8401595518695
1990-10-01,54.3176499077444
1990-11-01,54.8701424030062
1990-12-01,55.4950909190553
1991-01-01,56.15975846647
1991-02-01,56.8270235601644
1991-03-01,57.4544653214687
1991-04-01,58.0131210388294
1991-05-01,58.4973150027687
1991-06-01,58.9097889225455
1991-07-01,59.2789002361089
1991-08-01,59.6152268753891
1991-09-01,59.95135473204
1991-10-01,60.3378160736758
1991-11-01,60.8147903622026
1991-12-01,61.3986643344059
1992-01-01,62.0225998113538
1992-02-01,62.5860649455311
1992-03-01,63.0344245865798
1992-04-01,63.3723335795693
1992-05-01,63.6418361654414
1992-06-01,63.8740294107898
1992-07-01,64.1100115803578
1992-08-01,64.38313869859
1992-09-01,64.6565516217497
1992-10-01,64.9314880202814
1992-11-01,65.2056837083012
1992-12-01,65.4558814700274
1993-01-01,65.6881941376921
1993-02-01,65.9179006965649
1993-03-01,66.1612113867199
1993-04-01,66.4164723287953
1993-05-01,66.6781913088133
1993-06-01,66.9366488247302
1993-07-01,67.1660352019902
1993-08-01,67.3982731092956
1993-09-01,67.668668563766
1993-10-01,67.9202759259184
1993-11-01,68.0876909400532
1993-12-01,68.1407236411965
1994-01-01,68.1306884795975
1994-02-01,68.1550770977421
1994-03-01,68.2765205117812
1994-04-01,68.478321288869
1994-05-01,68.69721730583
1994-06-01,68.895425136039
1994-07-01,69.0664731996499
1994-08-01,69.2039201219802
1994-09-01,69.3146773863829
1994-10-01,69.3989236075816
1994-11-01,69.4651229323428
1994-12-01,69.5494396296676
1995-01-01,69.6987987506374
1995-02-01,69.9220707077118
1995-03-01,70.1670599954099
1995-04-01,70.3969662767904
1995-05-01,70.5898351930438
1995-06-01,70.7407074838645
1995-07-01,70.830060951775
1995-08-01,70.8426273357742
1995-09-01,70.784660259426
1995-10-01,70.6972744944509
1995-11-01,70.626776968035
1995-12-01,70.5791330085409
1996-01-01,70.5244582809999
1996-02-01,70.4571884804109
1996-03-01,70.4132905466378
1996-04-01,70.411173027783
1996-05-01,70.4333263124567
1996-06-01,70.4273026765015
1996-07-01,70.3598722585424
1996-08-01,70.2111701109208
1996-09-01,69.9916134529783
1996-10-01,69.7444884395432
1996-11-01,69.5323227705493
1996-12-01,69.411486866608
1997-01-01,69.3710851520696
1997-02-01,69.3472600758305
1997-03-01,69.3088207628978
1997-04-01,69.2432962931997
1997-05-01,69.1712116472149
1997-06-01,69.1325595368635
1997-07-01,69.1100552115257
1997-08-01,69.0527953554155
1997-09-01,68.9460201270674
1997-10-01,68.8278927782437
1997-11-01,68.7393831625124
1997-12-01,68.7104258806633
1998-01-01,68.7397260067842
1998-02-01,68.7801632131822
1998-03-01,68.7842316974661
1998-04-01,68.7825153071513
1998-05-01,68.7973660346662
1998-06-01,68.8287987506227
