time,value
1982-12-01,61.5409026386924
1983-01-01,61.58093195138
1983-02-01,62.2101554912317
1983-03-01,62.5426542896918
1983-04-01,61.8585916323559
1983-05-01,67.3833806930489
1983-06-01,66.4197915431602
1983-07-01,66.252443879109
1983-08-01,64.7937053268945
1983-09-01,65.0629186818445
1983-10-01,65.0642647261523
1983-11-01,65.3407716199992
1983-12-01,65.4803246596421
1984-01-01,65.6369958951854
1984-02-01,65.3676323495996
1984-03-01,65.9986482940173
1984-04-01,65.5187707935823
1984-05-01,67.5649804695944
1984-06-01,66.5002998770391
1984-07-01,66.5990439250979
1984-08-01,65.9564571477949
1984-09-01,66.0143261806435
1984-10-01,66.4319913779674
1984-11-01,66.6580115180869
1984-12-01,66.6594801384743
1985-01-01,66.9387053425266
1985-02-01,67.2482454413065
1985-03-01,67.409464985191
1985-04-01,67.2914864238819
1985-05-01,71.7690399022401
1985-06-01,70.8402967417641
1985-07-01,71.2840133823662
1985-08-01,71.6114221220205
1985-09-01,71.8702229809534
1985-10-01,72.2106570624312
1985-11-01,72.7904124245181
1985-12-01,72.9244001327613
1986-01-01,73.0770501542167
1986-02-01,73.3624694124515
1986-03-01,73.3867624985012
1986-04-01,73.5556857227327
1986-05-01,73.4672283487983
1986-06-01,73.0973571029889
1986-07-01,73.5282931454611
1986-08-01,74.0305665746343
1986-09-01,74.4519916336653
1986-10-01,74.712612330989
1986-11-01,74.4848858840152
1986-12-01,74.7508310246296
1987-01-01,74.7664826685243
1987-02-01,74.6877705156243
1987-03-01,74.7390147549104
1987-04-01,74.962720217735
1987-05-01,71.913070226185
1987-06-01,71.9621412371477
1987-07-01,72.3845340823458
1987-08-01,73.338603801327
1987-09-01,73.7023124006231
1987-10-01,73.9022929004787
1987-11-01,74.1523996189387
1987-12-01,74.3493379468181
1988-01-01,74.3208475310152
1988-02-01,74.202892899396
1988-03-01,74.6900603953807
1988-04-01,74.7455127830866
1988-05-01,74.7112018567086
1988-06-01,74.7728904250948
1988-07-01,74.897600409802
1988-08-01,75.620829395718
1988-09-01,75.6960025713957
1988-10-01,75.7751922636793
1988-11-01,75.8349613417693
1988-12-01,75.9676186886692
1989-01-01,76.1671699470814
1989-02-01,76.7773764442362
1989-03-01,77.0405122883152
1989-04-01,76.9143365262654
1989-05-01,79.7047110327366
1989-06-01,79.6786709975208
1989-07-01,79.7053667793136
1989-08-01,79.0136396329762
1989-09-01,78.9376261838371
1989-10-01,79.2135698617159
1989-11-01,79.683675423684
1989-12-01,79.8498637504787
1990-01-01,80.2231631817347
1990-02-01,80.159661808182
1990-03-01,80.3713545193764
1990-04-01,80.4285449199654
1990-05-01,80.2866896421095
1990-06-01,80.223557654824
1990-07-01,80.3279721188668
1990-08-01,83.5373577165049
1990-09-01,83.3162568578157
1990-10-01,83.8100789688183
1990-11-01,83.8856331078371
1990-12-01,84.0636141817121
1991-01-01,84.4476444698183
1991-02-01,85.4893481330812
1991-03-01,85.6150604017634
1991-04-01,85.9385646546039
1991-05-01,87.7156139032203
1991-06-01,87.5357015658929
1991-07-01,87.88161729762
1991-08-01,88.3296944504814
1991-09-01,88.3594464912709
1991-10-01,88.7414296149189
1991-11-01,89.2214761940159
1991-12-01,89.502061119793
1992-01-01,89.7895300790519
1992-02-01,89.6514363964921
1992-03-01,90.3031170029124
1992-04-01,90.5727179189492
1992-05-01,90.2946601788866
1992-06-01,90.5502043933354
1992-07-01,90.7781668463311
1992-08-01,90.7374864644599
1992-09-01,90.957378286276
1992-10-01,91.1102578253187
1992-11-01,91.3682278200316
1992-12-01,91.6255619531154
1993-01-01,91.5917678182748
1993-02-01,91.7008356874691
1993-03-01,91.9998793847664
1993-04-01,92.2342333537257
1993-05-01,92.0428383118889
1993-06-01,92.3683781156916
1993-07-01,92.6292695756086
1993-08-01,92.9934242294432
1993-09-01,93.0762314118208
1993-10-01,93.0359009146345
1993-11-01,93.2599778474254
1993-12-01,93.3241047626277
1994-01-01,93.1935406512116
1994-02-01,93.3279092633533
1994-03-01,93.6410811393714
1994-04-01,93.7814128931704
1994-05-01,89.3110779115288
1994-06-01,89.6550240552781
1994-07-01,89.8261134530862
1994-08-01,90.0294630477215
1994-09-01,89.9299947705541
1994-10-01,89.7452341264235
1994-11-01,89.874652184826
1994-12-01,89.816734416887
1995-01-01,89.8413982630507
1995-02-01,89.5915883978276
1995-03-01,89.8939616610276
1995-04-01,89.8941774191249
1995-05-01,86.3960184119978
1995-06-01,86.7083454084103
1995-07-01,86.7140924087327
1995-08-01,87.002132506272
1995-09-01,86.7626920401394
1995-10-01,86.6775077142397
1995-11-01,85.9011867569875
1995-12-01,85.7732739424166
1996-01-01,86.034625808718
1996-02-01,85.7142471012014
1996-03-01,86.1280636763413
1996-04-01,86.4447880921384
1996-05-01,85.8867994427972
1996-06-01,85.9457770525075
1996-07-01,85.9905144197196
1996-08-01,86.5546747467887
1996-09-01,86.2074851504316
1996-10-01,86.2085387727794
1996-11-01,85.5344381915231
1996-12-01,85.6437452075518
1997-01-01,85.9354177003147
1997-02-01,87.1833988816169
1997-03-01,87.1293412685505
1997-04-01,87.307518647199
1997-05-01,87.1796623728125
1997-06-01,87.2252579701574
1997-07-01,86.7164556849541
1997-08-01,87.0751578198178
1997-09-01,86.5127347373224
1997-10-01,86.5621587062796
1997-11-01,87.9678777085535
1997-12-01,88.3053029483712
1998-01-01,88.5072643478896
1998-02-01,88.1447737210643
1998-03-01,87.9581884348184
1998-04-01,87.8407542833601
1998-05-01,89.3498854715637
1998-06-01,89.2393151599102
