time,value
2020-12-01,96.5657
2021-01-01,98.0995
2021-02-01,98.2291
2021-03-01,98.5215
2021-04-01,98.0321
2021-05-01,98.1392
2021-06-01,98.8478
2021-07-01,98.9901
2021-08-01,99.1012
2021-09-01,99.0671
2021-10-01,99.08
2021-11-01,99.279
2021-12-01,99.4162
2022-01-01,99.2592
2022-02-01,99.5663
2022-03-01,98.463
2022-04-01,99.779
2022-05-01,99.8721
2022-06-01,100.1759
2022-07-01,100.7882
2022-08-01,100.6546
2022-09-01,99.7885
2022-10-01,99.7178
2022-11-01,99.6631
2022-12-01,98.9763
2023-01-01,99.2259
2023-02-01,99.4504
2023-03-01,99.4744
2023-04-01,99.5272
2023-05-01,99.4215
2023-06-01,99.4652
2023-07-01,99.4669
2023-08-01,99.5534
2023-09-01,99.6128
2023-10-01,99.8728
2023-11-01,99.9485
2023-12-01,99.7974
2024-01-01,99.7919
2024-02-01,100.7647
2024-03-01,99.4042
2024-04-01,100.8924
2024-05-01,100.9075
2024-06-01,100.6272
2024-07-01,100.8029
2024-08-01,100.5508
2024-09-01,100.4272
2024-10-01,99.5002
2024-11-01,100.503
2024-12-01,100.2595
2025-01-01,100.4384
2025-02-01,100.4187
2025-03-01,100.6702
2025-04-01,99.5655
2025-05-01,100.6637
2025-06-01,100.8081
2025-07-01,100.7931
2025-08-01,101
2025-09-01,100.9682
2025-10-01,100.9227
2025-11-01,100.9633
2025-12-01,100
2026-01-01,99.9158
