time,value
1982-12-01,106.686513094135
1983-01-01,106.163033202816
1983-02-01,105.548184204139
1983-03-01,104.833831458625
1983-04-01,104.034288692342
1983-05-01,103.323274633515
1983-06-01,102.856567660701
1983-07-01,102.542781362124
1983-08-01,102.173335087831
1983-09-01,101.680870089447
1983-10-01,101.172621071485
1983-11-01,100.821416117151
1983-12-01,100.753146348554
1984-01-01,100.908420045905
1984-02-01,101.108499004656
1984-03-01,101.294297616326
1984-04-01,101.467345051038
1984-05-01,101.585532921048
1984-06-01,101.608885611938
1984-07-01,101.609131988072
1984-08-01,101.766293150462
1984-09-01,102.178738902556
1984-10-01,102.787945929154
1984-11-01,103.369232606846
1984-12-01,103.716031890187
1985-01-01,103.895748044347
1985-02-01,104.101730834672
1985-03-01,104.417288463883
1985-04-01,104.855223123225
1985-05-01,105.359899935945
1985-06-01,105.84958136686
1985-07-01,106.316133192168
1985-08-01,106.762334498009
1985-09-01,107.152034262297
1985-10-01,107.416496881622
1985-11-01,107.56607300077
1985-12-01,107.667680048175
1986-01-01,107.724394921563
1986-02-01,107.799391654627
1986-03-01,107.907274638692
1986-04-01,108.004413350628
1986-05-01,108.094032216691
1986-06-01,108.19099976056
1986-07-01,108.303128781281
1986-08-01,108.397215991729
1986-09-01,108.445214926756
1986-10-01,108.458745617769
1986-11-01,108.463793816707
1986-12-01,108.472313769088
1987-01-01,108.452003181108
1987-02-01,108.347413176392
1987-03-01,108.170532579638
1987-04-01,107.959213844193
1987-05-01,107.752118430279
1987-06-01,107.595556692971
1987-07-01,107.496888634181
1987-08-01,107.416972863608
1987-09-01,107.355579543506
1987-10-01,107.326179738531
1987-11-01,107.349012051128
1987-12-01,107.412340123399
1988-01-01,107.464875228494
1988-02-01,107.427035902125
1988-03-01,107.325152096962
1988-04-01,107.197154093592
1988-05-01,107.053393119477
1988-06-01,106.920627316286
1988-07-01,106.785279851273
1988-08-01,106.62680373341
1988-09-01,106.464179476223
1988-10-01,106.390403107198
1988-11-01,106.453572894936
1988-12-01,106.694522142996
1989-01-01,107.064118991252
1989-02-01,107.389439319776
1989-03-01,107.537982062401
1989-04-01,107.574985807323
1989-05-01,107.637218831282
1989-06-01,107.790567228892
1989-07-01,108.031164829286
1989-08-01,108.323556379192
1989-09-01,108.629321824782
1989-10-01,108.915684495458
1989-11-01,109.128780521206
1989-12-01,109.227423822989
1990-01-01,109.301581390698
1990-02-01,109.530169477916
1990-03-01,109.969069049312
1990-04-01,110.505613378352
1990-05-01,111.00199523941
1990-06-01,111.381547831381
1990-07-01,111.60306554592
1990-08-01,111.63936479321
1990-09-01,111.545961427079
1990-10-01,111.379385840257
1990-11-01,111.286340263611
1990-12-01,111.320576454516
1991-01-01,111.513968401218
1991-02-01,111.881738483626
1991-03-01,112.358025488634
1991-04-01,112.923360151627
1991-05-01,113.457408286557
1991-06-01,113.888695345514
1991-07-01,114.285413107156
1991-08-01,114.853482753389
1991-09-01,115.678702269072
1991-10-01,116.658080634893
1991-11-01,117.620965248088
1991-12-01,118.459355187591
1992-01-01,119.195751111896
1992-02-01,119.991024503938
1992-03-01,120.962874622658
1992-04-01,122.117897686275
1992-05-01,123.396552695827
1992-06-01,124.661279730691
1992-07-01,125.813922991257
1992-08-01,126.836206970984
1992-09-01,127.653136324951
1992-10-01,128.27687658923
1992-11-01,128.799991715918
1992-12-01,129.273707744468
1993-01-01,129.664644038174
1993-02-01,129.848715408815
1993-03-01,129.783168553014
1993-04-01,129.458472665663
1993-05-01,129.059104502464
1993-06-01,128.76896552268
1993-07-01,128.660161510217
1993-08-01,128.702566353734
1993-09-01,128.849687386565
1993-10-01,129.016180007635
1993-11-01,129.147223567617
1993-12-01,129.216939819983
1994-01-01,129.190737615392
1994-02-01,129.01942064369
1994-03-01,128.713854395635
1994-04-01,128.319369832023
1994-05-01,127.914475224251
1994-06-01,127.578632358545
1994-07-01,127.392752397361
1994-08-01,127.32813542331
1994-09-01,127.321465842171
1994-10-01,127.403982098376
1994-11-01,127.55090517955
1994-12-01,127.766348634826
1995-01-01,128.13006060428
1995-02-01,128.710694784146
1995-03-01,129.459279509714
1995-04-01,130.268112341904
1995-05-01,130.999302879999
1995-06-01,131.524759866349
1995-07-01,131.778956416607
1995-08-01,131.846186759643
1995-09-01,131.829615286772
1995-10-01,131.757655542738
1995-11-01,131.628567051958
1995-12-01,131.455368811508
1996-01-01,131.189342536317
1996-02-01,130.836024199796
1996-03-01,130.422148425911
1996-04-01,130.026306182407
1996-05-01,129.715401788037
1996-06-01,129.535733572301
1996-07-01,129.450745124907
1996-08-01,129.31918372102
1996-09-01,129.091398054383
1996-10-01,128.810590940878
1996-11-01,128.539094795324
1996-12-01,128.318966417686
1997-01-01,128.107761799676
1997-02-01,127.849783527211
1997-03-01,127.547459840186
1997-04-01,127.214507954096
1997-05-01,126.823186714128
1997-06-01,126.393751635132
1997-07-01,125.975165818965
1997-08-01,125.617861827615
1997-09-01,125.339011641026
1997-10-01,125.05077443792
1997-11-01,124.637194204306
1997-12-01,124.105573586723
1998-01-01,123.553275113094
1998-02-01,123.037552935384
1998-03-01,122.604831144765
1998-04-01,122.213844096673
1998-05-01,121.766948219879
1998-06-01,121.270133836185
1998-07-01,120.821566096709
1998-08-01,120.487195615312
1998-09-01,120.282374429936
1998-10-01,120.206172041596
1998-11-01,120.164868261452
1998-12-01,120.062269847961
1999-01-01,119.936659717741
1999-02-01,119.827178698237
1999-03-01,119.735400107796
1999-04-01,119.641772665587
1999-05-01,119.548539998161
1999-06-01,119.408080349818
1999-07-01,119.13913744397
1999-08-01,118.709611801405
1999-09-01,118.07098223696
1999-10-01,117.301386612547
1999-11-01,116.619834395306
1999-12-01,116.152811060694
2000-01-01,115.820577395972
2000-02-01,115.470047393828
2000-03-01,115.028677741708
2000-04-01,114.569412291937
2000-05-01,114.230435319085
2000-06-01,114.090319920994
2000-07-01,114.053312544623
2000-08-01,113.998055400619
2000-09-01,113.926197373477
2000-10-01,113.91166512971
2000-11-01,114.041591649422
2000-12-01,114.32924457346
2001-01-01,114.666971397036
2001-02-01,114.929361488543
2001-03-01,115.044760573
2001-04-01,114.992926808481
2001-05-01,114.804241183606
2001-06-01,114.49631939386
2001-07-01,114.197285536575
2001-08-01,114.036266682458
2001-09-01,114.070071340525
2001-10-01,114.208244329809
2001-11-01,114.270992331845
2001-12-01,114.141638231374
2002-01-01,113.907487948033
2002-02-01,113.720981918679
2002-03-01,113.6542842108
2002-04-01,113.664152539013
2002-05-01,113.692201041577
2002-06-01,113.701355773527
2002-07-01,113.665867613139
2002-08-01,113.57660175992
2002-09-01,113.433231884242
2002-10-01,113.233666123921
2002-11-01,113.003504948396
2002-12-01,112.783004742391
2003-01-01,112.573709328501
2003-02-01,112.381452284329
2003-03-01,112.206952951499
2003-04-01,112.069362739992
2003-05-01,111.957268100421
2003-06-01,111.864600207647
2003-07-01,111.775930039987
2003-08-01,111.664810801768
2003-09-01,111.520505339585
2003-10-01,111.350121863895
2003-11-01,111.162142705669
2003-12-01,110.966701779649
2004-01-01,110.754934633124
2004-02-01,110.515397231826
2004-03-01,110.2493310725
2004-04-01,109.986372110309
2004-05-01,109.753996159249
2004-06-01,109.585831433544
2004-07-01,109.484236493762
2004-08-01,109.403608056769
2004-09-01,109.315017183838
2004-10-01,109.194773861024
2004-11-01,109.035401309302
2004-12-01,108.865823384874
2005-01-01,108.704029230592
2005-02-01,108.549752615091
2005-03-01,108.410338317297
2005-04-01,108.284030222971
2005-05-01,108.155838665577
2005-06-01,108.032555532601
2005-07-01,107.901251244843
2005-08-01,107.726701683563
2005-09-01,107.489802387758
2005-10-01,107.262573589436
2005-11-01,107.122150550763
2005-12-01,107.091723359734
2006-01-01,107.164028315053
2006-02-01,107.268697934078
2006-03-01,107.335929239689
2006-04-01,107.370155374323
2006-05-01,107.392279320911
2006-06-01,107.402962343667
2006-07-01,107.413743283124
2006-08-01,107.465626211091
2006-09-01,107.553997032049
2006-10-01,107.637368858064
2006-11-01,107.692262884168
2006-12-01,107.701506578688
2007-01-01,107.684971676477
2007-02-01,107.720691907105
2007-03-01,107.836009136231
2007-04-01,108.006659285421
2007-05-01,108.209633016199
2007-06-01,108.411492839895
2007-07-01,108.555352601185
2007-08-01,108.608669056829
2007-09-01,108.564824344457
2007-10-01,108.4769170717
2007-11-01,108.419920870146
2007-12-01,108.445120220666
2008-01-01,108.552362587615
2008-02-01,108.726934302338
2008-03-01,108.936661848302
2008-04-01,109.126244176748
2008-05-01,109.226340685725
2008-06-01,109.222305958995
2008-07-01,109.181971651138
2008-08-01,109.211041519003
2008-09-01,109.364598560613
2008-10-01,109.5806204237
2008-11-01,109.739235565254
2008-12-01,109.75974706089
2009-01-01,109.693500684442
2009-02-01,109.644673995372
2009-03-01,109.666498966677
2009-04-01,109.722305972987
2009-05-01,109.741058189921
2009-06-01,109.649679950339
2009-07-01,109.487458712772
2009-08-01,109.31241554703
2009-09-01,109.141605576267
2009-10-01,108.945689893696
2009-11-01,108.716829129325
2009-12-01,108.490514713268
2010-01-01,108.263115282948
2010-02-01,107.995519446437
2010-03-01,107.672259054035
2010-04-01,107.312112353002
2010-05-01,106.986232090463
2010-06-01,106.76714569244
2010-07-01,106.642676157535
2010-08-01,106.543802734884
2010-09-01,106.401413106956
2010-10-01,106.213244279978
2010-11-01,105.993261990346
2010-12-01,105.749978149784
2011-01-01,105.478303752331
2011-02-01,105.154466793829
2011-03-01,104.749983763819
2011-04-01,104.311096874298
2011-05-01,103.896135002202
2011-06-01,103.546431842562
2011-07-01,103.245148467824
2011-08-01,102.970239853877
2011-09-01,102.726236634464
2011-10-01,102.507990738504
2011-11-01,102.315584759739
2011-12-01,102.120758786612
2012-01-01,101.846484444636
2012-02-01,101.464078271514
2012-03-01,101.037763726139
2012-04-01,100.641863992683
2012-05-01,100.327629809761
2012-06-01,100.101539856049
2012-07-01,99.871840864879
2012-08-01,99.5254731395147
2012-09-01,99.0577803350235
2012-10-01,98.5529769870734
2012-11-01,98.085742265396
2012-12-01,97.7166168031117
2013-01-01,97.4770929670824
2013-02-01,97.3427908542942
2013-03-01,97.2572126829673
2013-04-01,97.1585207694953
2013-05-01,96.9683758629777
2013-06-01,96.6726908024959
2013-07-01,96.3615136233441
2013-08-01,96.0953726481804
2013-09-01,95.8557213765678
2013-10-01,95.5957513513232
2013-11-01,95.2985780425742
2013-12-01,94.9867375330788
2014-01-01,94.7359466661209
2014-02-01,94.5895119859173
2014-03-01,94.5461281908377
2014-04-01,94.5606514679028
2014-05-01,94.5803613006577
2014-06-01,94.5148029823505
2014-07-01,94.3372268921172
2014-08-01,94.1195660747628
2014-09-01,93.9574795379257
2014-10-01,93.8681725446606
2014-11-01,93.8154513500331
2014-12-01,93.6598966832364
2015-01-01,93.292565716371
2015-02-01,92.7045840120106
2015-03-01,91.9679461990192
2015-04-01,91.2105698976664
2015-05-01,90.5794642516544
2015-06-01,90.156162122313
2015-07-01,89.8800188468934
2015-08-01,89.6294456436173
2015-09-01,89.3269107457547
2015-10-01,88.9633644212837
2015-11-01,88.6055361983174
2015-12-01,88.3100261020848
2016-01-01,88.0309899924658
2016-02-01,87.7249528501009
2016-03-01,87.4028315032264
2016-04-01,87.1201996309514
2016-05-01,86.9297120754198
2016-06-01,86.8079456332024
2016-07-01,86.6421903699141
2016-08-01,86.3276997178289
2016-09-01,85.8895765805975
2016-10-01,85.4589305287462
2016-11-01,85.1316919647526
2016-12-01,84.9473025304909
2017-01-01,84.84229665466
2017-02-01,84.7052951620675
2017-03-01,84.5109471157171
2017-04-01,84.2912004139
2017-05-01,84.0808695830054
2017-06-01,83.898470441402
2017-07-01,83.7785035593213
2017-08-01,83.77835748269
2017-09-01,83.8886814092952
2017-10-01,84.0531178016429
2017-11-01,84.1963207445771
2017-12-01,84.2937513339052
2018-01-01,84.3848528873716
2018-02-01,84.5292791261173
2018-03-01,84.7334255781963
2018-04-01,84.9383046403537
2018-05-01,85.0632124310297
2018-06-01,85.0905163849526
2018-07-01,85.0709131922892
2018-08-01,85.057595122648
2018-09-01,85.0770413684848
2018-10-01,85.1286318514708
2018-11-01,85.1922369834578
2018-12-01,85.230178775608
2019-01-01,85.2304440159046
2019-02-01,85.2260374495923
2019-03-01,85.2386440600448
2019-04-01,85.2467048432897
2019-05-01,85.2365622475154
2019-06-01,85.1770965155937
2019-07-01,85.0828384707514
2019-08-01,84.988232686645
2019-09-01,84.9225387183918
2019-10-01,84.8875991669779
2019-11-01,84.9026581708297
2019-12-01,84.9449625931385
2020-01-01,84.9918765334756
2020-02-01,85.0379178596236
2020-03-01,85.0878300607816
2020-04-01,85.1544836145236
2020-05-01,85.2760119595354
2020-06-01,85.4303577507843
2020-07-01,85.5420289912925
2020-08-01,85.5610172766409
2020-09-01,85.5012167892043
2020-10-01,85.4027855865554
2020-11-01,85.3384060631353
2020-12-01,85.3302077571894
2021-01-01,85.3985999936689
2021-02-01,85.5463406230208
2021-03-01,85.7483469588872
2021-04-01,85.978451381594
2021-05-01,86.1779013364713
2021-06-01,86.4180223556082
2021-07-01,86.7947998268087
2021-08-01,87.3590767827166
2021-09-01,88.1205540630019
2021-10-01,88.9122124378444
2021-11-01,89.5509988348933
2021-12-01,90.0767117073689
2022-01-01,90.6695045518212
2022-02-01,91.3919168582585
2022-03-01,92.2194443274383
2022-04-01,93.116977253966
2022-05-01,94.0277131192787
2022-06-01,94.9749566629388
2022-07-01,96.0716994070832
2022-08-01,97.3013140075953
2022-09-01,98.4310044943535
2022-10-01,99.3203562368862
2022-11-01,99.932861872324
2022-12-01,100.258612566021
2023-01-01,100.343738215047
2023-02-01,100.270431719099
2023-03-01,100.061185880263
2023-04-01,99.7930574392221
2023-05-01,99.5580029114611
2023-06-01,99.3673602147256
2023-07-01,99.0857911294316
2023-08-01,98.6349182855698
2023-09-01,98.0885839799008
2023-10-01,97.6324696414371
2023-11-01,97.389576968933
2023-12-01,97.4733329603969
2024-01-01,97.7809164332225
2024-02-01,98.2539739237116
2024-03-01,98.7839778905771
2024-04-01,99.2401106531422
2024-05-01,99.5368763736087
2024-06-01,99.6365585405449
2024-07-01,99.5622724142677
2024-08-01,99.4232025987328
2024-09-01,99.3369467093821
2024-10-01,99.4164612989521
2024-11-01,99.6034502612899
2024-12-01,99.8082941329874
2025-01-01,99.9565235283375
2025-02-01,99.9652785370358
2025-03-01,99.9056850610044
2025-04-01,99.8141559955423
2025-05-01,99.6836782050487
2025-06-01,99.4642624356979
2025-07-01,99.1929118635634
2025-08-01,99.0045444154084
2025-09-01,98.9133483503354
2025-10-01,98.8197964589736
2025-11-01,98.6401025002424
2025-12-01,98.2399991066969
2026-01-01,97.6376169754037
2026-02-01,96.9098402534984
2026-03-01,96.2007711935475
