time,value
2020-12-01,96.2259
2021-01-01,96.2259
2021-02-01,96.2259
2021-03-01,96.2259
2021-04-01,96.3952
2021-05-01,96.3952
2021-06-01,96.3952
2021-07-01,96.0969
2021-08-01,96.0969
2021-09-01,96.0969
2021-10-01,96.3087
2021-11-01,96.3087
2021-12-01,96.3087
2022-01-01,96.3087
2022-02-01,96.3087
2022-03-01,96.3087
2022-04-01,96.3087
2022-05-01,96.3087
2022-06-01,96.3087
2022-07-01,96.3087
2022-08-01,96.3087
2022-09-01,96.3087
2022-10-01,96.3087
2022-11-01,96.3087
2022-12-01,96.3087
2023-01-01,97.0792
2023-02-01,97.0792
2023-03-01,97.0792
2023-04-01,97.2765
2023-05-01,97.2765
2023-06-01,97.2765
2023-07-01,97.2765
2023-08-01,97.2765
2023-09-01,97.2765
2023-10-01,97.2765
2023-11-01,97.2765
2023-12-01,97.2765
2024-01-01,98.4456
2024-02-01,98.4456
2024-03-01,98.4456
2024-04-01,98.4355
2024-05-01,98.4355
2024-06-01,98.4355
2024-07-01,98.4581
2024-08-01,98.4581
2024-09-01,98.4581
2024-10-01,98.4581
2024-11-01,98.4581
2024-12-01,98.4581
2025-01-01,100
2025-02-01,100
2025-03-01,100
2025-04-01,100
2025-05-01,100
2025-06-01,100
2025-07-01,100
2025-08-01,100
2025-09-01,100
2025-10-01,100
2025-11-01,100
2025-12-01,100
2026-01-01,100
2026-02-01,100
2026-03-01,100
2026-04-01,100
2026-05-01,100
