time,value
1982-12-01,56.6922
1983-01-01,57.6446
1983-02-01,57.6446
1983-03-01,57.6502
1983-04-01,57.86
1983-05-01,58.546
1983-06-01,58.614
1983-07-01,58.6878
1983-08-01,58.6878
1983-09-01,58.716
1983-10-01,58.8068
1983-11-01,58.8068
1983-12-01,58.8068
1984-01-01,59.8258
1984-02-01,59.8329
1984-03-01,62.4448
1984-04-01,62.5395
1984-05-01,62.5395
1984-06-01,62.5097
1984-07-01,63.0528
1984-08-01,63.0528
1984-09-01,63.1285
1984-10-01,63.1604
1984-11-01,63.1614
1984-12-01,63.1535
1985-01-01,64.0972
1985-02-01,64.0978
1985-03-01,64.1143
1985-04-01,64.078
1985-05-01,64.4684
1985-06-01,64.4684
1985-07-01,64.5252
1985-08-01,64.5252
1985-09-01,64.5252
1985-10-01,64.7234
1985-11-01,64.7357
1985-12-01,64.7357
1986-01-01,65.2158
1986-02-01,65.0605
1986-03-01,65.0605
1986-04-01,65.0869
1986-05-01,65.0826
1986-06-01,65.0826
1986-07-01,65.089
1986-08-01,65.0885
1986-09-01,65.0909
1986-10-01,64.7873
1986-11-01,64.7974
1986-12-01,64.7964
1987-01-01,65.0282
1987-02-01,65.0156
1987-03-01,65.0156
1987-04-01,65.05
1987-05-01,65.0497
1987-06-01,65.072
1987-07-01,65.3913
1987-08-01,64.2183
1987-09-01,64.2181
1987-10-01,64.593
1987-11-01,64.593
1987-12-01,64.593
1988-01-01,65.1393
1988-02-01,65.1393
1988-03-01,64.8927
1988-04-01,64.9993
1988-05-01,64.9993
1988-06-01,64.9993
1988-07-01,65.048
1988-08-01,65.048
1988-09-01,65.048
1988-10-01,65.0979
1988-11-01,65.1036
1988-12-01,65.1036
1989-01-01,65.4447
1989-02-01,65.447
1989-03-01,65.452
1989-04-01,66.0993
1989-05-01,66.077
1989-06-01,66.0782
1989-07-01,66.1419
1989-08-01,66.1419
1989-09-01,66.1419
1989-10-01,66.3687
1989-11-01,66.3988
1989-12-01,66.3999
1990-01-01,67.0767
1990-02-01,67.0766
1990-03-01,67.1246
1990-04-01,66.9922
1990-05-01,67.0559
1990-06-01,67.0559
1990-07-01,67.5822
1990-08-01,67.5847
1990-09-01,67.5864
1990-10-01,68.1374
1990-11-01,68.1374
1990-12-01,68.1374
1991-01-01,69.7371
1991-02-01,71.2223
1991-03-01,71.2407
1991-04-01,72.5037
1991-05-01,73.5438
1991-06-01,73.5427
1991-07-01,74.2816
1991-08-01,74.2816
1991-09-01,74.287
1991-10-01,74.5661
1991-11-01,74.5661
1991-12-01,74.5933
1992-01-01,75.4976
1992-02-01,76.0342
1992-03-01,76.0342
1992-04-01,76.9814
1992-05-01,77.9413
1992-06-01,77.9553
1992-07-01,78.3296
1992-08-01,78.3294
1992-09-01,78.3322
1992-10-01,78.7277
1992-11-01,78.7274
1992-12-01,78.7274
1993-01-01,79.9938
1993-02-01,81.1714
1993-03-01,81.1714
1993-04-01,81.6819
1993-05-01,81.9901
1993-06-01,81.9901
1993-07-01,82.1011
1993-08-01,82.1011
1993-09-01,82.1011
1993-10-01,82.298
1993-11-01,82.3197
1993-12-01,82.3197
1994-01-01,83.2305
1994-02-01,83.3784
1994-03-01,83.3769
1994-04-01,83.4877
1994-05-01,83.6364
1994-06-01,83.6474
1994-07-01,83.7902
1994-08-01,83.789
1994-09-01,83.7822
1994-10-01,83.8605
1994-11-01,83.8735
1994-12-01,83.8735
1995-01-01,86.9351
1995-02-01,87.1631
1995-03-01,87.1748
1995-04-01,87.6017
1995-05-01,87.6017
1995-06-01,87.5999
1995-07-01,87.6011
1995-08-01,87.6008
1995-09-01,87.6008
1995-10-01,87.8948
1995-11-01,87.8938
1995-12-01,87.8926
1996-01-01,88.3627
