time,value
1982-12-01,149.687235378728
1983-01-01,149.798782669689
1983-02-01,149.935166102409
1983-03-01,150.095731762456
1983-04-01,150.355097952752
1983-05-01,150.767193766695
1983-06-01,151.267483411543
1983-07-01,151.758355114704
1983-08-01,152.165863158106
1983-09-01,152.511388219308
1983-10-01,152.847189561797
1983-11-01,153.197162240282
1983-12-01,153.568136941745
1984-01-01,153.945640211618
1984-02-01,154.317677271963
1984-03-01,154.661550524702
1984-04-01,154.955202658459
1984-05-01,155.20132193199
1984-06-01,155.393741325322
1984-07-01,155.56398048446
1984-08-01,155.755652770661
1984-09-01,155.964141626798
1984-10-01,156.173488470665
1984-11-01,156.374564119638
1984-12-01,156.581536146695
1985-01-01,156.819272229386
1985-02-01,157.087265351463
1985-03-01,157.38913947874
1985-04-01,157.687895539701
1985-05-01,157.960555877872
1985-06-01,158.211555156046
1985-07-01,158.443997960969
1985-08-01,158.668382514263
1985-09-01,158.900441589667
1985-10-01,159.157039428292
1985-11-01,159.44406044449
1985-12-01,159.739156421365
1986-01-01,160.01575870228
1986-02-01,160.271960621556
1986-03-01,160.546740869319
1986-04-01,160.888810822865
1986-05-01,161.298537501866
1986-06-01,161.752961321441
1986-07-01,162.219649048444
1986-08-01,162.657705724352
1986-09-01,163.072331835223
1986-10-01,163.482929084793
1986-11-01,163.887914830845
1986-12-01,164.26113815893
1987-01-01,164.577158681496
1987-02-01,164.846952256941
1987-03-01,165.066570308074
1987-04-01,165.252627707444
1987-05-01,165.428487015845
1987-06-01,165.610826686528
1987-07-01,165.826363488806
1987-08-01,166.077026422708
1987-09-01,166.325849014807
1987-10-01,166.520583112392
1987-11-01,166.658737769257
1987-12-01,166.787618568164
1988-01-01,166.95021505646
1988-02-01,167.150798632176
1988-03-01,167.386341289092
1988-04-01,167.654747006979
1988-05-01,167.969754461295
1988-06-01,168.301950828904
1988-07-01,168.600480166744
1988-08-01,168.846762611729
1988-09-01,169.055390044514
1988-10-01,169.251705473148
1988-11-01,169.457883420525
1988-12-01,169.67301752446
1989-01-01,169.898168990543
1989-02-01,170.144831413828
1989-03-01,170.408420136953
1989-04-01,170.64518576524
1989-05-01,170.831791184362
1989-06-01,171.027553161676
1989-07-01,171.310113962013
1989-08-01,171.708248575362
1989-09-01,172.169576139121
1989-10-01,172.592221638783
1989-11-01,172.929533348526
1989-12-01,173.178946569074
1990-01-01,173.355100091563
1990-02-01,173.485434509837
1990-03-01,173.612022349059
1990-04-01,173.800295844217
1990-05-01,174.087312881837
1990-06-01,174.466938749601
1990-07-01,174.865521324542
1990-08-01,175.243349640763
1990-09-01,175.652024013213
1990-10-01,176.180081778701
1990-11-01,176.84939522415
1990-12-01,177.615994550958
1991-01-01,178.424221690606
1991-02-01,179.207099251546
1991-03-01,179.962005388092
1991-04-01,180.706386060544
1991-05-01,181.394188847255
1991-06-01,182.001953875459
1991-07-01,182.522278840333
1991-08-01,182.972754913059
1991-09-01,183.389835477882
1991-10-01,183.807662224503
1991-11-01,184.211579358986
1991-12-01,184.58251811536
1992-01-01,184.949289720918
1992-02-01,185.295061453521
1992-03-01,185.633262967588
1992-04-01,186.011359731704
1992-05-01,186.430428397072
1992-06-01,186.868333823469
1992-07-01,187.316359131657
1992-08-01,187.71211201667
1992-09-01,188.0733376667
1992-10-01,188.467999248314
1992-11-01,188.915874522471
1992-12-01,189.345334238046
1993-01-01,189.713751110105
1993-02-01,190.00983585177
1993-03-01,190.204491133893
1993-04-01,190.32474104025
1993-05-01,190.421067089144
1993-06-01,190.48098432722
1993-07-01,190.597988851591
1993-08-01,190.873828359929
1993-09-01,191.233460173062
1993-10-01,191.527701999461
1993-11-01,191.669615211254
1993-12-01,191.702352196493
