time,value
1982-12-01,42.4985998047329
1983-01-01,42.4259525709018
1983-02-01,42.373580505543
1983-03-01,42.3512325214279
1983-04-01,42.3878993641223
1983-05-01,42.4795808956223
1983-06-01,42.5772657593417
1983-07-01,42.6608671601827
1983-08-01,42.7218201292932
1983-09-01,42.7651622122688
1983-10-01,42.7928309764899
1983-11-01,42.7903881804489
1983-12-01,42.7424687846615
1984-01-01,42.6633633193614
1984-02-01,42.5784223420658
1984-03-01,42.5102461719751
1984-04-01,42.4817286097394
1984-05-01,42.4972017080895
1984-06-01,42.5343766837467
1984-07-01,42.5792259672943
1984-08-01,42.6254237350405
1984-09-01,42.6667781528778
1984-10-01,42.7157090071263
1984-11-01,42.8154334843626
1984-12-01,43.0041768760789
1985-01-01,43.2768679792574
1985-02-01,43.5868998446472
1985-03-01,43.8616539110454
1985-04-01,44.0504009632517
1985-05-01,44.170354651863
1985-06-01,44.2718490294424
1985-07-01,44.3883041363562
1985-08-01,44.5171684750108
1985-09-01,44.6342480425109
1985-10-01,44.7226518493257
1985-11-01,44.774011703376
1985-12-01,44.7969117491877
1986-01-01,44.8068261001288
1986-02-01,44.8194831373561
1986-03-01,44.856435620069
1986-04-01,44.9252751473733
1986-05-01,45.0187182711373
1986-06-01,45.1223738760331
1986-07-01,45.2279164001411
1986-08-01,45.3311868886245
1986-09-01,45.4364125317668
1986-10-01,45.5320427674575
1986-11-01,45.5999377498833
1986-12-01,45.6365631766791
1987-01-01,45.662057333617
1987-02-01,45.6892074089898
1987-03-01,45.720141196014
1987-04-01,45.7564899057799
1987-05-01,45.7970508300227
1987-06-01,45.8456584307771
1987-07-01,45.9121448421213
1987-08-01,46.0082616252478
1987-09-01,46.1461334375697
1987-10-01,46.3400738034184
1987-11-01,46.5778005897652
1987-12-01,46.8067884926974
1988-01-01,46.9883804838752
1988-02-01,47.1013440772958
1988-03-01,47.1501730401221
1988-04-01,47.1733365336634
1988-05-01,47.1977002952992
1988-06-01,47.2400897382108
1988-07-01,47.3088508279964
1988-08-01,47.4190556250409
1988-09-01,47.5591519656799
1988-10-01,47.7085156099576
1988-11-01,47.8719691192625
1988-12-01,48.0428885026491
1989-01-01,48.2014151610226
