time,value
2015-12-01,87.2908
2016-01-01,86.8838
2016-02-01,86.8838
2016-03-01,86.9235
2016-04-01,90.3577
2016-05-01,90.372
2016-06-01,90.372
2016-07-01,90.372
2016-08-01,90.372
2016-09-01,90.5067
2016-10-01,90.5067
2016-11-01,90.5067
2016-12-01,90.283
2017-01-01,90.4583
2017-02-01,90.3847
2017-03-01,90.2222
2017-04-01,90.2222
2017-05-01,90.2222
2017-06-01,90.2222
2017-07-01,90.3962
2017-08-01,90.3962
2017-09-01,90.3364
2017-10-01,90.3364
2017-11-01,90.4124
2017-12-01,90.4431
2018-01-01,90.5487
2018-02-01,90.5487
2018-03-01,90.5552
2018-04-01,90.5752
2018-05-01,90.6297
2018-06-01,90.5752
2018-07-01,90.6052
2018-08-01,90.643
2018-09-01,90.493
2018-10-01,90.493
2018-11-01,90.493
2018-12-01,90.493
2019-01-01,90.493
2019-02-01,90.493
2019-03-01,90.4686
2019-04-01,90.5572
2019-05-01,90.68
2019-06-01,90.843
2019-07-01,90.7449
2019-08-01,90.7778
2019-09-01,90.79
2019-10-01,90.8351
2019-11-01,91.008
2019-12-01,91.1068
2020-01-01,91.1232
2020-02-01,91.1488
2020-03-01,94.0063
2020-04-01,94.0374
2020-05-01,94.0374
2020-06-01,94.0374
2020-07-01,94.0374
2020-08-01,93.974
2020-09-01,94.0331
2020-10-01,94.0497
2020-11-01,94.0428
2020-12-01,94.0943
2021-01-01,94.1547
2021-02-01,94.2179
2021-03-01,94.2179
2021-04-01,91.9224
2021-05-01,92.4786
2021-06-01,92.4949
2021-07-01,92.6797
2021-08-01,92.6278
2021-09-01,92.6278
2021-10-01,92.6278
2021-11-01,92.8095
2021-12-01,92.9837
2022-01-01,93.0223
2022-02-01,93.1468
2022-03-01,92.5734
2022-04-01,92.7643
2022-05-01,93.1186
2022-06-01,93.3553
2022-07-01,93.5025
2022-08-01,93.498
2022-09-01,93.5898
2022-10-01,93.6125
2022-11-01,93.6131
2022-12-01,95.4627
2023-01-01,95.6961
2023-02-01,95.8514
2023-03-01,95.6576
2023-04-01,95.627
2023-05-01,95.6952
2023-06-01,95.733
2023-07-01,95.7544
2023-08-01,95.823
2023-09-01,95.8835
2023-10-01,96.0318
2023-11-01,96.0318
2023-12-01,96.2368
2024-01-01,96.3145
2024-02-01,96.4117
2024-03-01,96.4117
2024-04-01,96.4758
2024-05-01,96.4758
2024-06-01,97.5064
2024-07-01,97.6584
2024-08-01,97.699
2024-09-01,97.7104
2024-10-01,98.1534
2024-11-01,98.2511
2024-12-01,98.1609
2025-01-01,98.0869
2025-02-01,98.1586
2025-03-01,98.2583
2025-04-01,98.3978
2025-05-01,98.5034
2025-06-01,98.5834
2025-07-01,98.6509
2025-08-01,98.7387
2025-09-01,98.7817
2025-10-01,98.853
2025-11-01,98.9236
2025-12-01,100
2026-01-01,100.0107
2026-02-01,100.0172
2026-03-01,100.0172
2026-04-01,100.0172
2026-05-01,99.9941
