time,value
1982-12-01,69.8128833260731
1983-01-01,69.5219735281214
1983-02-01,69.3620404120969
1983-03-01,69.4777006115312
1983-04-01,69.9568488255452
1983-05-01,69.9172225099727
1983-06-01,70.7260676818615
1983-07-01,70.9212249133504
1983-08-01,71.1681814645377
1983-09-01,71.6848321669995
1983-10-01,72.0167806530379
1983-11-01,72.0578786034209
1983-12-01,71.988854035428
1984-01-01,72.06707322924
1984-02-01,72.3510227968228
1984-03-01,72.699383729139
1984-04-01,72.9602064664165
1984-05-01,73.174050234532
1984-06-01,73.5524197803402
1984-07-01,73.714269298658
1984-08-01,74.7282663989441
1984-09-01,73.9369460272895
1984-10-01,74.0833728619166
1984-11-01,74.7060922239818
1984-12-01,74.1183925981805
1985-01-01,75.1544932856442
1985-02-01,75.7219071026777
1985-03-01,75.7769447780732
1985-04-01,75.7229424059377
1985-05-01,75.6997809391562
1985-06-01,75.132812989088
1985-07-01,74.9480990959504
1985-08-01,74.6219456443396
1985-09-01,74.7804699311781
1985-10-01,74.9136264240209
1985-11-01,75.2667157543483
1985-12-01,75.8879298045607
1986-01-01,75.6384689676509
1986-02-01,75.1868924521909
1986-03-01,74.9187353284121
1986-04-01,75.1454939032175
1986-05-01,75.6492228716576
1986-06-01,75.9185127496993
1986-07-01,76.7043241707189
1986-08-01,76.4051238176408
1986-09-01,76.1832207305216
1986-10-01,76.1407452616389
1986-11-01,75.7041237696943
1986-12-01,75.947703897414
1987-01-01,75.9735234675131
1987-02-01,75.8947533086466
1987-03-01,75.9651114342064
1987-04-01,76.0749373269406
1987-05-01,75.5787227760704
1987-06-01,76.2017704503088
1987-07-01,76.8336647011996
1987-08-01,77.8953775140962
1987-09-01,77.2253514309385
1987-10-01,77.3286469389149
1987-11-01,77.482150092677
1987-12-01,77.4714526533675
1988-01-01,77.6156462237792
1988-02-01,78.0535653392488
1988-03-01,78.5177095286244
1988-04-01,78.6693290898526
1988-05-01,78.7333694879626
1988-06-01,78.6600593569907
1988-07-01,78.6464301806366
1988-08-01,78.5390910038337
1988-09-01,78.7249694793144
1988-10-01,79.0452507643241
1988-11-01,79.053393569334
1988-12-01,78.8456587293353
1989-01-01,78.5248327964208
1989-02-01,78.3524629612579
1989-03-01,78.2511530828292
1989-04-01,78.6473045096667
1989-05-01,79.0536045037711
1989-06-01,79.2622184616022
1989-07-01,79.6020096145089
1989-08-01,79.3791089206631
1989-09-01,80.0283589804158
1989-10-01,80.3970953324989
1989-11-01,80.9303269517403
1989-12-01,81.6243520853616
1990-01-01,82.1246798044282
1990-02-01,83.0472509974174
1990-03-01,83.1587250459037
1990-04-01,83.7683662008934
1990-05-01,83.9716427511506
1990-06-01,83.6426427380833
1990-07-01,84.5590299844084
1990-08-01,84.8286381738456
1990-09-01,85.2440630200231
1990-10-01,85.224941654164
1990-11-01,85.0479686710284
1990-12-01,85.0838502631223
1991-01-01,86.3993128915136
1991-02-01,86.8149134993701
1991-03-01,87.4409988950213
1991-04-01,87.5026285472318
1991-05-01,87.5006849880192
1991-06-01,88.227290082288
1991-07-01,88.0563790825643
1991-08-01,88.6368649921995
1991-09-01,88.4508770519049
1991-10-01,88.4235725765185
1991-11-01,89.787676562582
1991-12-01,88.7284287736486
1992-01-01,88.3707481258425
1992-02-01,88.2194985674285
1992-03-01,88.2125818031758
1992-04-01,88.0941454627131
1992-05-01,87.9624352227802
1992-06-01,88.1596488886942
1992-07-01,87.7752032033389
1992-08-01,87.1253925201994
1992-09-01,87.7024050042442
1992-10-01,87.878074178913
1992-11-01,88.5078372545135
1992-12-01,87.608727767771
1993-01-01,87.8041855718715
1993-02-01,87.5532250642369
1993-03-01,88.1070888003362
1993-04-01,88.2336340248847
1993-05-01,88.0666534932325
1993-06-01,87.1367191599256
1993-07-01,87.4228835658193
1993-08-01,87.9349970075133
1993-09-01,87.5348125027992
1993-10-01,87.7234532067218
1993-11-01,87.999180218821
1993-12-01,88.8093762896597
1994-01-01,87.9583909711311
1994-02-01,88.0646997648335
1994-03-01,87.6266780621004
1994-04-01,87.5029438993168
1994-05-01,88.0062304010809
1994-06-01,87.9037974441794
1994-07-01,88.6334103289897
1994-08-01,88.4841920021601
1994-09-01,89.0675033825714
1994-10-01,88.8393712469377
1994-11-01,88.3947419621167
1994-12-01,88.1088755945533
1995-01-01,88.4722387371536
1995-02-01,89.2976950473684
1995-03-01,88.4159051209701
1995-04-01,88.5174700347403
1995-05-01,88.3167735084621
1995-06-01,88.4721771135107
1995-07-01,88.9246182413791
1995-08-01,88.6187629794267
1995-09-01,88.7775771707949
1995-10-01,88.3108501635765
1995-11-01,88.1361603586039
1995-12-01,88.0331691073981
1996-01-01,87.9172635606753
1996-02-01,88.1005336612701
1996-03-01,88.6123962178722
1996-04-01,88.4907812981339
1996-05-01,88.2960429062632
1996-06-01,88.7828683953905
1996-07-01,88.3208480680872
1996-08-01,88.1013847582613
1996-09-01,87.9282737957127
1996-10-01,88.0027454199358
1996-11-01,87.8326086099707
1996-12-01,88.0819897314425
1997-01-01,88.3155787574052
1997-02-01,88.3571292637604
1997-03-01,88.1690113130201
1997-04-01,88.285887746298
1997-05-01,88.741693292668
1997-06-01,88.4850738258259
1997-07-01,88.5479809243104
1997-08-01,88.8946735346872
1997-09-01,88.8800371767605
1997-10-01,89.115108187533
1997-11-01,89.766729959664
1997-12-01,89.9501711480403
1998-01-01,89.5496587611964
1998-02-01,89.3722928034848
1998-03-01,89.3517242082727
1998-04-01,89.0530634438512
1998-05-01,89.5492081040396
1998-06-01,89.7894451751069
