time,value
2000-05-01,84.9140333486075
2000-06-01,84.9772917910707
2000-07-01,85.0406275441983
2000-08-01,85.1099476329802
2000-09-01,85.1742661800093
2000-10-01,85.2102139944842
2000-11-01,85.1906610425325
2000-12-01,85.1046524013943
2001-01-01,84.9730220049865
2001-02-01,84.8283630488854
2001-03-01,84.7024887374555
2001-04-01,84.6227431573595
2001-05-01,84.6048819922301
2001-06-01,84.6454422282102
2001-07-01,84.7308748973993
2001-08-01,84.8391999977759
2001-09-01,84.9501608842633
2001-10-01,85.05529808664
2001-11-01,85.1533545349867
2001-12-01,85.2495993751385
2002-01-01,85.3468413207524
2002-02-01,85.4464830942246
2002-03-01,85.5476326393952
2002-04-01,85.6435750130245
2002-05-01,85.7208376308024
2002-06-01,85.7776120508075
2002-07-01,85.8278018427603
2002-08-01,85.892672222858
2002-09-01,85.9956676587189
2002-10-01,86.1516805797347
2002-11-01,86.365192092348
2002-12-01,86.6193206520158
2003-01-01,86.8847560797732
2003-02-01,87.1282433153155
2003-03-01,87.3302645745711
2003-04-01,87.4804514312427
2003-05-01,87.5804833164947
2003-06-01,87.6372669796304
2003-07-01,87.6503330463469
2003-08-01,87.6202980512124
2003-09-01,87.5424042929389
2003-10-01,87.4145878681613
2003-11-01,87.2497434067563
2003-12-01,87.0774484010219
2004-01-01,86.9283498311874
2004-02-01,86.8240284083064
2004-03-01,86.7690921425131
2004-04-01,86.7571713645511
2004-05-01,86.7751080839382
2004-06-01,86.7999682474727
2004-07-01,86.8133009576527
2004-08-01,86.8068159941389
2004-09-01,86.7917114564885
2004-10-01,86.7854696665084
2004-11-01,86.7949949790414
2004-12-01,86.8266097708971
2005-01-01,86.8900482458601
2005-02-01,86.9895708303748
2005-03-01,87.116620248237
2005-04-01,87.250615934929
2005-05-01,87.3649714961021
2005-06-01,87.4380840905011
2005-07-01,87.4571367659794
2005-08-01,87.4208896359456
2005-09-01,87.3419558907874
2005-10-01,87.2620007732646
2005-11-01,87.2387213177706
2005-12-01,87.3207693754869
