time,value
1982-12-01,78.3616
1983-01-01,78.3616
1983-02-01,78.3293
1983-03-01,78.3293
1983-04-01,78.3293
1983-05-01,77.8397
1983-06-01,77.8397
1983-07-01,77.8397
1983-08-01,77.7402
1983-09-01,77.7402
1983-10-01,77.7402
1983-11-01,77.475
1983-12-01,77.475
1984-01-01,77.475
1984-02-01,76.9699
1984-03-01,76.9699
1984-04-01,76.9699
1984-05-01,76.6502
1984-06-01,76.6502
1984-07-01,76.6502
1984-08-01,76.3548
1984-09-01,76.3548
1984-10-01,76.3548
1984-11-01,76.2693
1984-12-01,76.2693
1985-01-01,76.2693
1985-02-01,76.1111
1985-03-01,76.1111
1985-04-01,76.1111
1985-05-01,76.6054
1985-06-01,76.6054
1985-07-01,76.6054
1985-08-01,77.3142
1985-09-01,77.3142
1985-10-01,77.3142
1985-11-01,77.3341
1985-12-01,77.3341
1986-01-01,77.3341
1986-02-01,77.8277
1986-03-01,77.8277
1986-04-01,77.8277
1986-05-01,78.1533
1986-06-01,78.1533
1986-07-01,78.1533
1986-08-01,78.5057
1986-09-01,78.5057
1986-10-01,78.5057
1986-11-01,78.6911
1986-12-01,78.6911
1987-01-01,78.6911
1987-02-01,78.8822
1987-03-01,78.8822
1987-04-01,78.8822
1987-05-01,78.8991
1987-06-01,78.8991
1987-07-01,78.8991
1987-08-01,78.8351
1987-09-01,78.8351
1987-10-01,78.8351
1987-11-01,78.8768
1987-12-01,78.8768
1988-01-01,78.8768
1988-02-01,78.9208
1988-03-01,78.9208
1988-04-01,78.9208
1988-05-01,79.1256
1988-06-01,79.1256
1988-07-01,79.1256
1988-08-01,79.3883
1988-09-01,79.3883
1988-10-01,79.3883
1988-11-01,79.7896
1988-12-01,79.7896
1989-01-01,79.7896
1989-02-01,80.1245
1989-03-01,80.1245
1989-04-01,80.1245
1989-05-01,80.9332
1989-06-01,80.9332
1989-07-01,80.9332
1989-08-01,82.068
1989-09-01,82.068
1989-10-01,82.068
1989-11-01,82.7177
1989-12-01,82.7177
1990-01-01,82.7177
1990-02-01,83.2208
1990-03-01,83.2208
1990-04-01,83.2208
1990-05-01,84.9249
1990-06-01,84.9249
1990-07-01,84.9249
1990-08-01,86.0607
1990-09-01,86.0607
1990-10-01,86.0607
1990-11-01,86.781
1990-12-01,86.781
1991-01-01,86.781
1991-02-01,87.555
1991-03-01,87.555
1991-04-01,87.555
1991-05-01,88.0366
1991-06-01,88.0366
1991-07-01,88.0366
1991-08-01,88.606
1991-09-01,88.606
1991-10-01,88.606
1991-11-01,88.2957
1991-12-01,88.2957
1992-01-01,88.2957
1992-02-01,88.7301
1992-03-01,88.7301
1992-04-01,88.7301
1992-05-01,88.8129
1992-06-01,88.8129
1992-07-01,88.8129
1992-08-01,88.3364
1992-09-01,88.3364
1992-10-01,88.3364
1992-11-01,88.4419
1992-12-01,88.4419
1993-01-01,88.4419
1993-02-01,87.9417
1993-03-01,87.9417
1993-04-01,87.9417
1993-05-01,87.6812
1993-06-01,87.7711
1993-07-01,87.7711
1993-08-01,87.7711
1993-09-01,87.5789
1993-10-01,87.5789
1993-11-01,87.5789
1993-12-01,87.3001
1994-01-01,87.3001
1994-02-01,87.3001
1994-03-01,87.3448
1994-04-01,87.3448
1994-05-01,87.3448
1994-06-01,86.9974
1994-07-01,86.9974
1994-08-01,86.9974
1994-09-01,86.8083
1994-10-01,86.8083
1994-11-01,86.8083
1994-12-01,86.4898
1995-01-01,86.4898
1995-02-01,86.4898
1995-03-01,86.7859
1995-04-01,86.7859
1995-05-01,86.7859
1995-06-01,87.2334
1995-07-01,87.2334
1995-08-01,87.2334
1995-09-01,87.3586
1995-10-01,87.3586
1995-11-01,87.3586
1995-12-01,87.1964
1996-01-01,87.1964
1996-02-01,87.1964
1996-03-01,87.4449
1996-04-01,87.4449
1996-05-01,87.4449
1996-06-01,88.2019
1996-07-01,88.2019
1996-08-01,88.2019
1996-09-01,88.5929
1996-10-01,88.5929
1996-11-01,88.5929
1996-12-01,88.5698
1997-01-01,88.5698
1997-02-01,88.5698
1997-03-01,88.7732
1997-04-01,88.7732
1997-05-01,88.7732
1997-06-01,88.9408
1997-07-01,88.9408
1997-08-01,88.9408
1997-09-01,88.9358
1997-10-01,88.9358
1997-11-01,88.9358
1997-12-01,88.7484
1998-01-01,88.7484
1998-02-01,88.7484
1998-03-01,89
1998-04-01,89
1998-05-01,89
1998-06-01,89.5285
1998-07-01,89.5285
1998-08-01,89.5285
1998-09-01,89.7987
1998-10-01,89.7987
1998-11-01,89.7987
1998-12-01,89.7421
1999-01-01,89.7421
1999-02-01,89.7421
1999-03-01,90.3526
1999-04-01,90.3526
1999-05-01,90.3526
1999-06-01,90.5135
1999-07-01,90.5135
1999-08-01,90.5135
1999-09-01,89.6664
1999-10-01,89.6664
1999-11-01,89.6664
1999-12-01,89.7628
2000-01-01,89.7628
2000-02-01,89.7628
2000-03-01,89.8938
2000-04-01,89.8938
2000-05-01,89.8938
2000-06-01,90.8022
2000-07-01,90.8022
2000-08-01,90.8022
2000-09-01,90.9985
2000-10-01,90.9985
2000-11-01,90.9985
2000-12-01,90.4794
2001-01-01,90.4794
2001-02-01,90.4794
2001-03-01,91.3532
2001-04-01,91.3532
2001-05-01,91.3532
2001-06-01,91.2572
2001-07-01,91.2572
2001-08-01,91.2572
2001-09-01,91.6989
2001-10-01,91.6989
2001-11-01,91.6989
2001-12-01,91.0484
2002-01-01,91.0484
2002-02-01,91.0484
2002-03-01,92.3721
2002-04-01,92.3721
2002-05-01,92.3721
2002-06-01,92.0459
2002-07-01,92.0459
2002-08-01,92.0459
2002-09-01,93.0658
2002-10-01,93.0658
2002-11-01,93.0658
2002-12-01,91.1261
2003-01-01,91.1261
2003-02-01,91.1261
2003-03-01,93.1107
2003-04-01,93.1107
2003-05-01,93.1107
2003-06-01,93.3837
2003-07-01,93.3837
2003-08-01,93.3837
2003-09-01,93.0011
2003-10-01,93.0011
2003-11-01,93.0011
2003-12-01,89.8562
2004-01-01,89.8562
2004-02-01,89.8562
2004-03-01,93.3684
2004-04-01,93.3684
2004-05-01,93.3684
2004-06-01,93.8131
2004-07-01,93.8131
2004-08-01,93.8131
2004-09-01,94.0067
2004-10-01,94.0067
2004-11-01,94.0067
2004-12-01,93.482
2005-01-01,93.482
2005-02-01,93.482
2005-03-01,93.9474
2005-04-01,93.9474
2005-05-01,93.9474
2005-06-01,93.5853
2005-07-01,93.5853
2005-08-01,93.5853
2005-09-01,93.5556
2005-10-01,93.5556
2005-11-01,93.5556
2005-12-01,93.0383
2006-01-01,93.0383
2006-02-01,93.0383
2006-03-01,93.0863
2006-04-01,93.0863
2006-05-01,93.0863
2006-06-01,92.9974
2006-07-01,92.9974
2006-08-01,92.9974
2006-09-01,92.9683
2006-10-01,92.9683
2006-11-01,92.9683
2006-12-01,93.2204
2007-01-01,93.2204
2007-02-01,93.2204
2007-03-01,93.5492
2007-04-01,93.5492
2007-05-01,93.5492
2007-06-01,93.641
2007-07-01,93.641
2007-08-01,93.641
2007-09-01,93.6833
2007-10-01,93.6833
2007-11-01,93.6833
2007-12-01,93.7534
2008-01-01,94.1163
2008-02-01,94.9585
2008-03-01,95.2904
2008-04-01,95.8231
2008-05-01,95.8674
2008-06-01,95.6005
2008-07-01,95.992
2008-08-01,96.251
2008-09-01,96.5364
2008-10-01,96.7048
2008-11-01,92.4067
2008-12-01,96.4519
2009-01-01,96.8833
2009-02-01,96.8321
2009-03-01,97.122
2009-04-01,97.0592
2009-05-01,97.0673
2009-06-01,96.8147
2009-07-01,97.3864
2009-08-01,97.2109
2009-09-01,97.4195
2009-10-01,97.1716
2009-11-01,97.2827
2009-12-01,96.1748
2010-01-01,97.2093
2010-02-01,97.3243
2010-03-01,92.8502
2010-04-01,97.61
2010-05-01,97.2971
2010-06-01,96.7111
2010-07-01,97.0679
2010-08-01,97.3028
2010-09-01,96.8763
2010-10-01,97.1191
2010-11-01,96.8832
2010-12-01,96.1297
2011-01-01,97.3816
2011-02-01,96.9612
2011-03-01,97.3218
2011-04-01,97.1422
2011-05-01,97.174
2011-06-01,96.3799
2011-07-01,96.3496
2011-08-01,96.7363
2011-09-01,89.4525
2011-10-01,95.5816
2011-11-01,96.1181
2011-12-01,94.9294
2012-01-01,96.3214
2012-02-01,95.9928
2012-03-01,96.6693
2012-04-01,95.4729
2012-05-01,95.477
2012-06-01,96.409
2012-07-01,96.24
2012-08-01,95.5752
2012-09-01,96.1004
2012-10-01,95.4094
