time,value
1982-12-01,92.4984903584696
1983-01-01,92.6209282202623
1983-02-01,92.7457841487478
1983-03-01,92.8888542642584
1983-04-01,93.0377642121567
1983-05-01,93.1863588064343
1983-06-01,93.3230100700648
1983-07-01,93.4337271252795
1983-08-01,93.5210090823167
1983-09-01,93.5802050138005
1983-10-01,93.6126455659231
1983-11-01,93.6172175753292
1983-12-01,93.6122149099869
1984-01-01,93.6247593106162
1984-02-01,93.6787426975154
1984-03-01,93.77067659737
1984-04-01,93.8663799202767
1984-05-01,93.9439127301757
1984-06-01,93.9796378365748
1984-07-01,93.9736049161612
1984-08-01,93.9353144326678
1984-09-01,93.8536370448062
1984-10-01,93.7038180791764
1984-11-01,93.4435235404017
1984-12-01,93.0176776408733
1985-01-01,92.399708043345
1985-02-01,91.6474959849949
1985-03-01,90.8401174646567
1985-04-01,90.0499797348441
1985-05-01,89.3324970013256
1985-06-01,88.7149455733369
1985-07-01,88.1970252623776
1985-08-01,87.7614452466499
1985-09-01,87.433806990011
1985-10-01,87.2461794429781
1985-11-01,87.2258113378516
1985-12-01,87.3529178643697
1986-01-01,87.5557293008499
1986-02-01,87.7331953189371
1986-03-01,87.7997725405955
1986-04-01,87.7202169458002
1986-05-01,87.4903151600766
1986-06-01,87.1499438215035
1986-07-01,86.7657235180154
1986-08-01,86.397905182438
1986-09-01,86.0900282391917
1986-10-01,85.8754877865691
1986-11-01,85.7827599969995
1986-12-01,85.8365920792786
1987-01-01,86.042588775954
1987-02-01,86.3476937244505
1987-03-01,86.6934798538303
1987-04-01,87.0357803016294
1987-05-01,87.3436648007383
1987-06-01,87.5932551484089
1987-07-01,87.7474570930456
1987-08-01,87.7837877467868
1987-09-01,87.6847368761024
1987-10-01,87.4260100703681
1987-11-01,87.0185703781381
1987-12-01,86.507975981424
1988-01-01,85.9607226111714
1988-02-01,85.4595139976723
1988-03-01,85.0711619665291
1988-04-01,84.8216911064031
1988-05-01,84.7210535731618
1988-06-01,84.7370162454799
1988-07-01,84.8190366431196
1988-08-01,84.8949197080297
1988-09-01,84.9153195758937
1988-10-01,84.9014230022424
1988-11-01,84.8944719818673
1988-12-01,84.9235068493957
1989-01-01,85.0049818049081
1989-02-01,85.1210502698821
1989-03-01,85.2420050786248
1989-04-01,85.3352035807704
1989-05-01,85.3803457801057
1989-06-01,85.4030065989121
1989-07-01,85.4623127037071
1989-08-01,85.6020899141889
1989-09-01,85.8336707352279
