time,value
1982-12-01,35.8127821150193
1983-01-01,35.8522762514419
1983-02-01,35.9473321982851
1983-03-01,36.1125765670182
1983-04-01,36.3723314954411
1983-05-01,36.6701338288151
1983-06-01,36.9064692285052
1983-07-01,37.0487882979147
1983-08-01,37.1428247512877
1983-09-01,37.2440883853524
1983-10-01,37.3536527612826
1983-11-01,37.4351890607099
1983-12-01,37.4791991416321
1984-01-01,37.4931423493351
1984-02-01,37.4931426341795
1984-03-01,37.4986956649865
1984-04-01,37.5237670721842
1984-05-01,37.5745711476994
1984-06-01,37.6569536986539
1984-07-01,37.76804166325
1984-08-01,37.8966425745205
1984-09-01,38.0177546035841
1984-10-01,38.1189792829752
1984-11-01,38.1792302532008
1984-12-01,38.1871498515633
1985-01-01,38.1513327849959
1985-02-01,38.0999270108764
1985-03-01,38.0693436749257
1985-04-01,38.0851072216421
1985-05-01,38.1514520738593
1985-06-01,38.2516766233947
1985-07-01,38.3661350111802
1985-08-01,38.4906484112676
1985-09-01,38.6117633230724
1985-10-01,38.7051138053694
1985-11-01,38.7726725239608
1985-12-01,38.8338676965152
1986-01-01,38.8956451807116
1986-02-01,38.9595406985048
1986-03-01,39.0232978618844
1986-04-01,39.0856061136219
1986-05-01,39.1594169734273
1986-06-01,39.2633402584175
1986-07-01,39.3937653960017
1986-08-01,39.5098092551628
1986-09-01,39.6257062558417
1986-10-01,39.8041207307636
1986-11-01,40.1180403684183
1986-12-01,40.6123757304897
1987-01-01,41.2793238492149
1987-02-01,42.0290784892695
1987-03-01,42.7224036262974
1987-04-01,43.2475376107394
1987-05-01,43.5723996543396
1987-06-01,43.7362910903242
1987-07-01,43.8252906126724
1987-08-01,43.9222819029037
1987-09-01,44.0571774942288
1987-10-01,44.2096663011946
1987-11-01,44.3356292539772
1987-12-01,44.3996724073476
1988-01-01,44.3947432602752
1988-02-01,44.3316900388245
1988-03-01,44.2370914839666
1988-04-01,44.1488398718176
1988-05-01,44.099103838555
1988-06-01,44.1129778871014
1988-07-01,44.1934138559154
1988-08-01,44.3322501101516
1988-09-01,44.4924852940045
1988-10-01,44.6591989981934
1988-11-01,44.7933024488362
1988-12-01,44.8550966042476
1989-01-01,44.8413614498513
1989-02-01,44.7568622028209
1989-03-01,44.6154830323954
1989-04-01,44.4571349963355
1989-05-01,44.3354579167291
1989-06-01,44.2962512003405
1989-07-01,44.3619397843549
1989-08-01,44.5284020037733
1989-09-01,44.723482364012
1989-10-01,44.9025514463734
1989-11-01,45.0398064342572
1989-12-01,45.1202560841198
1990-01-01,45.1418385386226
1990-02-01,45.1186074306634
1990-03-01,45.0557392513977
1990-04-01,44.9763110803066
1990-05-01,44.9312803068962
1990-06-01,44.9585732005929
1990-07-01,45.0717175805594
1990-08-01,45.2733352941697
1990-09-01,45.5085556982477
1990-10-01,45.6717193941418
1990-11-01,45.8327984087546
1990-12-01,46.0853276258205
1991-01-01,46.4946223640321
1991-02-01,47.0627401238085
1991-03-01,47.7933631598603
1991-04-01,48.6272085575328
1991-05-01,49.4694472758614
1991-06-01,50.2147842501624
1991-07-01,50.7628287028963
1991-08-01,51.0900336492603
1991-09-01,51.3489660836874
1991-10-01,51.6457726206238
1991-11-01,51.9447346714659
1991-12-01,52.111608852485
1992-01-01,52.070621072621
1992-02-01,51.9371110312111
1992-03-01,51.8730923300655
1992-04-01,51.9560483027352
1992-05-01,52.1756125264963
1992-06-01,52.4537393267474
1992-07-01,52.7019641486475
1992-08-01,52.8811601535038
1992-09-01,53.0677536596093
1992-10-01,53.4440179676512
1992-11-01,54.1648241704904
1992-12-01,55.3584854215107
1993-01-01,56.8739382747202
1993-02-01,58.5084794025284
1993-03-01,60.1255374875214
1993-04-01,61.6094790304816
1993-05-01,62.8381280270228
1993-06-01,63.7775270365495
1993-07-01,64.5236274418603
1993-08-01,65.1925365200022
1993-09-01,65.8359514150131
1993-10-01,66.4363575540039
1993-11-01,66.8257899548164
1993-12-01,66.9578836367082
1994-01-01,66.9393691836896
1994-02-01,66.8521251618547
1994-03-01,66.6918996405713
1994-04-01,66.5352462703952
1994-05-01,66.4946608963495
1994-06-01,66.6128301055588
1994-07-01,66.8540630691574
1994-08-01,67.1659245102579
1994-09-01,67.4614812214325
1994-10-01,67.6690589118994
1994-11-01,67.8575729330516
1994-12-01,68.1210245117443
1995-01-01,68.5917220502507
1995-02-01,69.2708314518101
1995-03-01,70.0833172062658
1995-04-01,70.8719603946708
1995-05-01,71.4922740159714
1995-06-01,71.9808470457783
1995-07-01,72.4626091403913
1995-08-01,72.9566639718168
1995-09-01,73.451354356478
1995-10-01,73.906573976389
1995-11-01,74.3067610294048
1995-12-01,74.5731365752499
1996-01-01,74.6871557269405
1996-02-01,74.6737575431854
1996-03-01,74.567424543178
1996-04-01,74.4806143487309
1996-05-01,74.5127077987958
1996-06-01,74.6413179633801
1996-07-01,74.8038654005466
1996-08-01,74.9603603795529
1996-09-01,75.0852223900538
1996-10-01,75.1836439442786
1996-11-01,75.2678599393626
1996-12-01,75.3409646226783
1997-01-01,75.3802604124639
1997-02-01,75.378661983553
1997-03-01,75.3803747071415
1997-04-01,75.4210787681704
1997-05-01,75.51284490829
1997-06-01,75.6616810018857
1997-07-01,75.8448606277224
1997-08-01,76.0406840766635
1997-09-01,76.2126038966721
1997-10-01,76.3426443205447
1997-11-01,76.4258668363791
1997-12-01,76.470779912416
1998-01-01,76.4997360876114
1998-02-01,76.5426878178892
1998-03-01,76.5909119227018
1998-04-01,76.6222305750651
1998-05-01,76.6398506071623
1998-06-01,76.6343198326024
