time,value
2015-12-01,93.5645081578342
2016-01-01,94.0295234346623
2016-02-01,93.0921941942921
2016-03-01,91.628944023439
2016-04-01,91.4948931851338
2016-05-01,90.8907189241025
2016-06-01,92.9072036454683
2016-07-01,89.3689614187503
2016-08-01,88.1519679073955
2016-09-01,89.968652759732
2016-10-01,89.6779554020669
2016-11-01,89.898395565829
2016-12-01,88.2397511034759
2017-01-01,88.7588800175907
2017-02-01,89.0712953998469
2017-03-01,88.4322052553327
2017-04-01,88.8899564820838
2017-05-01,89.3465068952958
2017-06-01,88.1651978168696
2017-07-01,90.1711632921999
2017-08-01,90.3902696570584
2017-09-01,89.6266972624084
2017-10-01,89.7269660158766
2017-11-01,88.9518267756587
2017-12-01,89.6658213256027
2018-01-01,88.3534790976411
2018-02-01,87.3738527729497
2018-03-01,89.0853445028533
2018-04-01,88.2104569694149
2018-05-01,88.1144386870889
2018-06-01,88.3306644814667
2018-07-01,92.9139445483138
2018-08-01,90.292647558367
2018-09-01,89.3146923368332
2018-10-01,89.5675832688405
2018-11-01,89.4187947462368
2018-12-01,90.4051870225895
2019-01-01,89.9252351912771
2019-02-01,88.2545705922579
2019-03-01,90.7913627511113
2019-04-01,90.8584764150511
2019-05-01,90.8579564412617
2019-06-01,92.2127559936398
2019-07-01,88.064380346082
2019-08-01,88.0543188668519
2019-09-01,90.3051686955582
2019-10-01,90.0069864255693
2019-11-01,91.1505081042985
2019-12-01,89.8438532881748
2020-01-01,91.045614850082
2020-02-01,92.1705334177791
2020-03-01,92.3829857253987
2020-04-01,91.9113996440123
2020-05-01,91.8249515065149
2020-06-01,92.2670015708867
2020-07-01,90.8695027275433
2020-08-01,93.0939259615319
2020-09-01,92.8478639104625
2020-10-01,93.0346546161801
2020-11-01,92.3250559657194
2020-12-01,93.6989415141614
2021-01-01,96.0119989009921
2021-02-01,93.6335111324067
2021-03-01,92.7985808377055
2021-04-01,94.0716505170184
2021-05-01,94.0538742833239
2021-06-01,94.3482447726643
2021-07-01,96.043318883621
2021-08-01,94.2665180939298
2021-09-01,93.4825857799114
2021-10-01,94.3497539892322
2021-11-01,94.1292033285191
2021-12-01,95.4400011123084
2022-01-01,96.4515464716448
2022-02-01,95.5204344704781
2022-03-01,93.6484723215478
2022-04-01,90.4981128124787
2022-05-01,94.1752121005577
2022-06-01,93.3889116684183
2022-07-01,91.0648632804348
2022-08-01,93.5543662896447
2022-09-01,94.5655719525145
2022-10-01,95.2980094357043
2022-11-01,94.9126628299302
2022-12-01,93.0773672933322
2023-01-01,93.2073975884232
2023-02-01,94.6987508387453
2023-03-01,95.9532952323083
2023-04-01,95.4301284157018
2023-05-01,95.16529696597
2023-06-01,95.198038397464
2023-07-01,98.4040461276138
2023-08-01,94.7740187020389
2023-09-01,94.8543296764539
2023-10-01,93.6269297876528
2023-11-01,95.1953172569512
2023-12-01,95.6902034143613
2024-01-01,94.669859650524
2024-02-01,93.6760283110705
2024-03-01,93.2366584037511
2024-04-01,93.4100887993424
2024-05-01,93.0923867277714
2024-06-01,93.9068011904178
2024-07-01,93.4043007763613
2024-08-01,95.2382259211985
2024-09-01,95.2179408422582
2024-10-01,95.1814197097703
2024-11-01,94.5449340966923
2024-12-01,93.0686373363991
2025-01-01,90.7497467860048
2025-02-01,93.7605036177802
2025-03-01,94.9111784133369
2025-04-01,95.0955047955957
2025-05-01,95.809115002654
2025-06-01,96.7117144256316
2025-07-01,96.7949591412417
2025-08-01,95.7619297023511
2025-09-01,95.4851380532623
2025-10-01,95.5017285529067
2025-11-01,96.37315622182
2025-12-01,98.7417616028076
2026-01-01,99.6130720090846
2026-02-01,99.2776548780075
