time,value
2015-12-01,91.2587820492073
2016-01-01,91.5983668647804
2016-02-01,91.9629504297817
2016-03-01,92.3433821781891
2016-04-01,92.6959256033816
2016-05-01,92.9459738554735
2016-06-01,93.0844686129426
2016-07-01,93.1347709772809
2016-08-01,93.1574339843556
2016-09-01,93.1869730632682
2016-10-01,93.2169747232678
2016-11-01,93.231843317548
2016-12-01,93.2316203029663
2017-01-01,93.2204427912963
2017-02-01,93.1943431584438
2017-03-01,93.1552961333503
2017-04-01,93.1142592325693
2017-05-01,93.0834706618335
2017-06-01,93.0766740077413
2017-07-01,93.1013350805708
2017-08-01,93.1429608707111
2017-09-01,93.1921749974879
2017-10-01,93.2269651096301
2017-11-01,93.2380640377187
2017-12-01,93.2213421518193
2018-01-01,93.1886206776567
2018-02-01,93.1490766297208
2018-03-01,93.1099984336845
2018-04-01,93.076480518485
2018-05-01,93.0565368140293
2018-06-01,93.0562698945959
2018-07-01,93.0807786473175
2018-08-01,93.1191522918416
2018-09-01,93.1548978518193
2018-10-01,93.1926073199841
2018-11-01,93.2467627686989
2018-12-01,93.3318870106432
2019-01-01,93.4513636728745
2019-02-01,93.6120707193803
2019-03-01,93.7986676281872
2019-04-01,93.9775168114526
2019-05-01,94.1207036022365
2019-06-01,94.2148951182676
2019-07-01,94.2615032449327
2019-08-01,94.2851551971691
2019-09-01,94.3075061778901
2019-10-01,94.3585008568396
2019-11-01,94.4427059461974
2019-12-01,94.5483995009026
2020-01-01,94.6453336493695
2020-02-01,94.7018011468462
2020-03-01,94.7105619615268
2020-04-01,94.6968511576936
2020-05-01,94.6907784324666
2020-06-01,94.7006161995621
2020-07-01,94.7207653486255
2020-08-01,94.7515785422448
2020-09-01,94.7926838912993
2020-10-01,94.8216395915094
2020-11-01,94.8423094989611
2020-12-01,94.8374212531962
2021-01-01,94.8036305234858
2021-02-01,94.7484373098838
2021-03-01,94.6858968757047
2021-04-01,94.6362404120209
2021-05-01,94.611471524909
2021-06-01,94.6156049584656
2021-07-01,94.6438297274852
2021-08-01,94.679671682721
2021-09-01,94.7337910005913
2021-10-01,94.7996720634812
2021-11-01,94.8483027238128
2021-12-01,94.8385601074218
2022-01-01,94.7387580050218
2022-02-01,94.5596817590151
2022-03-01,94.3586436630104
2022-04-01,94.2014432250636
2022-05-01,94.1233676942003
2022-06-01,94.1208537717472
2022-07-01,94.1631867615219
2022-08-01,94.2310734817754
2022-09-01,94.3087360289284
2022-10-01,94.3900906259984
2022-11-01,94.453030420221
2022-12-01,94.5065757265579
2023-01-01,94.5725816437267
2023-02-01,94.6581686263043
2023-03-01,94.7544951956025
2023-04-01,94.8366383258618
2023-05-01,94.8903002787403
2023-06-01,94.9288320993132
2023-07-01,94.9793799521974
2023-08-01,95.0522962409128
2023-09-01,95.1403139586702
2023-10-01,95.2655954731051
2023-11-01,95.4677396172293
2023-12-01,95.7800366948931
2024-01-01,96.2057674684671
2024-02-01,96.7146447224438
2024-03-01,97.2420602451765
2024-04-01,97.7132360716851
2024-05-01,98.0771726353076
2024-06-01,98.3179913574254
2024-07-01,98.4643914953157
2024-08-01,98.5708220136685
2024-09-01,98.6802184602062
2024-10-01,98.7958148441086
2024-11-01,98.892956088233
2024-12-01,98.9820131791604
2025-01-01,99.091997344866
2025-02-01,99.2346080491195
2025-03-01,99.3899191664223
2025-04-01,99.5257858111381
2025-05-01,99.6250265245383
2025-06-01,99.7052229893511
2025-07-01,99.7999237938353
2025-08-01,99.9224468723214
2025-09-01,100.055729427458
2025-10-01,100.184888970318
2025-11-01,100.300470162962
2025-12-01,100.370210999752
2026-01-01,100.366164275865
2026-02-01,100.296414083831
2026-03-01,100.20817064361
