time,value
2015-12-01,87.2913
2016-01-01,87.2913
2016-02-01,87.7336
2016-03-01,87.7336
2016-04-01,87.7336
2016-05-01,88.1276
2016-06-01,88.1276
2016-07-01,88.1276
2016-08-01,88.1644
2016-09-01,88.1644
2016-10-01,88.1644
2016-11-01,88.5772
2016-12-01,88.5772
2017-01-01,88.5772
2017-02-01,88.8257
2017-03-01,88.8257
2017-04-01,88.8257
2017-05-01,88.7646
2017-06-01,88.7646
2017-07-01,88.7646
2017-08-01,88.8473
2017-09-01,88.8473
2017-10-01,88.8473
2017-11-01,88.6135
2017-12-01,88.6135
2018-01-01,88.6135
2018-02-01,88.4563
2018-03-01,88.4563
2018-04-01,88.4563
2018-05-01,88.3217
2018-06-01,88.3217
2018-07-01,88.3217
2018-08-01,88.5133
2018-09-01,88.5133
2018-10-01,88.5133
2018-11-01,88.749
2018-12-01,88.749
2019-01-01,88.749
2019-02-01,88.7094
2019-03-01,88.7094
2019-04-01,88.7094
2019-05-01,88.7568
2019-06-01,88.7568
2019-07-01,88.7568
2019-08-01,88.7439
2019-09-01,88.7439
2019-10-01,88.7439
2019-11-01,89.5023
2019-12-01,89.5023
2020-01-01,89.5023
2020-02-01,89.584
2020-03-01,89.584
2020-04-01,89.584
2020-05-01,89.6357
2020-06-01,89.6357
2020-07-01,89.6357
2020-08-01,89.2493
2020-09-01,89.2493
2020-10-01,89.2493
2020-11-01,89.7226
2020-12-01,89.7226
2021-01-01,89.7226
2021-02-01,89.7528
2021-03-01,89.7528
2021-04-01,89.7528
2021-05-01,89.8091
2021-06-01,89.8091
2021-07-01,89.8091
2021-08-01,90.1986
2021-09-01,90.1986
2021-10-01,90.1986
2021-11-01,90.2719
2021-12-01,90.2719
2022-01-01,90.2719
2022-02-01,90.7917
2022-03-01,90.7917
2022-04-01,90.7917
2022-05-01,91.1763
2022-06-01,91.1763
2022-07-01,91.1763
2022-08-01,91.4588
2022-09-01,91.4588
2022-10-01,91.4588
2022-11-01,91.6244
2022-12-01,91.6244
2023-01-01,91.6244
2023-02-01,92.256
2023-03-01,92.256
2023-04-01,92.256
2023-05-01,93.02
2023-06-01,93.02
2023-07-01,93.02
2023-08-01,93.4512
2023-09-01,93.4512
2023-10-01,93.4512
2023-11-01,94.5617
2023-12-01,94.5617
2024-01-01,94.5617
2024-02-01,95.3075
2024-03-01,95.3075
2024-04-01,95.3075
2024-05-01,96.2472
2024-06-01,96.2472
2024-07-01,96.2472
2024-08-01,97.5678
2024-09-01,97.5678
2024-10-01,97.5678
2024-11-01,97.8164
2024-12-01,97.8164
2025-01-01,97.8164
2025-02-01,98.5628
2025-03-01,98.5628
2025-04-01,98.5628
2025-05-01,98.9302
2025-06-01,98.9302
2025-07-01,98.9302
2025-08-01,99.5682
2025-09-01,99.5682
2025-10-01,99.5682
2025-11-01,100
2025-12-01,100
2026-01-01,100
2026-02-01,100.8456
