time,value
2015-12-01,93.0893
2016-01-01,91.8764
2016-02-01,92.4481
2016-03-01,93.2156
2016-04-01,92.3649
2016-05-01,89.7253
2016-06-01,90.6307
2016-07-01,88.3419
2016-08-01,87.4112
2016-09-01,89.2164
2016-10-01,90.3866
2016-11-01,88.9971
2016-12-01,85.62
2017-01-01,89.0001
2017-02-01,88.578
2017-03-01,86.7725
2017-04-01,90.326
2017-05-01,88.5541
2017-06-01,87.1727
2017-07-01,86.9341
2017-08-01,86.7656
2017-09-01,89.5916
2017-10-01,87.1236
2017-11-01,88.2169
2017-12-01,87.9891
2018-01-01,85.9585
2018-02-01,88.185
2018-03-01,88.9628
2018-04-01,89.3791
2018-05-01,88.5705
2018-06-01,86.8177
2018-07-01,83.166
2018-08-01,85.8751
2018-09-01,88.2943
2018-10-01,89.7582
2018-11-01,84.5286
2018-12-01,88.0646
2019-01-01,88.262
2019-02-01,89.1014
2019-03-01,90.7897
2019-04-01,91.6288
2019-05-01,89.289
2019-06-01,89.0569
2019-07-01,89.5569
2019-08-01,88.4574
2019-09-01,91.093
2019-10-01,88.9157
2019-11-01,86.1155
2019-12-01,90.2385
2020-01-01,88.1507
2020-02-01,89.927
2020-03-01,90.6502
2020-04-01,88.5811
2020-05-01,87.5657
2020-06-01,86.2839
2020-07-01,87.191
2020-08-01,87.3695
2020-09-01,90.2132
2020-10-01,89.9341
2020-11-01,87.5233
2020-12-01,90.8234
2021-01-01,91.0205
2021-02-01,89.4773
2021-03-01,89.6313
2021-04-01,91.7756
2021-05-01,92.0536
2021-06-01,92.1331
2021-07-01,91.669
2021-08-01,91.0694
2021-09-01,95.9553
2021-10-01,94.7718
2021-11-01,91.9148
2021-12-01,94.9467
2022-01-01,97.557
2022-02-01,99.0385
2022-03-01,101.4884
2022-04-01,103.3564
2022-05-01,103.3531
2022-06-01,101.4785
2022-07-01,101.8715
2022-08-01,103.1015
2022-09-01,106.6331
2022-10-01,105.4394
2022-11-01,105.6466
2022-12-01,107.5783
2023-01-01,105.5636
2023-02-01,108.99
2023-03-01,110.1486
2023-04-01,110.2708
2023-05-01,109.187
2023-06-01,109.1906
2023-07-01,104.646
2023-08-01,106.7445
2023-09-01,104.654
2023-10-01,106.7876
2023-11-01,100.9741
2023-12-01,101.6061
2024-01-01,103.5634
2024-02-01,104.6697
2024-03-01,102.7441
2024-04-01,104.7709
2024-05-01,105.4257
2024-06-01,102.6691
2024-07-01,99.454
2024-08-01,99.576
2024-09-01,100.7494
2024-10-01,102.2178
2024-11-01,98.1986
2024-12-01,99.454
2025-01-01,97.5234
2025-02-01,99.2586
2025-03-01,101.6912
2025-04-01,99.6138
2025-05-01,97.1446
2025-06-01,99.7958
2025-07-01,96.5974
2025-08-01,99.6508
2025-09-01,98.776
2025-10-01,98.3619
2025-11-01,96.9462
2025-12-01,100
2026-01-01,99.1839
