time,value
2015-12-01,98.963
2016-01-01,99.174
2016-02-01,99.3234
2016-03-01,94.6439
2016-04-01,96.8162
2016-05-01,98.3209
2016-06-01,95.5715
2016-07-01,97.7808
2016-08-01,95.978
2016-09-01,97.5997
2016-10-01,96.4144
2016-11-01,97.6876
2016-12-01,97.5524
2017-01-01,95.5458
2017-02-01,97.2604
2017-03-01,97.3837
2017-04-01,96.9633
2017-05-01,97.7854
2017-06-01,97.6093
2017-07-01,97.0402
2017-08-01,97.4355
2017-09-01,97.3704
2017-10-01,98.5979
2017-11-01,99.3125
2017-12-01,98.5698
2018-01-01,94.0517
2018-02-01,98.9756
2018-03-01,98.6756
2018-04-01,97.6622
2018-05-01,90.6307
2018-06-01,91.3149
2018-07-01,94.6507
2018-08-01,97.8538
2018-09-01,94.201
2018-10-01,99.1829
2018-11-01,99.2548
2018-12-01,99.2302
2019-01-01,95.9543
2019-02-01,99.1176
2019-03-01,98.8634
2019-04-01,96.1235
2019-05-01,95.7377
2019-06-01,94.6634
2019-07-01,99.1494
2019-08-01,98.8601
2019-09-01,98.1042
2019-10-01,99.0149
2019-11-01,102.1167
2019-12-01,102.7133
2020-01-01,99.7388
2020-02-01,101.4874
2020-03-01,101.1201
2020-04-01,99.525
2020-05-01,97.9321
2020-06-01,96.865
2020-07-01,95.4363
2020-08-01,98.7717
2020-09-01,101.9667
2020-10-01,102.4831
2020-11-01,102.6317
2020-12-01,103.2014
2021-01-01,97.0631
2021-02-01,98.559
2021-03-01,96.3061
2021-04-01,97.1858
2021-05-01,97.107
2021-06-01,91.8031
2021-07-01,86.3822
2021-08-01,97.4091
2021-09-01,97.683
2021-10-01,96.434
2021-11-01,97.4289
2021-12-01,98.7703
2022-01-01,95.3815
2022-02-01,96.9144
2022-03-01,93.8249
2022-04-01,90.0076
2022-05-01,96.549
2022-06-01,93.266
2022-07-01,92.7082
2022-08-01,95.05
2022-09-01,94.1668
2022-10-01,96.1074
2022-11-01,94.8469
2022-12-01,98.2369
2023-01-01,85.7301
2023-02-01,100.2336
2023-03-01,100.9137
2023-04-01,96.1303
2023-05-01,101.1196
2023-06-01,102.3036
2023-07-01,95.9388
2023-08-01,99.7727
2023-09-01,99.6519
2023-10-01,96.1068
2023-11-01,100.8628
2023-12-01,101.721
2024-01-01,94.3248
2024-02-01,101.2488
2024-03-01,102.0729
2024-04-01,100.306
2024-05-01,97.3627
2024-06-01,96.8077
2024-07-01,100.5979
2024-08-01,98.6168
2024-09-01,99.7069
2024-10-01,97.9802
2024-11-01,101.3157
2024-12-01,100.8485
2025-01-01,96.3215
2025-02-01,102.6172
2025-03-01,102.2812
2025-04-01,101.7119
2025-05-01,97.0846
2025-06-01,98.5116
2025-07-01,98.9067
2025-08-01,100.4097
2025-09-01,96.1401
2025-10-01,97.4827
2025-11-01,99.2997
2025-12-01,100
2026-01-01,95.8191
