time,value
2015-12-01,119.249408369967
2016-01-01,119.732410531871
2016-02-01,119.77301382259
2016-03-01,118.804709646925
2016-04-01,117.616622595112
2016-05-01,115.537865631095
2016-06-01,115.325528592269
2016-07-01,115.274190597314
2016-08-01,116.017250800955
2016-09-01,116.938658343982
2016-10-01,118.327190949244
2016-11-01,118.595072899151
2016-12-01,119.090863230124
2017-01-01,118.500280030665
2017-02-01,118.597828785121
2017-03-01,118.370586439354
2017-04-01,118.860681756498
2017-05-01,118.817181276724
2017-06-01,119.591004072861
2017-07-01,120.975284982334
2017-08-01,121.37499572705
2017-09-01,121.692554774863
2017-10-01,121.458260634577
2017-11-01,122.397478223457
2017-12-01,122.390776191862
2018-01-01,122.435106257958
2018-02-01,125.304941492374
2018-03-01,125.115666398185
2018-04-01,125.133470233838
2018-05-01,125.502176843134
2018-06-01,125.628253998218
2018-07-01,125.141789471952
2018-08-01,123.914571609373
2018-09-01,124.284111925631
2018-10-01,124.149756858566
2018-11-01,122.395532680115
2018-12-01,122.000949289454
2019-01-01,122.014813292336
2019-02-01,120.804433692632
2019-03-01,120.170653844331
2019-04-01,119.897905837825
2019-05-01,118.831433459033
2019-06-01,117.657706019869
2019-07-01,116.793844290138
2019-08-01,116.75383293548
2019-09-01,116.994544166776
2019-10-01,114.452943859942
2019-11-01,114.307014790746
2019-12-01,114.484526510055
2020-01-01,113.484469224104
2020-02-01,113.884518418856
2020-03-01,114.135271191318
2020-04-01,117.524998859429
2020-05-01,115.469256837379
2020-06-01,115.341027143173
2020-07-01,115.318390006346
2020-08-01,114.877453043657
2020-09-01,113.606106888541
2020-10-01,113.628121371573
2020-11-01,113.731551404798
2020-12-01,113.43202226162
2021-01-01,112.813428254792
2021-02-01,110.934510046297
2021-03-01,112.226374215072
2021-04-01,111.529901419947
2021-05-01,111.988765269398
2021-06-01,113.221047953812
2021-07-01,115.98425586085
2021-08-01,115.871672466672
2021-09-01,116.923691054545
2021-10-01,117.631538400607
2021-11-01,118.813978864515
2021-12-01,119.98449620892
2022-01-01,120.829604512304
2022-02-01,121.7098810348
2022-03-01,121.83185154623
2022-04-01,121.283631079404
2022-05-01,122.310745502259
2022-06-01,121.587117660205
2022-07-01,119.50935202241
2022-08-01,118.685115768056
2022-09-01,117.896205243333
2022-10-01,117.388229772654
2022-11-01,116.357024267745
2022-12-01,116.361055605934
2023-01-01,116.574457589371
2023-02-01,116.03288132778
2023-03-01,114.891683917638
2023-04-01,115.781735690741
2023-05-01,115.366936736255
2023-06-01,115.440595010112
2023-07-01,115.173602177391
2023-08-01,114.555464562645
2023-09-01,113.631970360492
2023-10-01,112.255331885657
2023-11-01,111.952639525387
2023-12-01,108.675128673356
2024-01-01,110.305459179272
2024-02-01,107.827771063827
2024-03-01,109.067069445707
2024-04-01,108.456363068945
2024-05-01,107.658680178625
2024-06-01,106.239086348554
2024-07-01,106.371083957859
2024-08-01,105.479229750029
2024-09-01,105.963935582312
2024-10-01,106.955618627233
2024-11-01,107.097073770019
2024-12-01,105.835334280249
2025-01-01,103.900078089816
2025-02-01,104.613129631898
2025-03-01,104.626524108994
2025-04-01,102.200184097331
2025-05-01,102.468836165337
2025-06-01,103.848989596453
2025-07-01,103.180108117521
2025-08-01,104.522884055924
2025-09-01,102.721260494063
2025-10-01,101.796647651769
2025-11-01,101.539637918295
2025-12-01,100.254961425404
2026-01-01,99.4223774651962
2026-02-01,99.9434728639473
2026-03-01,99.4218274202273
2026-04-01,98.5994571369295
