time,value
1982-12-01,84.4686561678918
1983-01-01,84.5784469058672
1983-02-01,84.7185627384279
1983-03-01,84.8761408017823
1983-04-01,85.0437266696435
1983-05-01,85.2102106123305
1983-06-01,85.3731902427434
1983-07-01,85.5474133844976
1983-08-01,85.7477896319633
1983-09-01,85.9786426216613
1983-10-01,86.2300741413014
1983-11-01,86.4798065812006
1983-12-01,86.708579353048
1984-01-01,86.9133189173703
1984-02-01,87.1004074690307
1984-03-01,87.2904039303564
1984-04-01,87.5122705059665
1984-05-01,87.7870634480506
1984-06-01,88.1050591735502
1984-07-01,88.4305985402859
1984-08-01,88.7247580378604
1984-09-01,88.9687091991524
1984-10-01,89.1682583761042
1984-11-01,89.3346911077079
1984-12-01,89.4962894245458
1985-01-01,89.6838656498742
1985-02-01,89.914812107734
1985-03-01,90.1894853752262
1985-04-01,90.4864923795418
1985-05-01,90.78532619326
1985-06-01,91.0671521913584
1985-07-01,91.3175109266336
1985-08-01,91.5227938845688
1985-09-01,91.6897929693113
1985-10-01,91.839218829861
1985-11-01,92.0020231401579
1985-12-01,92.193874242267
1986-01-01,92.4074277259098
1986-02-01,92.6323838007221
1986-03-01,92.8479419567553
1986-04-01,93.0328609287677
1986-05-01,93.18050647269
1986-06-01,93.3017826243158
1986-07-01,93.4196020339114
1986-08-01,93.5558713789424
1986-09-01,93.7085036276579
1986-10-01,93.858527906767
1986-11-01,93.9938076114308
1986-12-01,94.1026600099435
1987-01-01,94.1778603057386
1987-02-01,94.2233714745475
1987-03-01,94.2515125625998
1987-04-01,94.2799041805287
1987-05-01,94.3276526598647
1987-06-01,94.4004799919681
1987-07-01,94.48897617143
1987-08-01,94.5877724090198
1987-09-01,94.6840698875637
1987-10-01,94.7670779943704
1987-11-01,94.8215202615903
1987-12-01,94.8480716198993
1988-01-01,94.862401821356
1988-02-01,94.8820616790223
1988-03-01,94.9224139443551
1988-04-01,94.9928054809221
1988-05-01,95.0862994851325
1988-06-01,95.2014194326095
1988-07-01,95.3467889294632
1988-08-01,95.5190559585311
1988-09-01,95.7062985474774
1988-10-01,95.886513281196
1988-11-01,96.0303316668276
1988-12-01,96.107898116239
1989-01-01,96.1003267519123
1989-02-01,96.0206208413532
1989-03-01,95.9020325481143
1989-04-01,95.7873104908908
1989-05-01,95.7108721086692
1989-06-01,95.6918043799148
1989-07-01,95.7285988707863
1989-08-01,95.8093902509306
1989-09-01,95.9289040506793
1989-10-01,96.0885520839851
1989-11-01,96.2798668163928
1989-12-01,96.4967676981864
1990-01-01,96.7490556118753
1990-02-01,97.0351592085618
1990-03-01,97.3495489799047
1990-04-01,97.682304427298
1990-05-01,98.012542020186
1990-06-01,98.3120472426637
1990-07-01,98.5672610889146
1990-08-01,98.7887131472987
1990-09-01,99.0011698177111
1990-10-01,99.2318328831852
1990-11-01,99.5242885343599
1990-12-01,99.904362391034
1991-01-01,100.352407837559
