time,value
1982-12-01,37.0708374133758
1983-01-01,37.1093506831315
1983-02-01,37.1707369549044
1983-03-01,37.2437380363098
1983-04-01,37.3697847804973
1983-05-01,37.6070173033638
1983-06-01,37.9642912618371
1983-07-01,38.4030005080285
1983-08-01,38.8338176300825
1983-09-01,39.1903013249638
1983-10-01,39.4336629233213
1983-11-01,39.5642450285143
1983-12-01,39.6519130351428
1984-01-01,39.7629425487028
1984-02-01,39.90431451589
1984-03-01,40.0360897564891
1984-04-01,40.134908101782
1984-05-01,40.1910933748011
1984-06-01,40.2144748382478
1984-07-01,40.2344287365247
1984-08-01,40.2875652064027
1984-09-01,40.3824973793409
1984-10-01,40.5232592008965
1984-11-01,40.6905365439307
1984-12-01,40.810867508891
1985-01-01,40.8282010497863
1985-02-01,40.8020394738774
1985-03-01,40.8475141866537
1985-04-01,41.0090997111683
1985-05-01,41.2653960779304
1985-06-01,41.5469941983562
1985-07-01,41.7880502492227
1985-08-01,41.9648602208236
1985-09-01,42.0828990092283
1985-10-01,42.1810931327031
1985-11-01,42.2959436330212
1985-12-01,42.5106037233106
1986-01-01,42.8698322472572
1986-02-01,43.2691805300056
1986-03-01,43.5681762034298
1986-04-01,43.6973480316245
1986-05-01,43.7043936474171
1986-06-01,43.6887179429953
1986-07-01,43.7292689658814
1986-08-01,43.8310389016507
1986-09-01,43.9335607425984
1986-10-01,43.9964938552492
1986-11-01,44.0517918154035
1986-12-01,44.1098819127091
1987-01-01,44.1963268653074
1987-02-01,44.2824769467105
1987-03-01,44.3175985229842
1987-04-01,44.3077991737856
1987-05-01,44.2844417899262
1987-06-01,44.2806597267935
1987-07-01,44.2988269574197
1987-08-01,44.3516888343941
1987-09-01,44.4899356466601
1987-10-01,44.7283719830708
1987-11-01,45.0402595366222
1987-12-01,45.3118980173875
1988-01-01,45.4474334985228
1988-02-01,45.5205873887381
1988-03-01,45.6665547929299
1988-04-01,45.9594808905942
1988-05-01,46.3368989849384
1988-06-01,46.7051823636824
1988-07-01,46.9992634989992
1988-08-01,47.2005377192273
1988-09-01,47.3274165641075
1988-10-01,47.4023912498649
1988-11-01,47.4182155390027
1988-12-01,47.4131615222733
1989-01-01,47.4081600287667
1989-02-01,47.4303577440308
1989-03-01,47.5117713468973
1989-04-01,47.6728638071376
1989-05-01,47.892779716775
1989-06-01,48.133350473156
1989-07-01,48.3623507572686
1989-08-01,48.5382248765507
1989-09-01,48.6187721838907
1989-10-01,48.6003853991338
1989-11-01,48.5261600630951
1989-12-01,48.4786199240112
1990-01-01,48.5193347699798
1990-02-01,48.6290611812981
1990-03-01,48.7273141885594
1990-04-01,48.7645659442935
1990-05-01,48.8196804781224
1990-06-01,48.9507421431052
1990-07-01,49.2120604195642
1990-08-01,49.6655084260136
1990-09-01,50.3746919860411
1990-10-01,51.3288782230699
1990-11-01,52.4543299003869
1990-12-01,53.6081428135293
1991-01-01,54.6585278730312
1991-02-01,55.5515292236917
1991-03-01,56.3570024966175
1991-04-01,57.1022431551869
1991-05-01,57.7763380954984
1991-06-01,58.3404281855203
1991-07-01,58.781191590882
1991-08-01,59.0837126728024
1991-09-01,59.2420786696778
1991-10-01,59.2867351615831
1991-11-01,59.2458104976712
1991-12-01,59.199269245258
1992-01-01,59.2332672825638
1992-02-01,59.4046315528852
1992-03-01,59.6937573957536
1992-04-01,60.0303256255835
1992-05-01,60.3640019669327
1992-06-01,60.6695587225743
1992-07-01,60.9102888165928
1992-08-01,61.1537063370988
1992-09-01,61.4348775960729
1992-10-01,61.7313257980516
1992-11-01,62.0290201404933
1992-12-01,62.3164760443456
1993-01-01,62.5664230135588
1993-02-01,62.7527797998043
1993-03-01,62.8829185587407
1993-04-01,62.990528245383
1993-05-01,63.0624922547988
1993-06-01,63.1594151999059
1993-07-01,63.3079333948053
1993-08-01,63.4320264840695
1993-09-01,63.563087870074
1993-10-01,63.7472832720725
1993-11-01,63.9890412493087
1993-12-01,64.2220795201045
1994-01-01,64.3779189373591
1994-02-01,64.4249539981352
1994-03-01,64.3799632973776
1994-04-01,64.328252679687
1994-05-01,64.3348372207756
1994-06-01,64.3949051982601
1994-07-01,64.518941142698
1994-08-01,64.6995801771605
1994-09-01,64.8783038909271
1994-10-01,64.9965806628286
1994-11-01,65.032372163576
1994-12-01,65.0178226702414
1995-01-01,65.0137233076292
1995-02-01,65.0561751930733
1995-03-01,65.1241705192909
1995-04-01,65.1867616386611
1995-05-01,65.240583920995
1995-06-01,65.2978503988932
1995-07-01,65.3699234567897
1995-08-01,65.4696395594078
1995-09-01,65.5632542513142
1995-10-01,65.6345380254194
1995-11-01,65.6756520618468
