time,value
2000-05-01,74.6934592462912
2000-06-01,74.7914753737317
2000-07-01,74.794488672208
2000-08-01,74.8589210120642
2000-09-01,74.973779829544
2000-10-01,75.0433596190139
2000-11-01,75.1763171254767
2000-12-01,75.2536027484637
2001-01-01,75.8325452199829
2001-02-01,75.9194516325781
2001-03-01,76.0395484036609
2001-04-01,76.2564710801004
2001-05-01,76.391518770995
2001-06-01,76.4853409283953
2001-07-01,76.789856018776
2001-08-01,76.8604978738221
2001-09-01,76.9742403998514
2001-10-01,77.05038292392
2001-11-01,77.1792046174008
2001-12-01,77.2595880947412
2002-01-01,77.416610304047
2002-02-01,77.5026659346779
2002-03-01,77.6168504408273
2002-04-01,77.8061220492936
2002-05-01,77.9267845100891
2002-06-01,78.014898767021
2002-07-01,78.4624452645339
2002-08-01,78.5403450588199
2002-09-01,78.653326782363
2002-10-01,78.8387963716874
2002-11-01,78.953042856232
2002-12-01,79.037880437416
2003-01-01,78.9867024469489
2003-02-01,79.066815668318
2003-03-01,79.1643988184008
2003-04-01,79.3099118113318
2003-05-01,79.4135121786127
2003-06-01,79.4831377249747
2003-07-01,79.5160048938799
2003-08-01,79.60217383115
2003-09-01,79.7145390378062
2003-10-01,79.764445337412
2003-11-01,79.8621713199479
2003-12-01,79.9449666229858
2004-01-01,80.1614052496193
2004-02-01,80.2312350429847
2004-03-01,80.3121012565105
2004-04-01,80.3773429776803
2004-05-01,80.4599128263982
2004-06-01,80.5079464370169
2004-07-01,80.3330845533404
2004-08-01,80.4204222184148
2004-09-01,80.5227712438764
2004-10-01,80.7795186559846
2004-11-01,80.8629317544225
2004-12-01,80.9312300037633
2005-01-01,80.9844459652501
2005-02-01,81.0437876734356
2005-03-01,81.1072016720846
2005-04-01,81.1475219245627
2005-05-01,81.2050469988895
2005-06-01,81.2395785597633
2005-07-01,81.1487425280546
2005-08-01,81.2272376589879
2005-09-01,81.3248999244719
2005-10-01,81.4584304854595
2005-11-01,81.5262385409481
2005-12-01,81.5665480815165
2006-01-01,81.4269079804375
2006-02-01,81.4717515136012
2006-03-01,81.5155077852984
2006-04-01,81.4709575152707
2006-05-01,81.5183022326842
2006-06-01,81.54235791798
2006-07-01,81.9862445601862
2006-08-01,82.0433644754968
2006-09-01,82.1364910326507
2006-10-01,82.1542747582678
2006-11-01,82.212795860623
2006-12-01,82.2233669635814
2007-01-01,82.3918354036457
2007-02-01,82.4242396232239
2007-03-01,82.4459791644887
2007-04-01,82.5928718857441
2007-05-01,82.6336421787367
2007-06-01,82.6508745419955
2007-07-01,82.5712470954445
2007-08-01,82.6077842102039
2007-09-01,82.6998698549638
2007-10-01,82.7407682383051
2007-11-01,82.797534816281
2007-12-01,82.7865952268999
2008-01-01,83.7795149100316
2008-02-01,84.0361700903285
