time,value
1982-12-01,84.4446
1983-01-01,84.5282
1983-02-01,83.7779
1983-03-01,83.9913
1983-04-01,84.1496
1983-05-01,83.7122
1983-06-01,83.5918
1983-07-01,83.3965
1983-08-01,83.3748
1983-09-01,83.5418
1983-10-01,83.8451
1983-11-01,83.96
1983-12-01,84.0098
1984-01-01,84.2926
1984-02-01,84.4155
1984-03-01,84.3154
1984-04-01,84.7264
1984-05-01,84.8509
1984-06-01,85.1074
1984-07-01,85.6166
1984-08-01,85.9777
1984-09-01,86.0267
1984-10-01,86.457
1984-11-01,86.3958
1984-12-01,86.6187
1985-01-01,86.6366
1985-02-01,86.2573
1985-03-01,86.2925
1985-04-01,86.5532
1985-05-01,87.1566
1985-06-01,86.9478
1985-07-01,87.0771
1985-08-01,87.179
1985-09-01,87.2366
1985-10-01,87.6814
1985-11-01,87.6993
1985-12-01,87.5796
1986-01-01,88.1465
1986-02-01,87.9597
1986-03-01,87.5892
1986-04-01,87.6049
1986-05-01,87.7068
1986-06-01,87.7087
1986-07-01,87.9146
1986-08-01,87.8267
1986-09-01,88.0563
1986-10-01,87.9864
1986-11-01,87.7478
1986-12-01,87.8863
1987-01-01,87.9404
1987-02-01,87.6078
1987-03-01,87.0505
1987-04-01,87.2049
1987-05-01,87.2591
1987-06-01,87.3871
1987-07-01,87.3752
1987-08-01,86.9966
1987-09-01,86.7181
1987-10-01,86.7887
1987-11-01,86.8512
1987-12-01,86.8341
1988-01-01,87.0087
1988-02-01,86.6584
1988-03-01,86.3712
1988-04-01,86.1066
1988-05-01,85.8926
1988-06-01,85.4271
1988-07-01,85.435
1988-08-01,84.7904
1988-09-01,84.8982
1988-10-01,84.7605
1988-11-01,84.5949
1988-12-01,84.0647
1989-01-01,84.1033
1989-02-01,84.4088
1989-03-01,84.3834
1989-04-01,84.1194
1989-05-01,84.4286
1989-06-01,85.1541
1989-07-01,85.5211
1989-08-01,85.5064
1989-09-01,86.0325
1989-10-01,86.268
1989-11-01,86.3115
1989-12-01,85.9644
1990-01-01,86.9728
1990-02-01,87.7091
1990-03-01,88.312
1990-04-01,88.9736
1990-05-01,89.0552
1990-06-01,89.5333
1990-07-01,89.103
1990-08-01,89.3878
1990-09-01,89.3011
1990-10-01,90.4421
1990-11-01,90.3858
1990-12-01,91.0818
1991-01-01,92.1083
1991-02-01,93.4798
1991-03-01,93.7127
1991-04-01,94.6297
1991-05-01,94.5221
1991-06-01,94.9843
1991-07-01,95.0598
1991-08-01,95.4251
1991-09-01,95.6466
1991-10-01,95.5628
1991-11-01,95.4776
1991-12-01,95.7489
1992-01-01,95.6966
1992-02-01,96.6001
1992-03-01,96.564
1992-04-01,97.2744
1992-05-01,97.04
1992-06-01,97.0492
1992-07-01,97.0559
1992-08-01,97.0995
1992-09-01,97.6886
1992-10-01,98.0271
1992-11-01,98.0323
1992-12-01,97.6666
1993-01-01,97.0942
1993-02-01,97.4605
1993-03-01,97.1524
1993-04-01,97.213
1993-05-01,97.0014
1993-06-01,96.9357
1993-07-01,96.9973
1993-08-01,96.2401
1993-09-01,96.3514
1993-10-01,96.2834
1993-11-01,96.102
1993-12-01,95.6593
1994-01-01,96.2732
1994-02-01,95.8841
1994-03-01,96.3074
1994-04-01,95.9838
1994-05-01,96.3146
1994-06-01,96.3566
1994-07-01,96.2965
1994-08-01,96.4058
1994-09-01,96.5412
1994-10-01,96.6468
1994-11-01,96.5763
1994-12-01,96.5475
1995-01-01,96.8295
1995-02-01,96.3743
1995-03-01,96.6561
1995-04-01,96.8877
1995-05-01,96.6443
1995-06-01,97.2905
1995-07-01,97.2075
1995-08-01,96.9208
1995-09-01,96.6973
1995-10-01,96.8472
1995-11-01,97.2121
1995-12-01,96.7225
1996-01-01,96.5492
1996-02-01,96.5352
1996-03-01,97.2615
1996-04-01,97.323
1996-05-01,97.528
1996-06-01,97.2243
1996-07-01,98.2046
1996-08-01,98.2879
1996-09-01,99.5101
1996-10-01,99.496
1996-11-01,99.4043
1996-12-01,99.6958
1997-01-01,99.7984
1997-02-01,99.6144
1997-03-01,99.6162
1997-04-01,99.9329
1997-05-01,99.8874
1997-06-01,100.1448
1997-07-01,100.3916
1997-08-01,100.1656
1997-09-01,100.1916
1997-10-01,100.2391
1997-11-01,100.5673
1997-12-01,100.7514
1998-01-01,100.8454
1998-02-01,100.9907
1998-03-01,101.3352
1998-04-01,101.599
1998-05-01,101.8971
1998-06-01,102.1774
1998-07-01,102.1678
1998-08-01,102.2077
1998-09-01,101.9978
1998-10-01,102.0295
1998-11-01,101.8764
1998-12-01,102.1037
1999-01-01,102.0623
1999-02-01,101.9572
1999-03-01,101.824
1999-04-01,101.7445
1999-05-01,102.1622
1999-06-01,101.7878
1999-07-01,101.9067
1999-08-01,102.0898
1999-09-01,101.9054
1999-10-01,101.5173
1999-11-01,101.638
1999-12-01,101.4765
2000-01-01,101.851
2000-02-01,101.3565
2000-03-01,102.7708
2000-04-01,103.0837
2000-05-01,103.4288
2000-06-01,102.23
2000-07-01,102.9131
2000-08-01,103.3068
2000-09-01,103.6939
2000-10-01,101.1862
2000-11-01,103.0711
2000-12-01,103.5356
2001-01-01,104.2846
2001-02-01,104.1696
2001-03-01,104.2312
2001-04-01,103.8752
2001-05-01,104.8624
2001-06-01,104.8929
2001-07-01,105.2781
2001-08-01,105.4353
2001-09-01,105.5729
2001-10-01,105.7371
2001-11-01,105.9316
2001-12-01,102.7695
2002-01-01,104.1529
2002-02-01,104.2768
2002-03-01,105.8001
2002-04-01,107.023
2002-05-01,107.5064
2002-06-01,108.0188
2002-07-01,108.2311
2002-08-01,107.9847
2002-09-01,111.6488
2002-10-01,111.352
2002-11-01,111.4204
2002-12-01,110.1878
2003-01-01,109.9787
2003-02-01,110.0711
2003-03-01,110.6248
2003-04-01,109.9136
2003-05-01,109.8607
2003-06-01,110.862
2003-07-01,110.741
2003-08-01,109.0606
2003-09-01,108.8927
2003-10-01,107.4441
2003-11-01,108.8718
2003-12-01,108.451
2004-01-01,109.6404
2004-02-01,108.7259
2004-03-01,109.0555
2004-04-01,110.3972
2004-05-01,109.6981
2004-06-01,108.8214
2004-07-01,108.5618
2004-08-01,109.1365
2004-09-01,108.4366
2004-10-01,108.7662
2004-11-01,108.771
2004-12-01,108.9211
2005-01-01,110.4249
2005-02-01,110.1994
2005-03-01,108.7647
2005-04-01,108.8736
2005-05-01,109.9798
2005-06-01,109.8905
2005-07-01,109.9345
2005-08-01,109.6662
2005-09-01,108.8964
2005-10-01,108.4155
2005-11-01,108.9068
2005-12-01,107.3291
2006-01-01,107.0334
2006-02-01,106.656
2006-03-01,106.3792
2006-04-01,104.6691
2006-05-01,108.8071
2006-06-01,108.2036
2006-07-01,107.427
2006-08-01,107.8747
2006-09-01,107.4224
2006-10-01,107.8688
2006-11-01,109.7359
2006-12-01,109.0312
2007-01-01,110.4367
2007-02-01,109.9299
2007-03-01,109.1434
2007-04-01,109.6539
2007-05-01,109.0096
2007-06-01,109.2185
2007-07-01,108.9827
2007-08-01,109.264
2007-09-01,108.1695
2007-10-01,108.5096
2007-11-01,109.0929
2007-12-01,109.9982
2008-01-01,109.1654
2008-02-01,110.1943
2008-03-01,109.6021
2008-04-01,109.0551
2008-05-01,108.4633
2008-06-01,107.4433
2008-07-01,107.2006
2008-08-01,107.3214
2008-09-01,107.2671
2008-10-01,107.385
2008-11-01,107.8705
2008-12-01,107.1769
2009-01-01,108.0666
2009-02-01,105.5978
2009-03-01,106.805
2009-04-01,107.1106
2009-05-01,107.1289
2009-06-01,107.8663
2009-07-01,107.8544
2009-08-01,108.0668
2009-09-01,108.1464
2009-10-01,107.9303
2009-11-01,107.7974
2009-12-01,107.3292
2010-01-01,106.8092
2010-02-01,106.5256
2010-03-01,105.8341
2010-04-01,106.7456
2010-05-01,108.1777
2010-06-01,107.381
2010-07-01,105.6938
2010-08-01,108.1791
2010-09-01,105.4474
2010-10-01,104.1185
2010-11-01,105.8359
2010-12-01,103.9757
2011-01-01,103.4327
2011-02-01,104.2454
2011-03-01,103.4939
2011-04-01,103.7832
2011-05-01,104.6332
2011-06-01,104.4965
2011-07-01,103.6232
2011-08-01,104.3133
2011-09-01,104.6845
2011-10-01,101.4677
2011-11-01,102.6832
2011-12-01,103.2808
2012-01-01,104.1404
2012-02-01,103.9309
2012-03-01,103.3267
2012-04-01,103.058
2012-05-01,104.0621
2012-06-01,102.7833
