time,value
1982-12-01,35.4981718449985
1983-01-01,35.5829230894369
1983-02-01,35.6201108700015
1983-03-01,35.698443165442
1983-04-01,35.8723443966273
1983-05-01,36.2867158307907
1983-06-01,36.4033735640492
1983-07-01,36.6480562526423
1983-08-01,36.718722005526
1983-09-01,36.8277529793096
1983-10-01,36.9644366458876
1983-11-01,37.1181659079014
1983-12-01,37.1765370053469
1984-01-01,37.3576506777122
1984-02-01,37.3895365788998
1984-03-01,37.4579899843886
1984-04-01,37.4972920155784
1984-05-01,37.6072907581551
1984-06-01,37.7214129186642
1984-07-01,37.6780593230762
1984-08-01,37.7635188741726
1984-09-01,37.8717903724753
1984-10-01,37.9800649008881
1984-11-01,38.0782302176648
1984-12-01,38.1434226442463
1985-01-01,38.1440002732456
1985-02-01,38.1063564413603
1985-03-01,38.1541719915219
1985-04-01,38.2359204870122
1985-05-01,38.2855463142048
1985-06-01,38.3893746159932
1985-07-01,38.6309115488253
1985-08-01,38.8252546851746
1985-09-01,38.9310436296112
1985-10-01,39.0254421239889
1985-11-01,39.1134525945361
1985-12-01,39.1944615084128
1986-01-01,39.1233819575847
1986-02-01,39.2972921726157
1986-03-01,39.3223897657028
1986-04-01,39.3531650702458
1986-05-01,39.4724398014042
1986-06-01,39.5671702119055
1986-07-01,39.6006617501307
1986-08-01,39.6704446640786
1986-09-01,39.7762172804493
1986-10-01,39.8909337576758
1986-11-01,39.9412191650658
1986-12-01,40.0420107815284
1987-01-01,39.9682558392304
1987-02-01,41.8777823975792
1987-03-01,41.8906080840614
1987-04-01,41.8712458863826
1987-05-01,41.9563555707544
1987-06-01,42.0364200280147
1987-07-01,42.0766346265814
1987-08-01,42.1613570528532
1987-09-01,42.2715018958087
1987-10-01,42.3971826565788
1987-11-01,42.5635107649935
1987-12-01,42.697388902383
1988-01-01,42.6617991061179
1988-02-01,42.587423923849
1988-03-01,42.62664126825
1988-04-01,42.5836334350115
1988-05-01,42.5734835698217
1988-06-01,42.636337248068
1988-07-01,42.6730027579213
1988-08-01,42.7850605712462
1988-09-01,42.9144435815663
1988-10-01,43.0355667729285
1988-11-01,43.163803383634
1988-12-01,43.3311606703961
1989-01-01,43.0073165083704
1989-02-01,42.8892586442632
1989-03-01,42.9644497037004
1989-04-01,43.1064025226325
1989-05-01,42.9923006684002
1989-06-01,43.0484729097503
1989-07-01,43.0408768045644
1989-08-01,43.1559885734607
1989-09-01,43.3173947576192
1989-10-01,43.481517399105
1989-11-01,43.6040057312769
1989-12-01,43.7891924782543
1990-01-01,43.8956732245499
1990-02-01,43.8608561972801
1990-03-01,43.9383329903543
1990-04-01,43.9480930494274
1990-05-01,43.9918314999566
1990-06-01,44.0271750110674
1990-07-01,44.2853953629568
1990-08-01,44.5333651761891
1990-09-01,44.6857986076795
1990-10-01,44.8918483676802
1990-11-01,45.1576425052027
1990-12-01,45.3009603732019
1991-01-01,45.6457287407952
1991-02-01,46.423667792814
1991-03-01,46.4624943851818
1991-04-01,46.6087305006833
1991-05-01,48.2748082629427
1991-06-01,48.2715027771849
1991-07-01,48.8102977549254
1991-08-01,49.0814603510842
1991-09-01,49.1991791298065
1991-10-01,49.4559215837604
1991-11-01,49.8508880612311
1991-12-01,49.8990545492213
1992-01-01,50.3373430658287
1992-02-01,50.1616620007218
1992-03-01,50.1478965864333
1992-04-01,50.2959571206127
1992-05-01,50.7807791137255
1992-06-01,50.6958751298187
1992-07-01,51.2984843809742
1992-08-01,51.608379966179
1992-09-01,51.6307521465568
1992-10-01,51.9438226928443
1992-11-01,52.2171100880414
1992-12-01,52.1395723812641
1993-01-01,52.4122171307103
1993-02-01,56.2869850019358
1993-03-01,56.2248857336745
1993-04-01,56.3405889705369
1993-05-01,57.4043578647525
1993-06-01,57.9731292736438
1993-07-01,58.0565752847133
1993-08-01,58.3271859827422
1993-09-01,59.1497180534009
1993-10-01,59.4268890310573
1993-11-01,59.6558583000803
1993-12-01,59.8953690057518
1994-01-01,59.7498127055844
1994-02-01,59.5919259903468
1994-03-01,59.5895844261531
1994-04-01,59.7093612289632
1994-05-01,59.6124787259026
1994-06-01,60.0139334360109
1994-07-01,60.1771055879662
1994-08-01,60.4330939980199
1994-09-01,60.5367478939161
1994-10-01,60.7788526096925
1994-11-01,60.9878745255307
1994-12-01,61.969802252941
1995-01-01,61.9140038172962
1995-02-01,61.8122999856401
1995-03-01,63.7057598367826
1995-04-01,63.792191920329
1995-05-01,63.8062324447629
1995-06-01,64.3145896861912
1995-07-01,64.4884519617929
1995-08-01,64.7018704611173
1995-09-01,65.2025537564178
1995-10-01,65.3837790779523
1995-11-01,65.5528277600072
1995-12-01,65.7643286379714
1996-01-01,65.7842266387378
1996-02-01,65.7166766676111
1996-03-01,65.6206483263681
1996-04-01,65.6696857957123
1996-05-01,65.7682157265394
1996-06-01,65.7800725573392
1996-07-01,65.938591776063
1996-08-01,66.1186827673641
1996-09-01,66.0559420043302
1996-10-01,66.1841631808017
1996-11-01,66.3045773081289
1996-12-01,66.0837070722644
1997-01-01,66.1299943755009
1997-02-01,66.1206541391115
1997-03-01,66.0511564098397
1997-04-01,66.0796610532934
1997-05-01,66.1962504245069
1997-06-01,66.2823182775537
1997-07-01,66.3854740798896
1997-08-01,66.530750469538
1997-09-01,66.4757647860216
1997-10-01,66.565013758513
1997-11-01,66.6586706340372
1997-12-01,66.4886127037063
1998-01-01,66.53798975493
1998-02-01,66.5721330921121
1998-03-01,66.6674829858828
1998-04-01,66.7311378424057
1998-05-01,66.8298366502806
1998-06-01,66.7786579841326
