time,value
2000-05-01,87.5355457498521
2000-06-01,87.7584467299676
2000-07-01,87.9942372309141
2000-08-01,88.2374470182043
2000-09-01,88.4753259916416
2000-10-01,88.6971237212944
2000-11-01,88.815073373816
2000-12-01,88.7410610653989
2001-01-01,88.7890214275848
2001-02-01,88.6239124891551
2001-03-01,88.4621645044932
2001-04-01,88.6940248898263
2001-05-01,88.7450029052667
2001-06-01,88.9714209165174
2001-07-01,89.2019009628985
2001-08-01,89.4156983530774
2001-09-01,89.6449609262142
2001-10-01,89.8637985928879
2001-11-01,90.0374869069782
2001-12-01,89.9556455360234
2002-01-01,91.6167081228108
2002-02-01,92.3982068681283
2002-03-01,92.250101504163
2002-04-01,92.4960134428995
2002-05-01,93.0127224824097
2002-06-01,93.2416695931864
2002-07-01,93.4644083751858
2002-08-01,93.6984012434987
2002-09-01,93.9087127140138
2002-10-01,94.1070584204782
2002-11-01,94.2589122935546
2002-12-01,94.2029995165277
2003-01-01,94.368382657956
2003-02-01,95.2603922204058
2003-03-01,95.1680807869032
2003-04-01,95.3975457283544
2003-05-01,95.5535988518705
2003-06-01,95.7579363696416
2003-07-01,95.9534699721064
2003-08-01,96.0607886761466
2003-09-01,96.2354141238103
2003-10-01,96.4070616374233
2003-11-01,96.5753662414848
2003-12-01,96.5593516446767
2004-01-01,97.7294789247226
2004-02-01,97.3085452560466
2004-03-01,97.3240567278437
2004-04-01,97.5189759942243
2004-05-01,97.6088848400169
2004-06-01,97.7796481097647
2004-07-01,97.9378823620729
2004-08-01,98.196744739206
2004-09-01,98.3162304376641
2004-10-01,98.427587717241
2004-11-01,98.6149736527181
2004-12-01,98.6875991053035
2005-01-01,98.8003477339648
2005-02-01,98.8976500922963
2005-03-01,98.9940260419131
2005-04-01,99.1281080302707
2005-05-01,99.2515210239738
2005-06-01,99.3703997164818
2005-07-01,99.4732807449513
2005-08-01,99.5271016861952
2005-09-01,99.5785689805217
2005-10-01,99.6210100453447
2005-11-01,99.8721379023599
2005-12-01,99.9974669143735
2006-01-01,100.840884426499
2006-02-01,100.90531544644
2006-03-01,101.046436210213
2006-04-01,101.12156031026
2006-05-01,101.216989030212
2006-06-01,101.293772590396
2006-07-01,101.350462577133
2006-08-01,101.362253375798
2006-09-01,101.367391614359
2006-10-01,101.352953490205
2006-11-01,101.645991628679
2006-12-01,101.75870591691
2007-01-01,99.4247234171163
2007-02-01,100.078250160049
2007-03-01,100.183741320126
2007-04-01,100.198529473812
2007-05-01,100.219567497752
2007-06-01,100.25994666052
2007-07-01,100.28690236692
2007-08-01,100.297806805179
2007-09-01,100.302469338747
2007-10-01,100.293865326763
2007-11-01,100.641190539142
2007-12-01,100.682360033905
2008-01-01,98.7432037889158
2008-02-01,98.9245896576064
