time,value
2005-12-01,91.0606
2006-01-01,87.3503
2006-02-01,87.3503
2006-03-01,87.3503
2006-04-01,93.5429
2006-05-01,93.5429
2006-06-01,93.5429
2006-07-01,86.4729
2006-08-01,86.4729
2006-09-01,86.4729
2006-10-01,91.2841
2006-11-01,91.2841
2006-12-01,91.2841
2007-01-01,87.9405
2007-02-01,87.9405
2007-03-01,87.9405
2007-04-01,94.1589
2007-05-01,94.1589
2007-06-01,94.1589
2007-07-01,90.1764
2007-08-01,90.1764
2007-09-01,90.1764
2007-10-01,94.7464
2007-11-01,94.7464
2007-12-01,94.7464
2008-01-01,93.325
2008-02-01,93.325
2008-03-01,93.325
2008-04-01,95.1806
2008-05-01,95.1806
2008-06-01,94.5688
2008-07-01,88.3075
2008-08-01,88.3075
2008-09-01,88.3075
2008-10-01,94.08
2008-11-01,94.08
2008-12-01,93.2741
2009-01-01,88.6999
2009-02-01,88.6999
2009-03-01,88.6999
2009-04-01,95.3788
2009-05-01,95.3788
2009-06-01,93.3518
2009-07-01,86.9685
2009-08-01,86.9685
2009-09-01,86.9685
2009-10-01,93.594
2009-11-01,93.594
2009-12-01,94.3421
2010-01-01,91.4842
2010-02-01,91.4842
2010-03-01,91.4842
2010-04-01,96.2461
2010-05-01,96.2461
2010-06-01,95.3355
2010-07-01,90.6737
2010-08-01,90.6737
2010-09-01,90.6737
2010-10-01,93.879
2010-11-01,93.879
2010-12-01,93.4794
2011-01-01,91.2391
2011-02-01,92.2135
2011-03-01,95.1575
2011-04-01,96.0178
2011-05-01,95.4437
2011-06-01,94.7393
2011-07-01,90.2793
2011-08-01,91.486
2011-09-01,92.1028
2011-10-01,92.0109
2011-11-01,91.9613
2011-12-01,90.6019
2012-01-01,89.9309
2012-02-01,88.8855
2012-03-01,92.5138
2012-04-01,93.3547
2012-05-01,93.0289
2012-06-01,90.9631
2012-07-01,87.4265
2012-08-01,86.1309
2012-09-01,87.8522
2012-10-01,88.1755
2012-11-01,88.194
2012-12-01,88.1837
2013-01-01,86.3561
2013-02-01,85.8263
2013-03-01,88.0059
2013-04-01,88.9847
2013-05-01,88.2145
2013-06-01,88.0283
2013-07-01,84.0657
2013-08-01,83.3416
2013-09-01,84.3238
2013-10-01,84.4954
2013-11-01,84.5784
2013-12-01,84.72
2014-01-01,83.9059
2014-02-01,84.1028
2014-03-01,87.3665
2014-04-01,96.4402
2014-05-01,96.1673
2014-06-01,96.0218
2014-07-01,89.5865
2014-08-01,88.366
2014-09-01,90.2611
2014-10-01,90.4702
2014-11-01,90.587
2014-12-01,90.5895
2015-01-01,90.4019
2015-02-01,90.2967
2015-03-01,92.4702
2015-04-01,94.9622
2015-05-01,93.4683
2015-06-01,93.8243
2015-07-01,90.5628
2015-08-01,88.1514
2015-09-01,89.29
2015-10-01,89.2633
2015-11-01,89.1959
2015-12-01,89.1567
2016-01-01,88.1406
2016-02-01,87.7194
2016-03-01,89.2545
2016-04-01,97.4719
2016-05-01,98.2434
2016-06-01,96.8357
2016-07-01,92.3442
2016-08-01,92.9278
2016-09-01,92.9909
2016-10-01,93.0089
2016-11-01,92.8295
2016-12-01,92.8898
2017-01-01,91.997
2017-02-01,91.9937
2017-03-01,96.7821
2017-04-01,98.8418
2017-05-01,99.0586
2017-06-01,98.5906
2017-07-01,94.0291
2017-08-01,94.1953
2017-09-01,94.9006
2017-10-01,95.256
2017-11-01,96.0537
2017-12-01,95.5802
2018-01-01,94.3868
2018-02-01,95.0165
2018-03-01,98.3296
2018-04-01,100.765
2018-05-01,100.3203
2018-06-01,100.5872
2018-07-01,94.9649
2018-08-01,96.2998
2018-09-01,96.5795
2018-10-01,95.9364
2018-11-01,96.5052
2018-12-01,96.8538
2019-01-01,95.9803
2019-02-01,95.1411
2019-03-01,98.595
2019-04-01,101.2456
2019-05-01,101.325
2019-06-01,101.5499
2019-07-01,96.5326
2019-08-01,97.4377
2019-09-01,97.9607
2019-10-01,98.3187
2019-11-01,98.7953
2019-12-01,98.4293
2020-01-01,97.0108
2020-02-01,97.6415
2020-03-01,100.5879
2020-04-01,101.5879
2020-05-01,100.755
2020-06-01,102.0659
2020-07-01,97.9953
2020-08-01,98.5264
2020-09-01,98.9518
2020-10-01,98.8969
2020-11-01,99.0749
2020-12-01,98.0522
2021-01-01,96.7513
2021-02-01,98.9825
2021-03-01,98.7429
2021-04-01,100.7477
2021-05-01,103.1898
2021-06-01,103.5267
2021-07-01,100.7392
2021-08-01,101.6335
2021-09-01,102.7941
2021-10-01,102.5498
2021-11-01,103.0116
2021-12-01,101.1918
2022-01-01,99.7373
2022-02-01,100.9313
2022-03-01,102.8345
2022-04-01,104.4865
2022-05-01,103.5893
2022-06-01,102.9011
2022-07-01,99.5731
2022-08-01,101.1354
2022-09-01,101.4023
2022-10-01,99.8277
2022-11-01,99.9157
2022-12-01,101.1429
2023-01-01,99.4634
2023-02-01,101.1313
2023-03-01,103.0531
2023-04-01,105.6196
2023-05-01,105.5703
2023-06-01,105.3818
2023-07-01,101.0671
2023-08-01,103.0302
2023-09-01,103.5583
2023-10-01,103.404
2023-11-01,103.8397
2023-12-01,103.6067
2024-01-01,101.8439
2024-02-01,103.4572
2024-03-01,103.2536
2024-04-01,105.3066
2024-05-01,105.3632
2024-06-01,102.898
