time,value
2005-12-01,89.3833755049301
2006-01-01,88.8226196448179
2006-02-01,88.894351590321
2006-03-01,88.9700435453366
2006-04-01,89.8178165382114
2006-05-01,90.5329169367786
2006-06-01,90.909333536796
2006-07-01,89.7571085823375
2006-08-01,89.8038171596624
2006-09-01,89.6898497868373
2006-10-01,89.4581193645083
2006-11-01,89.6978228456243
2006-12-01,89.5760354028783
2007-01-01,89.4344196073659
2007-02-01,89.4972212722781
2007-03-01,89.5623153743239
2007-04-01,90.4354344208621
2007-05-01,91.1231269554629
2007-06-01,91.5597126135975
2007-07-01,93.4318744361297
2007-08-01,93.4752477684613
2007-09-01,93.3290752116208
2007-10-01,92.976519948981
2007-11-01,93.2067266753242
2007-12-01,93.108424515691
2008-01-01,94.8382234902687
2008-02-01,94.8250788528204
2008-03-01,94.8261975455739
2008-04-01,91.5169265339613
2008-05-01,92.1924920326231
2008-06-01,92.110834421392
2008-07-01,91.4682207013371
2008-08-01,91.4447336846441
2008-09-01,91.2193467750692
2008-10-01,92.4841025214993
2008-11-01,92.6839345812372
2008-12-01,91.902581655949
2009-01-01,90.1671019002033
2009-02-01,90.1354467843679
2009-03-01,89.9287734541405
2009-04-01,91.8468991031434
2009-05-01,92.436109522396
2009-06-01,91.0694702211458
2009-07-01,89.9470496061964
2009-08-01,89.8905215562438
2009-09-01,89.4886458174615
2009-10-01,92.2889101526229
2009-11-01,92.4267338274602
2009-12-01,93.3103553588475
2010-01-01,92.9842573379787
2010-02-01,92.9268342632888
2010-03-01,92.3353834784163
2010-04-01,92.8459442413615
2010-05-01,93.3386135180976
2010-06-01,93.1658575932139
2010-07-01,93.3543579469708
2010-08-01,93.3264714357812
2010-09-01,92.6753811085807
2010-10-01,93.0040526155261
2010-11-01,93.0799363136506
2010-12-01,92.8873008663805
2011-01-01,92.7901835875575
2011-02-01,93.8092186434151
2011-03-01,95.5568454810107
2011-04-01,92.72906838343
2011-05-01,92.4772137720778
2011-06-01,92.4536002618633
2011-07-01,92.5752748876643
2011-08-01,93.9302052070011
2011-09-01,93.631628113865
2011-10-01,91.648059068219
2011-11-01,91.6095718449674
2011-12-01,90.4953590074407
2012-01-01,91.5855948541916
2012-02-01,90.6323911385527
2012-03-01,92.4428239623504
2012-04-01,90.1006096234723
2012-05-01,90.0439324411986
2012-06-01,88.4284893690232
2012-07-01,89.3280522953577
2012-08-01,88.3424999787431
2012-09-01,88.9546782996917
2012-10-01,88.3301204854881
2012-11-01,88.3305325729215
2012-12-01,88.6122336051863
2013-01-01,88.0933046348815
2013-02-01,87.8074687729926
2013-03-01,87.4770200326423
2013-04-01,85.6621201818534
2013-05-01,85.147847346125
2013-06-01,85.1445524153725
2013-07-01,85.656247098763
2013-08-01,85.4085816748176
2013-09-01,85.2143486026758
2013-10-01,85.0317455114608
2013-11-01,85.1291872451796
2013-12-01,85.5211973516806
2014-01-01,85.7954320271177
2014-02-01,86.2946030255299
2014-03-01,86.4658674058597
2014-04-01,92.9834541181893
2014-05-01,93.017599049127
2014-06-01,92.8172901496219
2014-07-01,91.0251759956628
2014-08-01,90.2971298445051
2014-09-01,91.0999181608376
2014-10-01,91.2310906333932
2014-11-01,91.3859799287942
2014-12-01,91.6138379251911
2015-01-01,92.4730678873832
2015-02-01,92.7056689119539
2015-03-01,91.3541694209049
2015-04-01,91.3631889817977
2015-05-01,90.1788570206155
2015-06-01,90.3487260594423
2015-07-01,91.9967473736702
2015-08-01,89.9393527157085
2015-09-01,90.1889619091734
2015-10-01,90.183651525456
2015-11-01,90.1186543875855
2015-12-01,90.2577684593381
2016-01-01,90.3341916139328
2016-02-01,90.1527691988437
2016-03-01,88.0393358088189
2016-04-01,93.8250481807794
2016-05-01,94.9278271935337
2016-06-01,93.3027715447685
2016-07-01,93.8950304246864
2016-08-01,94.4928803700477
2016-09-01,93.9008082198314
2016-10-01,93.994116757149
2016-11-01,93.7123963561933
2016-12-01,93.9868686087068
2017-01-01,94.2709419292644
2017-02-01,94.4087825957982
2017-03-01,95.5629639295132
2017-04-01,95.2855587083243
2017-05-01,95.7504408505452
2017-06-01,95.1556727427981
2017-07-01,95.684083284819
2017-08-01,95.5359456656706
2017-09-01,95.773790431916
2017-10-01,96.2354499346743
2017-11-01,96.8302945301057
2017-12-01,96.6077922202194
2018-01-01,96.6989303327496
2018-02-01,97.3029067820624
2018-03-01,97.1471664933788
2018-04-01,97.434325251287
2018-05-01,97.1358581007794
2018-06-01,97.4041798232662
2018-07-01,96.6410767411901
2018-08-01,97.4518077640808
2018-09-01,97.3396051958341
2018-10-01,96.8067316047533
2018-11-01,97.0833381636918
2018-12-01,97.8524463466168
2019-01-01,98.3698544863698
2019-02-01,97.2519102256533
2019-03-01,97.4934238050276
2019-04-01,98.1604330004995
2019-05-01,98.326942520287
2019-06-01,98.6118178188738
2019-07-01,98.1979287960321
2019-08-01,98.4034227235271
2019-09-01,98.5347264384434
2019-10-01,99.114595885235
2019-11-01,99.2784549408058
2019-12-01,99.4305338791881
2020-01-01,99.4056882730858
2020-02-01,99.4866358812039
2020-03-01,99.6126303617624
2020-04-01,98.675978773321
2020-05-01,97.9630649840172
2020-06-01,99.3865976155024
2020-07-01,99.6592859522067
2020-08-01,99.3520378362552
2020-09-01,99.3489463402598
2020-10-01,99.6209737307173
2020-11-01,99.5091051236382
2020-12-01,99.0765908100464
2021-01-01,99.1460221564742
2021-02-01,100.511070671084
2021-03-01,97.8929220354289
2021-04-01,97.9428022506926
2021-05-01,100.558988368572
2021-06-01,101.078544644992
2021-07-01,102.395814312685
