time,value
1982-12-01,62.9175
1983-01-01,58.1781
1983-02-01,54.2028
1983-03-01,52.864
1983-04-01,54.0446
1983-05-01,53.2928
1983-06-01,54.3521
1983-07-01,54.1182
1983-08-01,56.0036
1983-09-01,56.1385
1983-10-01,54.8874
1983-11-01,57.389
1983-12-01,56.4134
1984-01-01,57.5856
1984-02-01,57.6599
1984-03-01,57.0793
1984-04-01,56.9475
1984-05-01,56.0479
1984-06-01,56.8671
1984-07-01,56.4098
1984-08-01,56.3009
1984-09-01,57.7887
1984-10-01,60.6443
1984-11-01,58.5195
1984-12-01,59.0901
1985-01-01,64.492
1985-02-01,66.1088
1985-03-01,68.2196
1985-04-01,63.1992
1985-05-01,60.2206
1985-06-01,57.8551
1985-07-01,57.1586
1985-08-01,56.4604
1985-09-01,60.2772
1985-10-01,59.0968
1985-11-01,60.2211
1985-12-01,57.6871
1986-01-01,51.5681
1986-02-01,47.0512
1986-03-01,47.2917
1986-04-01,44.205
1986-05-01,40.9764
1986-06-01,35.2635
1986-07-01,28.2611
1986-08-01,29.9217
1986-09-01,30.8042
1986-10-01,28.9172
1986-11-01,28.8611
1986-12-01,28.7687
1987-01-01,33.5807
1987-02-01,31.4832
1987-03-01,30.2657
1987-04-01,30.1457
1987-05-01,30.23
1987-06-01,30.6322
1987-07-01,31.609
1987-08-01,32.8351
1987-09-01,30.9216
1987-10-01,31.7474
1987-11-01,30.3234
1987-12-01,29.526
1988-01-01,28.2014
1988-02-01,27.2323
1988-03-01,26.3882
1988-04-01,27.9153
1988-05-01,27.8588
1988-06-01,27.8203
1988-07-01,27.421
1988-08-01,28.2527
1988-09-01,27.412
1988-10-01,26.0575
1988-11-01,26.5224
1988-12-01,28.5266
1989-01-01,31.0727
1989-02-01,30.3074
1989-03-01,30.8539
1989-04-01,33.2863
1989-05-01,32.1409
1989-06-01,31.7384
1989-07-01,31.0326
1989-08-01,31.98
1989-09-01,34.629
1989-10-01,36.6073
1989-11-01,36.6354
1989-12-01,46.3201
1990-01-01,43.4744
1990-02-01,34.8625
1990-03-01,34.2399
1990-04-01,33.8114
1990-05-01,32.4778
1990-06-01,30.7114
1990-07-01,31.2181
1990-08-01,39.3811
1990-09-01,42.1019
1990-10-01,49.7132
1990-11-01,45.0283
1990-12-01,44.0519
1991-01-01,45.1104
1991-02-01,47.1331
1991-03-01,36.5312
1991-04-01,35.2134
1991-05-01,37.4112
1991-06-01,36.846
1991-07-01,36.9262
