time,value
1982-12-01,54.0560235596586
1983-01-01,53.7129642362567
1983-02-01,53.4969648437555
1983-03-01,52.9282125109135
1983-04-01,53.1019833474611
1983-05-01,53.279251612244
1983-06-01,52.9852197977806
1983-07-01,53.4403336674158
1983-08-01,53.8852306201087
1983-09-01,53.8201747325305
1983-10-01,53.1032058551891
1983-11-01,53.7898087689327
1983-12-01,54.198252335658
1984-01-01,54.155140362725
1984-02-01,54.1023832365734
1984-03-01,54.0998717526613
1984-04-01,53.8594079573582
1984-05-01,53.6504852509397
1984-06-01,53.7599626799888
1984-07-01,53.8566334437479
1984-08-01,54.2991380562358
1984-09-01,54.3181124853118
1984-10-01,54.6586100434762
1984-11-01,54.739247323951
1984-12-01,54.9350567245964
1985-01-01,54.99031525502
1985-02-01,55.7378268531119
1985-03-01,56.8660877567214
1985-04-01,57.081920787095
1985-05-01,57.373705986755
1985-06-01,57.5942408785608
1985-07-01,57.6559086550966
1985-08-01,56.8067654335802
1985-09-01,56.4661151566658
1985-10-01,56.6206334335377
1985-11-01,56.6948945991051
1985-12-01,56.432537089579
1986-01-01,55.4692128025746
1986-02-01,53.8181468901191
1986-03-01,52.7263069283527
1986-04-01,52.0420132194105
1986-05-01,51.7427936071693
1986-06-01,51.8266969043038
1986-07-01,51.1372271320347
1986-08-01,50.8444922321186
1986-09-01,51.9206088978231
1986-10-01,51.2249687610308
1986-11-01,50.8781096430618
1986-12-01,51.1621167404377
1987-01-01,51.5302063148886
1987-02-01,51.7852501531244
1987-03-01,51.7318380686873
1987-04-01,51.9477178829773
1987-05-01,51.9221974057132
1987-06-01,51.6431437432427
1987-07-01,51.9119002134661
1987-08-01,52.3194710354288
1987-09-01,51.9311839597336
1987-10-01,51.7816932780283
1987-11-01,52.1624590287977
1987-12-01,51.9748985708569
1988-01-01,51.7081430686646
1988-02-01,51.7811443599753
1988-03-01,52.023521325555
1988-04-01,51.7233069648041
1988-05-01,51.9543011681635
1988-06-01,52.088742808705
1988-07-01,52.400569827903
1988-08-01,52.7889205640175
1988-09-01,52.7436454185538
1988-10-01,52.5384497830577
1988-11-01,52.8970907344448
1988-12-01,53.4732574084384
1989-01-01,53.9577691798469
1989-02-01,54.449136628618
1989-03-01,54.9031925727218
1989-04-01,56.582447604191
1989-05-01,57.4383495220245
1989-06-01,56.6538618648846
1989-07-01,56.1379698756719
1989-08-01,56.0403672669301
1989-09-01,56.3069563362524
1989-10-01,57.0299708712962
1989-11-01,56.6753897588545
1989-12-01,57.2723111303135
1990-01-01,58.9563444718001
1990-02-01,58.6639182019541
1990-03-01,58.5775474135072
1990-04-01,58.3234078571845
1990-05-01,58.1146747829216
1990-06-01,58.1695719951187
1990-07-01,58.6304218655771
1990-08-01,60.0091064435334
1990-09-01,62.2330176915056
1990-10-01,63.2794999498309
1990-11-01,62.0861928164776
1990-12-01,61.0798238757405
1991-01-01,62.1808619392149
1991-02-01,61.946431472632
1991-03-01,62.0482361918785
1991-04-01,62.387378382331
1991-05-01,62.6912896127522
1991-06-01,62.630303164905
1991-07-01,63.0336738957217
1991-08-01,63.199194959608
1991-09-01,63.5642571394471
1991-10-01,63.6507028349787
1991-11-01,64.0178824018166
1991-12-01,64.0468502927699
1992-01-01,64.6636802620827
1992-02-01,64.7956738355204
1992-03-01,65.0388033170762
1992-04-01,64.7329198036165
1992-05-01,64.9682962533795
1992-06-01,65.1405352918972
1992-07-01,64.9445028847729
1992-08-01,64.9464757822683
1992-09-01,64.7230050558414
1992-10-01,65.149772047247
1992-11-01,65.5072816576569
1992-12-01,65.7585537402314
1993-01-01,66.2579458244466
1993-02-01,66.2592389533591
1993-03-01,68.366841032781
1993-04-01,71.4305055167806
1993-05-01,71.1345341712212
1993-06-01,70.9434166745614
1993-07-01,71.2007360226621
1993-08-01,71.5243821550975
1993-09-01,71.2981285138639
1993-10-01,71.2384648879999
1993-11-01,71.4577096776783
1993-12-01,71.5337819614635
1994-01-01,71.2422959706836
1994-02-01,71.1070261213625
1994-03-01,71.1398829117361
1994-04-01,70.9613384166684
1994-05-01,71.1629054772845
1994-06-01,71.2142259307825
1994-07-01,71.642390743177
1994-08-01,72.0628205357366
1994-09-01,71.93667336607
1994-10-01,71.4005782329838
1994-11-01,71.820532157845
1994-12-01,72.0415463037832
1995-01-01,71.7750093172583
1995-02-01,71.9577935462659
1995-03-01,71.8544505264609
1995-04-01,71.8308823196707
1995-05-01,71.6861261132929
1995-06-01,72.0793462464099
1995-07-01,71.9349734077917
1995-08-01,71.5707448399409
1995-09-01,71.842160147073
1995-10-01,71.6030655403275
1995-11-01,71.1986704983484
1995-12-01,71.6782975081692
1996-01-01,71.7474955051887
1996-02-01,71.5284094031751
1996-03-01,71.8262549330629
1996-04-01,72.0934410110517
1996-05-01,72.4047136875672
1996-06-01,72.4419086260493
1996-07-01,71.6322678033583
1996-08-01,71.9121247033468
1996-09-01,72.1161003813075
1996-10-01,72.3414623883277
1996-11-01,73.0984682222637
1996-12-01,72.9532267253839
1997-01-01,73.4511006740371
1997-02-01,74.0866779245499
1997-03-01,73.6572423113886
1997-04-01,73.4313227156501
1997-05-01,72.3644344620439
1997-06-01,72.7374624717766
1997-07-01,72.2845488129515
1997-08-01,73.4872883450773
1997-09-01,73.4765221763229
1997-10-01,73.2023991204324
1997-11-01,73.2279953103139
1997-12-01,72.628741869274
1998-01-01,72.5383982813221
1998-02-01,72.7013433072151
1998-03-01,71.9435249461341
1998-04-01,71.4595660436108
1998-05-01,71.0636247909006
1998-06-01,70.9357487025762
1998-07-01,71.1968092585837
