time,value
1982-12-01,44.9588583425352
1983-01-01,44.9587694971576
1983-02-01,44.9591544729361
1983-03-01,44.9601901456989
1983-04-01,44.9625450177784
1983-05-01,44.9661954939959
1983-06-01,44.9698023599925
1983-07-01,44.9719670995063
1983-08-01,44.9712429207908
1983-09-01,44.9675292316097
1983-10-01,44.961917056676
1983-11-01,44.9559557579689
1983-12-01,44.9509966300815
1984-01-01,44.9480719947495
1984-02-01,44.9482223990838
1984-03-01,44.9524279946991
1984-04-01,44.9609750478572
1984-05-01,44.9723674827132
1984-06-01,44.9829525690973
1984-07-01,44.9889059977761
1984-08-01,44.987467202241
1984-09-01,44.978356972417
1984-10-01,44.9635207806208
1984-11-01,44.9463766042174
1984-12-01,44.9311638495753
1985-01-01,44.9220888402127
1985-02-01,44.9223715126453
1985-03-01,44.9334787757335
1985-04-01,44.956929582025
1985-05-01,44.9876889210661
1985-06-01,45.0150396036449
1985-07-01,45.02888297346
1985-08-01,45.0228788109185
1985-09-01,44.9999540185277
1985-10-01,44.9652907318954
1985-11-01,44.9271156864284
1985-12-01,44.8950005581247
1986-01-01,44.8774312517975
1986-02-01,44.8811688321766
1986-03-01,44.9052322718423
1986-04-01,44.9483983933608
1986-05-01,45.0006599033053
1986-06-01,45.0458118046572
1986-07-01,45.0725805514367
1986-08-01,45.0703702929485
1986-09-01,45.0424384860879
1986-10-01,44.9931401441385
1986-11-01,44.9321020825952
1986-12-01,44.873426093859
1987-01-01,44.8322953100693
1987-02-01,44.8232676623279
1987-03-01,44.844895467663
1987-04-01,44.8756440760623
1987-05-01,44.9290194163087
1987-06-01,45.0560069840639
1987-07-01,45.3115528237899
1987-08-01,45.7121793739575
1987-09-01,46.208373180947
1987-10-01,46.7353700637932
1987-11-01,47.2218182901196
1987-12-01,47.610857668772
1988-01-01,47.8728803196868
1988-02-01,48.001103382083
1988-03-01,48.0409351235008
1988-04-01,48.0645219194313
1988-05-01,48.1196602109859
1988-06-01,48.2157416974314
1988-07-01,48.3331534575212
1988-08-01,48.4506219615757
1988-09-01,48.5371132223968
1988-10-01,48.5468858400433
1988-11-01,48.4557402312905
1988-12-01,48.2685481307141
1989-01-01,48.0412012910177
1989-02-01,47.8596262280048
1989-03-01,47.7806055997188
1989-04-01,47.8133479688588
1989-05-01,47.935357895044
1989-06-01,48.1024349274652
1989-07-01,48.3126474920315
1989-08-01,48.5393802060616
1989-09-01,48.736136997013
1989-10-01,48.8136164977462
1989-11-01,48.7155655124996
1989-12-01,48.4328058360713
1990-01-01,48.0522790869731
1990-02-01,47.7205017295736
1990-03-01,47.5483017500768
1990-04-01,47.5608852223185
1990-05-01,47.7267669761935
1990-06-01,47.9659116368519
1990-07-01,48.1682667367678
1990-08-01,48.3933510038521
1990-09-01,48.8553671903487
1990-10-01,49.7855259165077
1990-11-01,51.2740841762482
1990-12-01,53.2662805657988
1991-01-01,55.4472789403135
1991-02-01,57.3841813136257
1991-03-01,58.782293072769
1991-04-01,59.6091521408135
1991-05-01,59.9950621265506
1991-06-01,60.210490570906
1991-07-01,60.4715857310434
1991-08-01,60.8256875764337
1991-09-01,61.1551527665054
1991-10-01,61.3467164757291
1991-11-01,61.288125824041
1991-12-01,60.9379748873826
1992-01-01,60.3870841200998
1992-02-01,59.846727843492
1992-03-01,59.523190883706
1992-04-01,59.4980864083827
1992-05-01,59.7241168269898
1992-06-01,60.0692361903539
1992-07-01,60.43199880539
1992-08-01,60.7182533461968
1992-09-01,60.9264249338091
1992-10-01,61.1760398178348
1992-11-01,61.6576799218037
1992-12-01,62.5023249722366
1993-01-01,63.7466481954999
1993-02-01,65.2254435372977
1993-03-01,66.6365793648356
1993-04-01,67.7318013823852
1993-05-01,68.4550180375518
1993-06-01,68.8711407874549
1993-07-01,69.1100244427491
1993-08-01,69.3124192540306
1993-09-01,69.5384550472648
1993-10-01,69.6952210911169
1993-11-01,69.6866695596972
1993-12-01,69.4687083463444
1994-01-01,69.0878237975672
1994-02-01,68.6892434467811
1994-03-01,68.4382147412089
1994-04-01,68.4134826108951
1994-05-01,68.5672332005082
1994-06-01,68.7964003677378
1994-07-01,69.0268951286726
1994-08-01,69.2172598998888
1994-09-01,69.3263262016814
1994-10-01,69.3974720880383
1994-11-01,69.5340781443866
1994-12-01,69.8006599450182
1995-01-01,70.1491059447522
1995-02-01,70.4656935647748
1995-03-01,70.6646376524529
1995-04-01,70.7528216277573
1995-05-01,70.8173125823825
1995-06-01,70.9387536549661
1995-07-01,71.0836685533085
1995-08-01,71.1975177805518
1995-09-01,71.281800624463
1995-10-01,71.3338496155546
1995-11-01,71.3189000564644
1995-12-01,71.219136971536
1996-01-01,71.0623707581864
1996-02-01,70.912831749237
1996-03-01,70.8327093101854
1996-04-01,70.8435515717821
1996-05-01,70.9160428747553
1996-06-01,71.0017880997368
1996-07-01,71.0820785010569
1996-08-01,71.1496533622123
1996-09-01,71.201628702642
1996-10-01,71.2288900238258
1996-11-01,71.2123659678552
1996-12-01,71.145032546729
1997-01-01,71.0460378045156
1997-02-01,70.9543098466473
1997-03-01,70.9062192047306
1997-04-01,70.9138630285823
1997-05-01,70.960367791132
1997-06-01,71.0188758396895
1997-07-01,71.0830139538967
1997-08-01,71.1475534014542
1997-09-01,71.1977825930744
1997-10-01,71.2157716631491
1997-11-01,71.1900886959284
1997-12-01,71.1205295014667
1998-01-01,71.0281219260635
1998-02-01,70.9471353629976
1998-03-01,70.9044461267156
1998-04-01,70.9069359285556
1998-05-01,70.947201574881
1998-06-01,71.0084432604833
1998-07-01,71.0849568898315
