time,value
2005-12-01,127.572110119127
2006-01-01,126.876009899919
2006-02-01,126.039058774284
2006-03-01,125.055125528064
2006-04-01,123.996739654656
2006-05-01,123.075512666034
2006-06-01,122.426825240035
2006-07-01,121.95543828093
2006-08-01,121.536995052675
2006-09-01,121.15375418225
2006-10-01,120.909269179565
2006-11-01,120.901331572587
2006-12-01,121.079803140562
2007-01-01,121.14888746816
2007-02-01,120.818899372465
2007-03-01,120.053198711016
2007-04-01,119.08618954809
2007-05-01,118.216617386257
2007-06-01,117.597926387728
2007-07-01,117.157859805604
2007-08-01,116.724124696304
2007-09-01,116.29347003474
2007-10-01,116.024407094673
2007-11-01,115.994559818093
2007-12-01,116.180618945366
2008-01-01,116.545589875996
2008-02-01,117.020261440065
2008-03-01,117.48784046176
2008-04-01,117.810033502338
2008-05-01,117.863990583145
2008-06-01,117.622771260772
2008-07-01,117.231236892768
2008-08-01,116.796735478303
2008-09-01,116.267879975468
2008-10-01,115.445848421422
2008-11-01,114.235206325618
2008-12-01,112.680350369406
2009-01-01,110.977142378338
2009-02-01,109.392173750411
2009-03-01,108.123985134108
2009-04-01,107.233279989808
2009-05-01,106.666226189907
2009-06-01,106.263845940121
2009-07-01,105.88762638744
2009-08-01,105.526600455675
2009-09-01,105.230743264631
2009-10-01,104.973613359376
2009-11-01,104.609809734883
2009-12-01,104.068954045247
2010-01-01,103.449801155185
2010-02-01,102.955165070817
2010-03-01,102.695353711165
2010-04-01,102.62408656685
2010-05-01,102.526662902068
2010-06-01,102.285801506428
2010-07-01,101.928099987713
2010-08-01,101.585313942078
2010-09-01,101.347387516106
2010-10-01,101.301364462138
2010-11-01,101.484021394773
2010-12-01,101.829771569117
2011-01-01,102.225255232733
2011-02-01,102.553636826802
2011-03-01,102.700815222426
2011-04-01,102.585952091613
2011-05-01,102.386321472917
2011-06-01,102.340394288968
2011-07-01,102.590691328186
2011-08-01,103.096157691161
2011-09-01,103.679510214907
2011-10-01,104.136042395849
2011-11-01,104.399203672397
2011-12-01,104.54828671184
2012-01-01,104.697731423123
2012-02-01,104.819553280133
2012-03-01,104.921278422337
2012-04-01,104.985299740359
2012-05-01,104.924037017131
2012-06-01,104.631409520023
2012-07-01,104.035041040046
2012-08-01,103.16595025774
2012-09-01,102.220335255103
2012-10-01,101.455882446714
2012-11-01,101.038668972108
2012-12-01,100.900185392137
2013-01-01,100.783344712607
2013-02-01,100.548055688734
2013-03-01,100.194732190492
2013-04-01,99.8780069862742
2013-05-01,99.6802179122953
2013-06-01,99.593446826002
2013-07-01,99.5235684647453
2013-08-01,99.3487345953879
2013-09-01,98.9646445549473
2013-10-01,98.3675147400321
2013-11-01,97.6505817840162
2013-12-01,96.9270740909374
2014-01-01,96.3459522066909
2014-02-01,95.9622153532054
2014-03-01,95.6878210873059
2014-04-01,95.4429811307484
2014-05-01,95.2200849137286
2014-06-01,95.0486148488398
2014-07-01,94.9997854552895
2014-08-01,95.1742569243437
2014-09-01,95.6005029017279
2014-10-01,96.1088405876542
2014-11-01,96.5117503238241
2014-12-01,96.7076339629564
2015-01-01,96.6603562264811
2015-02-01,96.4461374844117
2015-03-01,96.2108018922211
2015-04-01,95.9605779554554
2015-05-01,95.6680986694666
2015-06-01,95.3283429827098
2015-07-01,94.9660290336457
2015-08-01,94.6034330636842
2015-09-01,94.2800196370634
2015-10-01,94.0560447747253
2015-11-01,93.9227086718968
2015-12-01,93.8763714359667
2016-01-01,93.9316483709076
2016-02-01,93.9926032894775
2016-03-01,93.9398932476915
2016-04-01,93.7592102030287
2016-05-01,93.5105101054618
2016-06-01,93.289145661169
2016-07-01,93.1454193759615
2016-08-01,93.007982971708
2016-09-01,92.7527179617088
2016-10-01,92.3454540277514
2016-11-01,91.8843407809617
2016-12-01,91.4741726253567
2017-01-01,91.1429727425981
2017-02-01,90.8842495460834
2017-03-01,90.6662078598104
2017-04-01,90.493052895861
2017-05-01,90.3809533535413
2017-06-01,90.3255021511168
2017-07-01,90.2856376755843
2017-08-01,90.2231895755658
2017-09-01,90.1352951736926
2017-10-01,90.0368262253321
2017-11-01,89.9142607799857
2017-12-01,89.7999234305543
2018-01-01,89.7179516466082
2018-02-01,89.657699819181
2018-03-01,89.5891655321679
2018-04-01,89.4960267818368
2018-05-01,89.3903337702188
2018-06-01,89.2936617759111
2018-07-01,89.2169362105777
2018-08-01,89.197005113056
2018-09-01,89.2470753630823
2018-10-01,89.3536929784732
2018-11-01,89.4662970982023
2018-12-01,89.4985519355873
2019-01-01,89.4391400679768
2019-02-01,89.3825238089086
2019-03-01,89.430943002053
2019-04-01,89.6055291336276
2019-05-01,89.7983505621226
2019-06-01,89.9002022421423
2019-07-01,89.913667769396
2019-08-01,89.8982274012518
2019-09-01,89.9622353998147
2019-10-01,90.2068499996959
2019-11-01,90.6427536905432
2019-12-01,91.1529815992845
2020-01-01,91.5867715517069
2020-02-01,91.8831024910573
2020-03-01,92.0684687616871
2020-04-01,92.1905509142715
2020-05-01,92.3483924478229
2020-06-01,92.5571030319775
2020-07-01,92.7577207533453
2020-08-01,92.9263892927677
2020-09-01,93.0430854891442
2020-10-01,93.0786068007122
2020-11-01,93.0224373565064
2020-12-01,92.9481964939107
