time,value
2015-12-01,99.0099116063455
2016-01-01,98.8526280978512
2016-02-01,99.3714899306249
2016-03-01,97.3168936289751
2016-04-01,97.4512563258109
2016-05-01,96.6513511799518
2016-06-01,96.0050680172078
2016-07-01,96.3794818146529
2016-08-01,95.8294926828454
2016-09-01,95.8205696171191
2016-10-01,94.9052507702582
2016-11-01,95.139169436496
2016-12-01,96.117432752351
2017-01-01,95.3333872804363
2017-02-01,95.5995139862194
2017-03-01,95.9063257783871
2017-04-01,95.9041851199063
2017-05-01,95.9783277129125
2017-06-01,95.2918877675279
2017-07-01,97.5080486004489
2017-08-01,96.4678503815786
2017-09-01,95.9097633465904
2017-10-01,96.3584418381546
2017-11-01,95.6772384008071
2017-12-01,96.4090894010847
2018-01-01,96.1409511262137
2018-02-01,95.9504110284813
2018-03-01,96.998546544391
2018-04-01,96.4368974499055
2018-05-01,96.0539078754491
2018-06-01,96.9934199821509
2018-07-01,96.4363737034492
2018-08-01,96.731024105347
2018-09-01,96.5335243439577
2018-10-01,96.5992115007266
2018-11-01,96.3902490075063
2018-12-01,94.3468365989573
2019-01-01,95.8969805555482
2019-02-01,95.8316486021797
2019-03-01,96.0212578715388
2019-04-01,92.6374522843091
2019-05-01,96.2593140617032
2019-06-01,96.2127212294679
2019-07-01,97.1825644219051
2019-08-01,96.0743404276716
2019-09-01,95.7553664816048
2019-10-01,96.2682432322295
2019-11-01,96.8115369185459
2019-12-01,96.2131778413952
2020-01-01,96.4738381034263
2020-02-01,93.4281439723697
2020-03-01,95.2118989855062
2020-04-01,95.1842561622199
2020-05-01,94.5722897794503
2020-06-01,94.8469485024214
2020-07-01,93.4178853241409
2020-08-01,94.1554276374001
2020-09-01,95.3099888222928
2020-10-01,93.6909692295762
2020-11-01,94.1486874911431
2020-12-01,92.9695846361091
2021-01-01,92.8818827242468
2021-02-01,94.2326263277564
2021-03-01,95.5237399541706
2021-04-01,95.1724428340123
2021-05-01,93.2075265050389
2021-06-01,93.6830057507079
2021-07-01,91.900326839324
2021-08-01,92.564436627703
2021-09-01,92.887089015391
2021-10-01,93.715208471127
2021-11-01,90.5142166872587
2021-12-01,93.3525035657613
2022-01-01,93.258004305909
2022-02-01,92.9545122187362
2022-03-01,91.8646041512118
2022-04-01,92.1061536851645
2022-05-01,94.537927935672
2022-06-01,93.8712570196913
2022-07-01,95.2627468673035
2022-08-01,94.5275824169374
2022-09-01,95.8500576779462
2022-10-01,96.7871583393867
2022-11-01,93.7037939291792
2022-12-01,97.3643154944578
2023-01-01,98.3987600255251
2023-02-01,98.7054513668226
2023-03-01,97.1962036508039
2023-04-01,97.2518061174587
2023-05-01,98.7833264139418
2023-06-01,99.9662236014554
2023-07-01,101.728343406778
2023-08-01,99.9036149509344
2023-09-01,98.9265232371659
2023-10-01,98.99345307752
2023-11-01,99.1759467008606
2023-12-01,99.9047308461098
2024-01-01,100.032486378746
2024-02-01,98.625929887814
2024-03-01,99.3125719591301
2024-04-01,100.455311219563
2024-05-01,100.078762205137
2024-06-01,99.1985908445801
2024-07-01,99.0386550690919
2024-08-01,101.275373071961
2024-09-01,101.158171862745
2024-10-01,99.6730759726634
2024-11-01,101.961349427338
2024-12-01,99.527375942045
2025-01-01,101.276475601788
2025-02-01,101.158578263095
2025-03-01,98.9219166013676
2025-04-01,104.331230069889
2025-05-01,101.598847025112
2025-06-01,98.5398469768032
2025-07-01,100.696513508482
2025-08-01,99.9845664632407
2025-09-01,99.0837251199642
2025-10-01,99.7876003766059
2025-11-01,97.2078024661213
2025-12-01,99.8638193053512
2026-01-01,98.8872000183128
2026-02-01,99.0042571569624
2026-03-01,100.054250991447
2026-04-01,99.4680282630511
2026-05-01,98.389361458204
