time,value
1982-12-01,46.9144621476798
1983-01-01,46.9549263793209
1983-02-01,47.0130793683697
1983-03-01,47.1258257056074
1983-04-01,47.2706568814856
1983-05-01,47.6694813255893
1983-06-01,47.7912152547254
1983-07-01,47.9302616844531
1983-08-01,48.0380932003556
1983-09-01,48.1808544175858
1983-10-01,48.2869335814272
1983-11-01,48.3405723983863
1983-12-01,48.4597714718585
1984-01-01,48.5357492477039
1984-02-01,48.556822141405
1984-03-01,48.9753715835339
1984-04-01,49.096730654283
1984-05-01,49.1256206364842
1984-06-01,49.251244158066
1984-07-01,49.4246343506792
1984-08-01,49.570890242828
1984-09-01,49.726841646139
1984-10-01,49.9302001841248
1984-11-01,50.0642709329003
1984-12-01,50.1878767701323
1985-01-01,50.4479050318159
1985-02-01,50.5919855589276
1985-03-01,50.7366784696095
1985-04-01,50.8476600769983
1985-05-01,51.1685712840777
1985-06-01,51.3309986954742
1985-07-01,51.4941382359226
1985-08-01,51.6623196165722
1985-09-01,51.8087075778925
1985-10-01,51.9596615873515
1985-11-01,52.1747435627943
1985-12-01,52.2985009284216
1986-01-01,52.4488897507163
1986-02-01,52.5682772870341
1986-03-01,52.6960799362852
1986-04-01,52.8258594824991
1986-05-01,52.9248651838966
1986-06-01,53.0998786189153
1986-07-01,53.2197456025834
1986-08-01,53.4169682941739
1986-09-01,53.5619233218655
1986-10-01,53.6942376214041
1986-11-01,53.7393029929021
1986-12-01,53.862162551435
1987-01-01,53.9309473107864
1987-02-01,54.0300630718022
1987-03-01,54.1507427682376
1987-04-01,54.2439135615985
1987-05-01,54.1136192705931
1987-06-01,54.3092588031856
1987-07-01,54.4629073599551
1987-08-01,54.5405114376591
1987-09-01,54.6893073881336
1987-10-01,55.0808474441289
1987-11-01,55.0331590925717
1987-12-01,55.1627231613594
1988-01-01,55.263938688402
1988-02-01,55.3892348234381
1988-03-01,55.5100949960658
1988-04-01,55.6030014824952
1988-05-01,55.6376525455884
1988-06-01,55.8345385480562
1988-07-01,55.9919358300112
1988-08-01,56.1931260366733
1988-09-01,56.3860721436938
1988-10-01,56.6307042043339
1988-11-01,56.4944733504393
1988-12-01,56.62850300635
1989-01-01,56.8674583144499
1989-02-01,57.0609968928836
1989-03-01,57.2698899611916
1989-04-01,57.4592666896882
1989-05-01,57.6105596363599
1989-06-01,57.8409648681719
1989-07-01,58.0548652323959
1989-08-01,58.2516431644758
1989-09-01,58.5122348097632
1989-10-01,58.778249854746
1989-11-01,59.4033892642326
1989-12-01,59.5727613806843
1990-01-01,59.8749906574882
1990-02-01,60.0893718454432
1990-03-01,60.3960675628279
1990-04-01,60.4934158330526
1990-05-01,61.1751856685426
1990-06-01,61.4196561222438
1990-07-01,61.6964705314836
1990-08-01,62.1025606740791
1990-09-01,62.4119961842987
1990-10-01,62.6899501408163
1990-11-01,63.561079824046
1990-12-01,63.7841243206847
1991-01-01,64.1410482665066
1991-02-01,64.6174963679993
1991-03-01,64.9817376069833
1991-04-01,65.2746019347593
1991-05-01,66.2658903491872
1991-06-01,66.5239392846592
1991-07-01,66.9885869539887
1991-08-01,67.2938386479833
1991-09-01,67.6094258892676
1991-10-01,67.828834000693
1991-11-01,68.3951187022151
1991-12-01,68.6791945321051
1992-01-01,69.1513429340872
1992-02-01,69.4717529272993
1992-03-01,69.8216041848039
1992-04-01,70.1067417733439
1992-05-01,70.5320336014423
1992-06-01,70.7980095065694
1992-07-01,71.0259126324418
1992-08-01,71.2769491209571
1992-09-01,71.5414102017385
1992-10-01,71.7109585994178
1992-11-01,72.3661648697296
1992-12-01,72.637563939145
1993-01-01,72.825589493708
1993-02-01,73.143753596609
1993-03-01,73.3784723743637
1993-04-01,73.6478585212428
1993-05-01,73.9636522551409
1993-06-01,74.2040415084973
1993-07-01,74.3882483842853
1993-08-01,74.6180952417981
1993-09-01,74.849644315714
1993-10-01,74.9968974676367
1993-11-01,74.5859075215849
1993-12-01,74.8197151898618
1994-01-01,74.8910255124656
1994-02-01,74.9670191303014
1994-03-01,75.1014978059143
1994-04-01,75.3295296556394
1994-05-01,74.6348370459014
1994-06-01,74.8681893596595
1994-07-01,75.0189474912224
1994-08-01,75.1391348318643
1994-09-01,75.2736134130142
1994-10-01,75.3733700798266
1994-11-01,75.4306005952758
1994-12-01,75.568341766359
1995-01-01,76.0716965555479
1995-02-01,76.6971738374929
1995-03-01,76.8414642919155
1995-04-01,77.0937726527383
1995-05-01,77.2081301361841
1995-06-01,77.3854340363391
1995-07-01,77.4948313654631
1995-08-01,77.6967946135137
1995-09-01,77.7949041145998
1995-10-01,77.9154046284594
1995-11-01,78.0161977199261
1995-12-01,78.0915772383525
1996-01-01,78.1085880434768
1996-02-01,78.0501827336259
1996-03-01,78.0741946049842
1996-04-01,78.1377465420966
1996-05-01,78.2057595028614
1996-06-01,78.3179561092434
1996-07-01,78.3958455870742
1996-08-01,78.4939061871256
1996-09-01,78.570554577888
1996-10-01,78.5824240290457
1996-11-01,78.6089922313041
1996-12-01,78.6378001396395
1997-01-01,78.6761975394019
1997-02-01,78.6655484001564
1997-03-01,78.6866239500927
1997-04-01,78.7770121898171
1997-05-01,78.7360445554675
1997-06-01,78.7775496294007
1997-07-01,78.8072001284603
1997-08-01,78.6449840209444
1997-09-01,78.6654187393368
1997-10-01,78.7003272984526
1997-11-01,78.706568809616
1997-12-01,78.7393468575198
1998-01-01,78.7411941221603
1998-02-01,78.6885947052133
1998-03-01,78.7329448756919
1998-04-01,78.7716728541971
1998-05-01,78.8117224426077
1998-06-01,78.8495748672552
