time,value
1993-05-01,97.807
1993-06-01,99.0519
1993-07-01,92.4484
1993-08-01,89.8931
1993-09-01,87.8312
1993-10-01,87.9148
1993-11-01,88.03
1993-12-01,89.744
1994-01-01,90.5168
1994-02-01,91.1103
1994-03-01,92.8067
1994-04-01,93.1009
1994-05-01,92.9132
1994-06-01,103.6128
1994-07-01,107.1557
1994-08-01,105.288
1994-09-01,104.905
1994-10-01,99.5758
1994-11-01,94.3901
1994-12-01,94.7078
1995-01-01,96.8451
1995-02-01,99.2595
1995-03-01,99.4481
1995-04-01,100.9344
1995-05-01,98.1304
1995-06-01,105.8719
1995-07-01,106.8672
1995-08-01,101.8402
1995-09-01,98.7935
1995-10-01,95.5097
1995-11-01,91.5371
1995-12-01,91.333
1996-01-01,93.7995
1996-02-01,94.6759
1996-03-01,99.8017
1996-04-01,103.1979
1996-05-01,98.1663
1996-06-01,103.046
1996-07-01,98.9409
1996-08-01,92.5157
1996-09-01,90.3586
1996-10-01,89.9233
1996-11-01,88.2616
1996-12-01,90.0317
1997-01-01,98.117
1997-02-01,97.6571
1997-03-01,96.7648
1997-04-01,96.3343
1997-05-01,96.3184
1997-06-01,104.8552
1997-07-01,99.4705
1997-08-01,97.4917
1997-09-01,95.5728
1997-10-01,92.7762
1997-11-01,92.8488
1997-12-01,95.3216
1998-01-01,97.6815
1998-02-01,98.494
1998-03-01,100.971
1998-04-01,101.0018
1998-05-01,99.4223
1998-06-01,107.2394
1998-07-01,99.7526
1998-08-01,98.3513
1998-09-01,97.9369
1998-10-01,95.9677
1998-11-01,94.9323
1998-12-01,96.2617
1999-01-01,96.9833
1999-02-01,99.3714
1999-03-01,101.079
1999-04-01,101.0706
1999-05-01,101.1565
1999-06-01,113.4601
1999-07-01,114.7751
1999-08-01,107.17
1999-09-01,103.5379
1999-10-01,97.7468
1999-11-01,98.4809
1999-12-01,99.3467
2000-01-01,99.9116
2000-02-01,101.2625
2000-03-01,102.3332
2000-04-01,102.259
2000-05-01,104.0012
2000-06-01,109.2697
2000-07-01,106.528
2000-08-01,104.7068
2000-09-01,100.4534
2000-10-01,97.175
2000-11-01,97.613
2000-12-01,98.2395
2001-01-01,98.3962
2001-02-01,102.4501
2001-03-01,104.4963
2001-04-01,105.9893
2001-05-01,113.0036
2001-06-01,118.0759
2001-07-01,117.861
2001-08-01,116.0193
2001-09-01,109.2023
2001-10-01,110.034
2001-11-01,106.1003
2001-12-01,107.6027
2002-01-01,115.251
2002-02-01,124.2891
2002-03-01,121.1867
2002-04-01,119.0029
2002-05-01,117.3074
2002-06-01,122.2555
2002-07-01,116.551
2002-08-01,115.0355
2002-09-01,112.0482
2002-10-01,110.9017
2002-11-01,108.6671
2002-12-01,108.0202
2003-01-01,110.8642
2003-02-01,115.6441
2003-03-01,124.3921
2003-04-01,124.1664
2003-05-01,122.4655
2003-06-01,123.1818
2003-07-01,120.5033
2003-08-01,120.5492
2003-09-01,122.183
2003-10-01,122.8026
2003-11-01,120.9792
2003-12-01,120.0085
2004-01-01,120.8822
2004-02-01,121.2033
2004-03-01,124.8907
2004-04-01,125.4423
