time,value
1982-12-01,83.4997
1983-01-01,83.4997
1983-02-01,83.4997
1983-03-01,84.2364
1983-04-01,84.2364
1983-05-01,84.2364
1983-06-01,84.517
1983-07-01,84.517
1983-08-01,84.517
1983-09-01,84.7116
1983-10-01,84.7116
1983-11-01,84.7116
1983-12-01,85.4773
1984-01-01,85.4773
1984-02-01,85.4773
1984-03-01,86.1385
1984-04-01,86.1385
1984-05-01,86.1385
1984-06-01,86.9202
1984-07-01,86.9202
1984-08-01,86.9202
1984-09-01,88.1401
1984-10-01,88.1401
1984-11-01,88.1401
1984-12-01,88.615
1985-01-01,88.615
1985-02-01,88.615
1985-03-01,89.9165
1985-04-01,89.9165
1985-05-01,89.9165
1985-06-01,90.6135
1985-07-01,90.6135
1985-08-01,90.6135
1985-09-01,91.9926
1985-10-01,91.9926
1985-11-01,91.9926
1985-12-01,92.3775
1986-01-01,92.3775
1986-02-01,92.3775
1986-03-01,92.9101
1986-04-01,92.9101
1986-05-01,92.9101
1986-06-01,93.0744
1986-07-01,93.0744
1986-08-01,93.0744
1986-09-01,93.6299
1986-10-01,93.6299
1986-11-01,93.6299
1986-12-01,93.9881
1987-01-01,93.9881
1987-02-01,93.9881
1987-03-01,95.3532
1987-04-01,95.3532
1987-05-01,95.3532
1987-06-01,95.714
1987-07-01,95.714
1987-08-01,95.714
1987-09-01,96.2785
1987-10-01,96.2785
1987-11-01,96.2785
1987-12-01,96.5825
1988-01-01,96.5825
1988-02-01,96.5825
1988-03-01,97.3273
1988-04-01,97.3273
1988-05-01,97.3273
1988-06-01,97.62
1988-07-01,97.62
1988-08-01,97.62
1988-09-01,97.8517
1988-10-01,97.8517
1988-11-01,97.8517
1988-12-01,98.3803
1989-01-01,98.3803
1989-02-01,98.3803
1989-03-01,98.6682
1989-04-01,98.6682
1989-05-01,98.6682
1989-06-01,99.0626
1989-07-01,99.0626
1989-08-01,99.0626
1989-09-01,101.1306
1989-10-01,101.1306
1989-11-01,101.1306
1989-12-01,102.2801
1990-01-01,102.2801
1990-02-01,102.2801
1990-03-01,104.0106
1990-04-01,104.0106
1990-05-01,104.0106
1990-06-01,104.7145
1990-07-01,104.7145
1990-08-01,104.7145
1990-09-01,106.0436
1990-10-01,106.0436
1990-11-01,106.0436
1990-12-01,106.6658
1991-01-01,106.6658
1991-02-01,106.6658
1991-03-01,108.416
1991-04-01,108.416
1991-05-01,108.416
1991-06-01,108.9169
1991-07-01,108.9169
1991-08-01,108.9169
1991-09-01,109.7259
1991-10-01,109.7259
1991-11-01,109.7259
1991-12-01,110.4226
1992-01-01,110.4226
1992-02-01,110.4226
1992-03-01,111.7965
1992-04-01,111.7965
1992-05-01,111.7965
1992-06-01,112.4493
1992-07-01,112.4493
1992-08-01,112.4493
1992-09-01,113.2487
1992-10-01,113.2487
1992-11-01,113.2487
1992-12-01,113.6905
1993-01-01,113.6905
1993-02-01,113.6905
1993-03-01,114.6656
1993-04-01,114.6656
1993-05-01,114.6656
1993-06-01,114.6656
1993-07-01,114.6656
1993-08-01,114.6656
1993-09-01,114.6656
1993-10-01,114.6656
1993-11-01,114.8724
1993-12-01,114.8724
1994-01-01,114.8724
1994-02-01,114.8724
1994-03-01,114.8724
1994-04-01,114.8724
1994-05-01,114.9354
1994-06-01,114.9354
1994-07-01,114.9354
1994-08-01,114.9354
1994-09-01,114.9354
1994-10-01,114.9354
1994-11-01,114.8402
1994-12-01,114.8402
1995-01-01,114.8402
1995-02-01,114.8402
1995-03-01,114.8402
1995-04-01,114.8402
1995-05-01,115.358
1995-06-01,115.358
1995-07-01,115.358
1995-08-01,115.358
1995-09-01,115.358
1995-10-01,115.358
1995-11-01,115.4139
1995-12-01,115.4139
1996-01-01,115.4139
1996-02-01,115.4139
1996-03-01,115.4139
1996-04-01,115.4139
1996-05-01,114.1463
1996-06-01,114.1463
1996-07-01,114.1463
1996-08-01,114.1463
1996-09-01,114.1463
1996-10-01,114.1463
1996-11-01,113.9227
1996-12-01,113.9227
1997-01-01,113.9227
1997-02-01,113.9227
1997-03-01,113.9227
1997-04-01,113.9227
1997-05-01,114.4055
1997-06-01,114.4055
1997-07-01,114.4055
1997-08-01,114.4055
1997-09-01,114.4055
1997-10-01,114.4055
1997-11-01,115.3763
1997-12-01,115.3763
1998-01-01,115.3763
1998-02-01,115.3763
1998-03-01,115.3763
1998-04-01,115.3763
1998-05-01,115.8313
1998-06-01,115.8313
1998-07-01,115.8313
1998-08-01,115.8313
1998-09-01,115.8313
1998-10-01,115.8313
1998-11-01,116.6253
1998-12-01,116.6253
1999-01-01,116.6253
1999-02-01,116.6253
1999-03-01,116.6253
1999-04-01,116.6253
1999-05-01,116.7248
1999-06-01,116.7248
1999-07-01,116.7248
1999-08-01,116.7248
1999-09-01,116.7248
1999-10-01,116.7248
1999-11-01,117.6231
1999-12-01,117.6231
2000-01-01,117.6231
2000-02-01,117.6231
2000-03-01,117.6231
2000-04-01,117.6231
2000-05-01,118.7127
2000-06-01,118.7127
2000-07-01,118.7127
2000-08-01,117.299
2000-09-01,117.299
2000-10-01,117.299
2000-11-01,118.2659
2000-12-01,118.2659
2001-01-01,118.2659
2001-02-01,114.5971
2001-03-01,114.5971
2001-04-01,114.5971
2001-05-01,117.1687
2001-06-01,117.1687
2001-07-01,117.1687
2001-08-01,108.5457
2001-09-01,108.5457
2001-10-01,108.5457
2001-11-01,115.3402
2001-12-01,115.3402
2002-01-01,106.5299
2002-02-01,106.5299
2002-03-01,106.5299
2002-04-01,116.6617
2002-05-01,116.6617
2002-06-01,116.6617
2002-07-01,107.2886
2002-08-01,107.2886
2002-09-01,107.2886
2002-10-01,117.5981
2002-11-01,117.5981
2002-12-01,117.5981
2003-01-01,108.1608
2003-02-01,108.1608
2003-03-01,108.1608
2003-04-01,114.0702
2003-05-01,114.0702
2003-06-01,114.0702
2003-07-01,104.5892
2003-08-01,104.5892
2003-09-01,104.5892
2003-10-01,112.4005
2003-11-01,112.4005
2003-12-01,112.4005
2004-01-01,102.1985
2004-02-01,102.1985
2004-03-01,102.1985
2004-04-01,108.4486
2004-05-01,108.4486
2004-06-01,108.4486
2004-07-01,100.8567
2004-08-01,100.8567
2004-09-01,100.8567
2004-10-01,108.2399
2004-11-01,108.2399
2004-12-01,108.2399
2005-01-01,99.6722
2005-02-01,99.6722
2005-03-01,99.6722
2005-04-01,108.1438
2005-05-01,108.1438
2005-06-01,108.1438
2005-07-01,95.4071
2005-08-01,95.4071
2005-09-01,95.4071
2005-10-01,106.7038
2005-11-01,106.7038
2005-12-01,106.7038
2006-01-01,96.4208
2006-02-01,96.4208
2006-03-01,96.4208
2006-04-01,108.914
2006-05-01,108.914
2006-06-01,108.914
2006-07-01,95.4278
2006-08-01,95.4278
2006-09-01,95.4278
2006-10-01,107.5574
2006-11-01,107.5574
2006-12-01,107.5574
2007-01-01,96.1309
2007-02-01,96.1309
2007-03-01,96.1309
2007-04-01,108.1202
2007-05-01,108.1202
2007-06-01,108.1202
2007-07-01,94.9887
2007-08-01,94.9887
