time,value
1982-12-01,85.4449355400748
1983-01-01,85.6084269925283
1983-02-01,85.8495625076425
1983-03-01,86.0154398246858
1983-04-01,85.9769626573125
1983-05-01,86.4751101695221
1983-06-01,86.4644749694527
1983-07-01,86.7023804602776
1983-08-01,87.1650364965875
1983-09-01,86.0204066119526
1983-10-01,86.4562688515912
1983-11-01,86.7033806331237
1983-12-01,87.3535401700551
1984-01-01,87.5304345426836
1984-02-01,87.7722759121135
1984-03-01,87.2727910029471
1984-04-01,88.5977146950899
1984-05-01,88.4223442993955
1984-06-01,89.0941696866283
1984-07-01,89.3414778764409
1984-08-01,89.7364026108487
1984-09-01,90.2301249610227
1984-10-01,90.6051613787642
1984-11-01,90.8540971848199
1984-12-01,90.9978229707805
1985-01-01,91.1954725980886
1985-02-01,91.4323930314065
1985-03-01,91.8275862449173
1985-04-01,92.1602425532871
1985-05-01,92.4357016270389
1985-06-01,92.580684780182
1985-07-01,92.8171951130338
1985-08-01,93.1208721185637
1985-09-01,93.7705660871589
1985-10-01,94.0619966803796
1985-11-01,94.2943497869554
1985-12-01,94.5325648612362
1986-01-01,94.7360881918285
1986-02-01,94.9574354798241
1986-03-01,95.0143427134395
1986-04-01,94.7221389810156
1986-05-01,95.2488186098357
1986-06-01,95.2768555861437
1986-07-01,95.4736953414349
1986-08-01,95.6689972169009
1986-09-01,95.5672445640258
1986-10-01,95.7550742742598
1986-11-01,95.9434227620859
1986-12-01,96.0390827605932
1987-01-01,96.2305873453585
1987-02-01,96.431990903395
1987-03-01,96.3420205814881
1987-04-01,97.7339369967292
1987-05-01,97.3466577617793
1987-06-01,97.547714578202
1987-07-01,97.7297735972318
1987-08-01,97.8583347612557
1987-09-01,97.9413948696706
1987-10-01,98.0647458089558
1987-11-01,98.2547614008027
1987-12-01,98.4140334719465
1988-01-01,98.6140312707278
1988-02-01,98.8224991768574
1988-03-01,98.8988116226631
1988-04-01,98.9270624435979
1988-05-01,99.201520161788
1988-06-01,99.3745235548062
1988-07-01,99.5823443751888
1988-08-01,99.6898832047016
1988-09-01,99.4493187794472
1988-10-01,99.5520236015188
1988-11-01,99.7818604740436
1988-12-01,99.9222168645674
1989-01-01,100.158569890296
1989-02-01,100.405967253311
1989-03-01,100.286620725017
1989-04-01,100.043965029387
1989-05-01,100.430273560825
1989-06-01,100.698663801605
1989-07-01,100.969990988498
1989-08-01,101.104163421066
1989-09-01,102.594456368499
1989-10-01,102.727636403227
1989-11-01,103.041171691731
1989-12-01,103.644720776684
1990-01-01,103.950499934079
1990-02-01,104.260576945112
1990-03-01,104.824960524054
1990-04-01,105.938792843076
1990-05-01,105.600907930594
1990-06-01,106.075059864777
1990-07-01,106.366067340535
1990-08-01,106.576330719676
1990-09-01,107.25832372292
1990-10-01,107.464777018417
1990-11-01,107.792432533373
1990-12-01,107.973247971438
1991-01-01,108.296115361852
1991-02-01,108.624459275863
1991-03-01,110.083254027646
1991-04-01,109.513746344227
1991-05-01,109.948433846386
1991-06-01,110.018047351693
1991-07-01,110.272898825848
1991-08-01,110.504716650121
1991-09-01,110.830289708356
1991-10-01,111.056474342706
1991-11-01,111.347110568359
1991-12-01,111.813365672733
1992-01-01,112.098955547571
1992-02-01,112.384717743257
1992-03-01,112.62175763547
1992-04-01,113.531591018952
1992-05-01,113.174666118768
1992-06-01,114.005224471836
1992-07-01,114.182824330732
1992-08-01,114.391131745501
1992-09-01,114.647776113538
1992-10-01,114.835624165692
1992-11-01,115.068391982193
1992-12-01,115.359764878304
1993-01-01,115.546784031192
1993-02-01,115.735724490498
1993-03-01,116.020614245579
1993-04-01,116.336880270721
1993-05-01,116.207948417359
1993-06-01,116.164736615347
1993-07-01,116.265680072873
1993-08-01,116.387718387583
1993-09-01,116.258034930248
1993-10-01,116.356129467972
1993-11-01,116.525503644244
1993-12-01,116.424436584119
1994-01-01,116.513237720991
1994-02-01,116.598115398497
1994-03-01,116.482172987308
1994-04-01,115.940884352573
1994-05-01,116.491556675787
1994-06-01,116.529668777372
1994-07-01,116.579940688547
1994-08-01,116.626054743895
1994-09-01,116.592880309118
1994-10-01,116.646179202125
1994-11-01,116.474100804619
1994-12-01,116.441019214612
1995-01-01,116.46141217457
1995-02-01,116.483126474813
1995-03-01,115.753004636073
1995-04-01,116.72245072132
1995-05-01,116.782284935101
1995-06-01,116.924703579148
1995-07-01,116.965338632508
1995-08-01,116.975581515148
1995-09-01,116.978495714399
1995-10-01,117.037132153146
1995-11-01,117.143765785015
1995-12-01,117.14583202363
1996-01-01,117.147139744333
1996-02-01,117.149966136288
1996-03-01,117.025341687974
1996-04-01,117.109288623365
1996-05-01,115.671754915093
1996-06-01,115.880969701583
1996-07-01,115.937566377014
1996-08-01,115.945908352907
1996-09-01,115.950095868936
1996-10-01,116.052975644281
1996-11-01,115.332657750672
1996-12-01,115.356576287785
1997-01-01,115.382192588269
1997-02-01,115.407272621967
1997-03-01,115.660194416463
1997-04-01,115.181889838038
1997-05-01,115.889485769772
1997-06-01,116.082101807785
1997-07-01,116.164765832085
1997-08-01,116.208498106078
1997-09-01,116.248811790099
1997-10-01,116.37648001987
1997-11-01,116.711292980543
1997-12-01,116.81048019285
1998-01-01,116.892089047152
1998-02-01,116.936034400585
1998-03-01,116.718427512845
1998-04-01,117.219226813471
1998-05-01,117.690306827879
1998-06-01,117.8480535415
1998-07-01,117.934822968584
1998-08-01,118.073714309099
1998-09-01,118.097068895689
1998-10-01,118.18338236477
1998-11-01,118.589262125161
1998-12-01,118.71035333624
1999-01-01,119.245246865614
1999-02-01,119.199705399471
1999-03-01,119.375730557146
1999-04-01,118.612474272308
1999-05-01,117.880312745653
1999-06-01,117.896042724419
1999-07-01,118.581378107175
1999-08-01,118.953603806917
1999-09-01,118.815466506161
1999-10-01,118.278016270741
1999-11-01,118.041936884721
1999-12-01,118.343302437026
2000-01-01,120.078535117726
2000-02-01,119.941673453287
2000-03-01,119.341177396852
2000-04-01,118.562868124206
2000-05-01,118.059739037629
2000-06-01,118.062234686219
2000-07-01,120.354227429276
2000-08-01,120.050550470569
2000-09-01,119.7635197403
2000-10-01,117.607470232277
2000-11-01,117.436412795901
2000-12-01,117.876139417517
2001-01-01,121.624588306232
2001-02-01,117.168925116282
2001-03-01,116.353965516337
2001-04-01,113.694704364197
2001-05-01,115.056408256203
2001-06-01,114.921545141668
2001-07-01,120.053523837463
2001-08-01,111.751248962186
2001-09-01,111.338816222488
2001-10-01,106.5584141499
2001-11-01,111.886851831164
2001-12-01,112.440855235309
2002-01-01,108.046755821148
2002-02-01,107.675550661126
2002-03-01,107.398413994941
2002-04-01,113.458778704067
2002-05-01,112.763199303003
2002-06-01,112.669414376282
2002-07-01,111.715246427353
2002-08-01,112.03695706543
2002-09-01,111.718397930807
2002-10-01,113.772301703041
2002-11-01,113.338462848522
2002-12-01,113.61210372133
2003-01-01,114.210874135519
2003-02-01,113.738064159829
2003-03-01,112.649359613934
2003-04-01,111.196853134918
2003-05-01,110.021012814977
2003-06-01,109.84334054769
2003-07-01,107.603228027585
2003-08-01,107.533657641052
2003-09-01,107.200676285588
2003-10-01,107.750110067164
