time,value
2015-12-01,101.196340225607
2016-01-01,102.012545741079
2016-02-01,102.860679276615
2016-03-01,103.709061198251
2016-04-01,104.383609166204
2016-05-01,104.618625426674
2016-06-01,104.28025613356
2016-07-01,103.499862046656
2016-08-01,102.597475094764
2016-09-01,101.822243215244
2016-10-01,101.374964856107
2016-11-01,101.257674356372
2016-12-01,101.289377565656
2017-01-01,101.309672405056
2017-02-01,101.262376915646
2017-03-01,101.22480054705
2017-04-01,101.298124652567
2017-05-01,101.52536102368
2017-06-01,101.886547510206
2017-07-01,102.333081950076
2017-08-01,102.771692258007
2017-09-01,103.102411399933
2017-10-01,103.260860020907
2017-11-01,103.236772307114
2017-12-01,103.077269253328
2018-01-01,102.822674251833
2018-02-01,102.547217144341
2018-03-01,102.34762456987
2018-04-01,102.327442893332
2018-05-01,102.528965492181
2018-06-01,102.88048098855
2018-07-01,103.228035113265
2018-08-01,103.475329261302
2018-09-01,103.632341280718
2018-10-01,103.768104270377
2018-11-01,103.954885209891
2018-12-01,104.22181285421
2019-01-01,104.468414387084
2019-02-01,104.559999234777
2019-03-01,104.409008066021
2019-04-01,104.049362138889
2019-05-01,103.626279389213
2019-06-01,103.329993739789
2019-07-01,103.261108674716
2019-08-01,103.316896810331
2019-09-01,103.272619162283
2019-10-01,102.955169354122
2019-11-01,102.330378735361
2019-12-01,101.52440786023
2020-01-01,100.763383796865
2020-02-01,100.21256695349
2020-03-01,99.8898029429707
2020-04-01,99.7377599194648
2020-05-01,99.6424600702922
2020-06-01,99.5491297014303
2020-07-01,99.5338423498993
2020-08-01,99.7366516509654
2020-09-01,100.240472387752
2020-10-01,100.974390351071
2020-11-01,101.773808898165
2020-12-01,102.445511429236
2021-01-01,102.882473322449
2021-02-01,103.075798717826
2021-03-01,103.107541700629
2021-04-01,103.042430411147
2021-05-01,102.924025633743
2021-06-01,102.743689630433
2021-07-01,102.458598403134
2021-08-01,102.10983220254
2021-09-01,101.799821459119
2021-10-01,101.624801816024
2021-11-01,101.63257022017
2021-12-01,101.798768328079
2022-01-01,102.052992061766
2022-02-01,102.305211981511
2022-03-01,102.485652644222
2022-04-01,102.544366901423
2022-05-01,102.487156181572
2022-06-01,102.35696126238
2022-07-01,102.198793698788
2022-08-01,102.036778853197
2022-09-01,101.892168020978
2022-10-01,101.806109192397
2022-11-01,101.807895857576
2022-12-01,101.903036987883
2023-01-01,102.068174950444
2023-02-01,102.255845931347
2023-03-01,102.412249564461
2023-04-01,102.497257874073
2023-05-01,102.498299223602
2023-06-01,102.43357589063
2023-07-01,102.354549640702
2023-08-01,102.290185668558
2023-09-01,102.23228185334
2023-10-01,102.143833863922
2023-11-01,101.979299681104
2023-12-01,101.715953931522
2024-01-01,101.368856025998
2024-02-01,100.986696326739
2024-03-01,100.633426556939
2024-04-01,100.362695911196
2024-05-01,100.196292507835
2024-06-01,100.11724667274
2024-07-01,100.079136877583
2024-08-01,100.049032098352
2024-09-01,100.020684026147
2024-10-01,99.9990753612264
2024-11-01,99.9979220596763
2024-12-01,100.019882065073
2025-01-01,100.058262335721
2025-02-01,100.09990088004
2025-03-01,100.128760399185
2025-04-01,100.132133542867
2025-05-01,100.107326465143
2025-06-01,100.061085712772
2025-07-01,100.003648000775
2025-08-01,99.9421489530012
2025-09-01,99.8903590262849
2025-10-01,99.8735271032821
2025-11-01,99.9060509604502
2025-12-01,99.9931620034045
2026-01-01,100.126773190954
2026-02-01,100.285520832208
2026-03-01,100.441722917293
2026-04-01,100.571021903098
